Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	50.0000	90.0000	0.1136	0.0000	0.0000	0.0000	0.0000	0.1136	55.1663	30.3506	22.2277	62.9641	59.4760	30.3408	0.4604	0.6204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	90.0000	130.0000	3.5024	7.0000	0.0137	2.5475	0.8679	0.0733	12.5122	4.2865	6.0438	13.2261	13.8954	4.6059	0.4538	3.5375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	1.6104
3	130.0000	170.0000	14.9781	12.0000	0.0462	11.1044	3.5828	0.2448	5.7086	3.4794	3.2258	6.6854	6.5570	0.4812	0.4386	2.9957	0.9808	0.0000	0.0000	0.0000	0.0000	0.3724	1.3214
4	170.0000	210.0000	20.2281	22.0000	0.0327	16.0337	3.5883	0.5735	4.9160	3.3481	3.2448	5.9478	5.8903	1.5304	0.4244	2.6717	0.8974	0.0000	0.0000	0.0000	0.0000	0.0970	1.1975
5	210.0000	250.0000	22.6823	20.0000	0.1252	18.2293	3.8770	0.4508	4.5771	3.7623	3.7002	5.9249	5.8856	2.4982	0.4157	2.5313	0.8091	0.0000	0.0000	0.0000	0.0000	0.4944	0.8286
6	250.0000	290.0000	23.7655	16.0000	0.1708	19.1952	3.9710	0.4284	4.4297	2.6451	2.5343	5.1593	5.1034	0.8728	0.4124	2.2993	0.7075	0.0000	0.0000	0.0000	0.0000	0.0898	0.5623
7	290.0000	310.0000	12.1674	9.0000	0.0177	9.9716	1.8926	0.2856	6.2383	2.4969	2.7535	6.7194	6.8189	1.1025	0.4094	2.3487	0.7079	0.0000	0.0000	0.0000	0.0000	0.1722	0.4253
8	310.0000	350.0000	20.3175	18.0000	0.1885	15.5336	3.9880	0.6075	4.9293	2.5979	2.5609	5.5720	5.5548	0.4899	0.4075	2.3953	0.6611	0.0000	0.0000	0.0000	0.0000	0.0001	0.4662
9	350.0000	390.0000	14.7553	13.0000	0.1463	11.8868	2.3040	0.4181	5.5115	2.5293	2.5398	6.0641	6.0685	0.9657	0.4067	2.1367	0.6526	0.0000	0.0000	0.0000	0.0000	0.1803	1.0232
10	390.0000	430.0000	11.3039	9.0000	0.0668	8.8519	1.6180	0.7672	6.3760	2.8749	2.8482	6.9942	6.9833	1.4761	0.4097	2.3292	0.7025	0.0000	0.0000	0.0000	0.0000	0.2959	0.2977
11	430.0000	470.0000	7.3279	4.0000	0.0171	5.7371	1.4114	0.1623	7.7979	2.1956	2.3466	8.1011	8.1434	0.8264	0.4072	2.0533	0.6621	0.0000	0.0000	0.0000	0.0000	0.0397	0.0397
12	470.0000	510.0000	5.2331	2.0000	0.0865	4.2226	0.7878	0.1361	8.9715	2.6969	2.3724	9.3681	9.2799	0.3715	0.4018	2.0375	0.6184	0.0000	0.0000	0.0000	0.0000	1.1045	1.1045
13	510.0000	550.0000	3.2406	1.0000	0.0012	2.4868	0.2476	0.5050	12.2249	2.2348	3.4821	12.4275	12.7111	2.0758	0.4061	2.0981	0.6539	0.0000	0.0000	0.0000	0.0000	0.0041	1.6798
14	550.0000	590.0000	1.9569	1.0000	0.0646	1.3037	0.3381	0.2505	16.0545	4.4403	3.0536	16.6572	16.3423	3.6751	0.3945	2.3779	0.6235	0.0000	0.0000	0.0000	0.0000	0.0013	0.1051
15	590.0000	630.0000	1.8114	3.0000	0.0076	1.3182	0.4004	0.0851	16.3477	2.1956	2.2343	16.4944	16.4996	0.4141	0.3998	2.0762	0.5919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041
16	630.0000	670.0000	1.4660	4.0000	0.0022	1.2374	0.0836	0.1428	18.3128	6.0936	2.3716	19.3000	18.4657	5.6131	0.3969	2.2789	0.5228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0219
17	670.0000	710.0000	0.5729	0.0000	0.0082	0.5240	0.0400	0.0007	32.3588	6.1502	3.2988	32.9381	32.5265	5.4893	0.3975	2.7224	0.3517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	710.0000	750.0000	0.7032	0.0000	0.0116	0.4929	0.1150	0.0837	27.4244	4.9734	7.7302	27.8717	28.4930	7.3435	0.3992	2.3287	0.4970	0.0000	0.0000	0.0000	0.0000	0.0000	3.3005
19	750.0000	790.0000	0.2094	0.0000	0.0013	0.0974	0.0485	0.0621	37.3570	23.4885	17.5954	44.1277	41.2934	23.3722	0.3983	2.2339	0.5455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	790.0000	830.0000	0.3782	0.0000	0.0006	0.1257	0.1259	0.1260	42.4820	34.9459	28.7226	55.0085	51.2807	34.8946	0.3972	1.7188	0.6851	0.0000	0.0000	0.0000	0.0000	0.0000	0.0329
21	830.0000	870.0000	0.1898	0.0000	0.0062	0.0613	0.1109	0.0114	65.5166	17.8333	18.8983	67.9003	68.1877	18.5259	0.3981	3.6693	0.5593	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	870.0000	910.0000	0.0694	0.0000	0.0025	0.0141	0.0240	0.0287	87.9152	17.8723	17.8221	89.7135	89.7035	17.8465	0.3974	0.4901	0.7224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	910.0000	950.0000	0.1993	2.0000	0.0008	0.1939	0.0002	0.0043	41.7138	12.7902	8.3320	43.6306	42.5378	12.6922	0.4353	1.1207	1.0264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	950.0000	1000.0000	0.3395	1.0000	0.0102	0.2632	0.0408	0.0253	26.0315	3.0051	4.9571	26.2044	26.4993	3.9427	0.3972	2.9398	0.4778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0502
