Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.9387	1.0000	0.1645	0.0325	0.7056	0.0361	25.8094	6.8397	2.5269	26.7003	25.9328	6.3559	0.4438	2.2724	1.0120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.6337	0.0000	0.0271	0.2683	0.2829	0.0555	36.1592	8.7065	6.7421	37.1926	36.7823	8.4413	0.4376	1.9548	0.7313	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.6993	2.0000	0.1029	0.2818	0.2892	0.0254	25.6319	3.8308	2.9811	25.9165	25.8046	2.4756	0.4277	2.7305	0.9530	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	1.0076	1.0000	0.0747	0.1811	0.6924	0.0594	22.1034	5.5411	4.6326	22.7873	22.5836	4.0184	0.4458	3.6991	0.8209	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010
5	-2.6376	-2.5120	1.1952	2.0000	0.4523	0.1564	0.5403	0.0462	39.2480	3.1451	3.8748	39.3738	39.4388	2.3726	0.4504	2.8439	1.0461	0.0000	0.0000	0.0000	0.0000	0.0072	0.0072
6	-2.5120	-2.3864	0.9339	7.0000	0.0126	0.1769	0.6439	0.1005	41.0331	5.3762	5.3321	41.3838	41.3781	4.9542	0.4075	1.9240	0.7011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.6932	2.0000	0.0150	0.1347	0.4551	0.0883	25.5458	5.5090	7.4816	26.1330	26.6188	6.8374	0.4155	2.9456	0.6124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.7756	3.0000	0.0235	0.0621	0.6379	0.0521	28.4447	11.2271	10.3942	30.5802	30.2843	10.9289	0.4270	2.4102	0.7847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.9281	2.0000	0.0979	0.1017	0.6200	0.1086	23.7411	2.7725	3.6499	23.9025	24.0201	2.8892	0.4311	2.0396	0.7928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	1.3598	2.0000	0.1571	0.1307	0.9331	0.1389	25.3100	29.4096	14.3359	38.8010	29.0880	29.2552	0.4067	2.9143	0.6328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
