Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	100.0000	150.0000	6.8101	9.0000	0.4083	1.5255	4.5409	0.3355	14.8536	4.1391	4.4808	15.4195	15.5147	2.4949	0.4387	3.6350	0.6689	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002
4	150.0000	200.0000	9.3460	21.0000	0.3348	1.7620	6.7377	0.5115	8.1970	3.2679	3.5279	8.8244	8.9240	1.7116	0.4301	2.8589	0.8964	0.0000	0.0000	0.0000	0.0000	0.5954	0.0000
5	200.0000	250.0000	7.8958	15.0000	0.6579	1.7459	4.8291	0.6630	10.1476	3.3331	3.8871	10.6809	10.8666	2.3062	0.4250	2.9777	0.8626	0.0000	0.0000	0.0000	0.0000	0.0011	0.0011
6	250.0000	300.0000	7.0794	12.0000	0.4208	1.5050	4.5794	0.5741	11.0479	5.8547	3.3765	12.5034	11.5524	5.3671	0.4172	2.1759	0.7504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	6.1168	13.0000	0.7464	2.2254	2.8063	0.3388	21.3002	5.5295	3.7050	22.0062	21.6200	4.7513	0.4127	2.6832	0.7941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	350.0000	400.0000	4.2668	8.0000	0.3519	0.8589	2.4823	0.5737	10.1098	4.7627	5.9233	11.1754	11.7172	5.4182	0.4122	2.2441	0.7225	0.0000	0.0000	0.0000	0.0000	0.0002	0.0159
9	400.0000	450.0000	2.8823	5.0000	0.4495	0.5021	1.5692	0.3614	13.6867	2.3986	4.6274	13.8952	14.4477	4.0385	0.4151	2.0934	0.7410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	1.4921	1.0000	0.1980	0.4309	0.6260	0.2372	17.3623	13.2243	8.7275	21.8250	19.4324	13.0143	0.4236	2.1334	0.8833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	1.0490	1.0000	0.0670	0.2093	0.6697	0.1031	20.2878	12.3913	6.3161	23.7727	21.2483	12.0034	0.4033	2.9173	0.8481	0.0000	0.0000	0.0000	0.0000	0.0000	0.2658
12	550.0000	600.0000	0.2870	2.0000	0.0519	0.0362	0.1600	0.0389	26.0326	12.7532	8.2791	28.9886	27.3174	12.5453	0.4186	1.9581	0.8640	0.0000	0.0000	0.0000	0.0000	0.5023	0.5023
13	600.0000	650.0000	0.5611	0.0000	0.1816	0.0698	0.2966	0.0132	39.1518	4.5986	4.0999	39.4210	39.3659	4.1782	0.4002	1.7585	0.6608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	0.4384	0.0000	0.0481	0.0276	0.2955	0.0672	32.8210	6.8504	9.6913	33.5283	34.2219	9.4591	0.4038	1.9679	0.6415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.0506	0.0000	0.0141	-0.0177	0.0499	0.0042	64.2412	20.9448	12.7560	67.5694	65.4954	20.9134	0.3852	0.5935	0.9010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.0916	1.0000	0.0223	0.0000	0.0693	0.0000	56.2522	7.2749	4.2882	56.7207	56.4154	5.8766	0.4280	4.1546	0.9721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0905	0.0000	0.0280	0.0125	0.0089	0.0410	42.3953	13.8945	11.5985	44.6141	43.9532	13.6813	0.3972	2.3256	0.5585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0357	0.0000	0.0025	0.0193	0.0060	0.0079	59.8127	3.2340	4.6614	59.9001	59.9941	4.3657	0.3975	1.4423	0.6555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0401
19	900.0000	950.0000	0.1638	0.0000	0.0021	0.0816	0.0801	0.0000	55.2370	3.2690	7.1581	55.3336	55.6988	6.3681	0.3972	3.1762	0.6636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0619	0.0000	0.0123	0.0000	0.0211	0.0285	50.5796	5.2721	10.6533	50.8536	51.6893	10.4398	0.3974	2.0289	0.4780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0150
