Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	0.6570	4.0000	0.1928	0.1298	0.2234	0.1109	23.4390	6.3433	6.8023	24.2822	24.4061	5.9355	0.4367	3.1223	1.0461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0892
2	20.0000	40.0000	1.4806	5.0000	0.4261	0.2406	0.7506	0.0633	21.1589	6.6129	3.7875	22.1682	21.4952	5.6212	0.4253	3.2801	1.0919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0337
3	40.0000	60.0000	2.3915	9.0000	0.5441	0.4430	1.0833	0.3211	14.9886	2.7822	3.4637	15.2446	15.3836	2.4679	0.4044	2.2900	0.7064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0861
4	60.0000	80.0000	3.1938	9.0000	0.6246	0.4078	1.8742	0.2872	21.4156	6.8384	2.6107	22.4809	21.5741	6.3204	0.4267	2.4188	0.8849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003
5	80.0000	100.0000	4.9468	9.0000	0.4400	1.7705	2.2702	0.4661	26.7329	8.9814	9.5992	28.2013	28.4041	9.1876	0.4253	2.6159	0.8416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	100.0000	120.0000	3.5287	4.0000	0.1118	1.0250	2.1147	0.2771	13.4884	4.3069	2.9245	14.1594	13.8018	3.1863	0.4217	2.7225	0.8974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400
7	120.0000	140.0000	3.5285	4.0000	0.2262	0.8251	2.1016	0.3756	14.9578	3.7125	4.8647	15.4117	15.7290	3.5662	0.4375	3.1366	0.9580	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	140.0000	160.0000	2.8873	8.0000	0.1662	0.5280	2.0466	0.1466	16.0845	5.2587	5.2449	16.9223	16.9180	4.3741	0.4184	2.7953	0.7299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	160.0000	180.0000	2.6203	2.0000	0.1216	0.6109	1.7204	0.1674	17.2704	3.9060	5.9474	17.7066	18.2658	5.4433	0.4234	2.2222	0.7907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	180.0000	200.0000	2.8957	9.0000	0.4233	0.4986	1.8865	0.0873	14.1720	2.9042	3.6889	14.4665	14.6442	1.2166	0.4282	2.7719	0.7536	0.0000	0.0000	0.0000	0.0000	1.9218	0.0000
