Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.9685	0.0000	0.0465	0.2756	0.5413	0.1051	21.7065	6.2605	3.4889	22.5913	21.9851	5.3279	0.4379	3.0882	1.0390	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.5680	0.0000	0.0843	0.0244	0.4218	0.0376	35.3791	2.8369	3.1306	35.4926	35.5173	1.3238	0.4179	2.6579	0.8994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	1.3144	0.0000	0.0780	0.2901	0.8498	0.0965	20.0712	2.5741	2.7749	20.2356	20.2621	1.0384	0.4401	2.2879	1.0925	0.0000	0.0000	0.0000	0.0000	0.0066	0.0675
4	-2.7632	-2.6376	0.7185	0.0000	0.0451	0.1224	0.4735	0.0775	26.7092	8.7813	4.8568	28.1157	27.1472	8.3634	0.4186	2.5092	0.8323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.4913	0.0000	0.0251	0.1149	0.3204	0.0310	31.5851	7.2770	5.9956	32.4126	32.1491	6.8716	0.4259	2.1966	0.8537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	1.3189	0.0000	0.4517	0.1154	0.7395	0.0122	43.0296	4.1052	2.8043	43.2249	43.1208	2.9981	0.4416	2.5795	1.0077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.7478	0.0000	0.0929	0.1335	0.5363	-0.0148	28.2034	3.8202	5.1417	28.4609	28.6682	3.9864	0.3995	3.1704	0.5781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.8862	0.0000	0.0505	0.2190	0.5663	0.0505	23.8580	3.7336	7.6844	24.1484	25.0650	6.9471	0.4208	3.1902	0.6585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	1.2378	0.0000	0.0816	0.1915	0.8454	0.1192	28.1363	4.3766	3.8524	28.4747	28.3989	2.4475	0.4330	3.5245	0.7446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	1.0603	0.0000	0.0098	0.2600	0.7444	0.0461	31.4002	7.9283	9.0068	32.3857	32.6665	8.2733	0.4088	3.4822	0.6180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.8840	-1.7584	1.4444	0.0000	0.2619	0.0984	1.0216	0.0625	25.9721	24.5835	9.1476	35.7617	27.5360	24.5006	0.4212	1.7983	0.8088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	1.2813	0.0000	0.0222	0.2612	0.9245	0.0734	20.9173	2.7627	3.1885	21.0990	21.1589	1.5920	0.4309	2.5943	0.8465	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010
