Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	0.0308	0.0000	0.0026	0.0276	0.0003	0.0003	89.9051	13.2390	13.0884	90.8746	90.8528	13.0719	0.3981	1.9664	0.6100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	2.1000	2.2000	0.0198	0.0000	0.0189	0.0000	0.0003	0.0007	70.3332	2.5983	3.6581	70.3812	70.4283	2.6698	0.3992	2.4029	0.5662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	2.2000	2.3000	0.0320	0.0000	0.0027	0.0000	0.0290	0.0002	58.5053	4.6076	7.2991	58.6865	58.9589	6.3102	0.4000	3.5917	0.6288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0448
24	2.3000	2.4000	0.0928	0.0000	0.0087	0.0412	0.0425	0.0005	50.1426	2.8841	3.9650	50.2255	50.2991	3.6747	0.3981	1.3188	0.5660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	2.4000	2.5000	0.1807	0.0000	0.0088	0.0104	0.1423	0.0192	43.8823	7.0739	11.3097	44.4488	45.3163	10.9724	0.4226	2.5784	0.8288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0031
26	2.5000	2.6000	0.2797	0.0000	0.0426	0.0000	0.1478	0.0893	40.5548	7.6362	6.1723	41.2674	41.0218	7.3742	0.4246	1.8403	0.6052	0.0000	0.0000	0.0000	0.0000	0.0036	0.0036
27	2.6000	2.7000	0.3840	0.0000	0.0130	0.0971	0.1872	0.0867	32.7567	8.2428	8.8605	33.7779	33.9339	8.2733	0.4042	3.0797	0.6435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	2.7000	2.8000	0.5880	0.0000	0.0693	0.0000	0.4102	0.1085	29.8900	2.9683	6.2583	30.0370	30.5382	5.6720	0.4029	2.5683	0.4861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	2.8000	2.9000	0.7718	0.0000	0.0568	0.2972	0.3451	0.0727	25.0377	3.9771	4.3455	25.3517	25.4120	3.4846	0.4133	2.4766	0.6606	0.0000	0.0000	0.0000	0.0000	0.1868	0.1868
30	2.9000	3.0000	1.2507	0.0000	0.0408	0.3703	0.6440	0.1957	18.1981	1.8552	2.2227	18.2925	18.3334	1.2263	0.4052	1.6803	0.6700	0.0000	0.0000	0.0000	0.0000	0.0000	0.0729
31	3.0000	3.1000	3.3220	0.0000	0.5435	0.7933	1.6339	0.3513	12.5189	6.5618	5.3616	14.1344	13.6188	6.0645	0.4153	2.3469	0.7724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0415
32	3.1000	3.2000	4.7987	0.0000	0.4497	0.9460	3.1526	0.2504	10.7503	4.1704	2.7977	11.5309	11.1083	2.7522	0.4083	2.2089	0.6582	0.0000	0.0000	0.0000	0.0000	0.8987	1.8792
33	3.2000	3.3000	3.8345	0.0000	0.4524	0.7428	2.1606	0.4788	11.8688	4.3394	4.6013	12.6372	12.7295	3.8365	0.4076	2.3951	0.7417	0.0000	0.0000	0.0000	0.0000	0.0000	0.1582
34	3.3000	3.4000	3.3294	0.0000	0.2966	0.7321	2.1290	0.1717	13.1659	6.4792	4.3982	14.6739	13.8811	6.0739	0.4173	2.0822	0.7591	0.0000	0.0000	0.0000	0.0000	0.0004	0.0470
35	3.4000	3.5000	3.7860	0.0000	0.1244	2.0224	1.5491	0.0901	32.8781	11.3237	10.2787	34.7735	34.4474	10.9457	0.4061	2.7940	0.6679	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	3.5000	3.6000	3.4370	0.0000	0.1351	0.8352	2.2509	0.2157	14.1518	15.8386	11.8076	21.2400	18.4308	15.6023	0.4185	2.5786	0.7776	0.0000	0.0000	0.0000	0.0000	1.6191	0.0411
37	3.6000	3.7000	2.7432	0.0000	0.3077	0.4516	1.9001	0.0838	16.2921	6.0060	6.2616	17.3639	17.4539	5.4358	0.4018	3.0107	0.6589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020
38	3.7000	3.8000	3.1716	0.0000	0.2107	0.4532	2.2903	0.2175	13.0175	2.6410	4.9752	13.2827	13.9359	4.3947	0.4208	2.1448	0.8140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	3.8000	3.9000	3.8917	0.0000	0.1129	0.7097	2.9318	0.1373	17.2433	3.3265	3.6775	17.5612	17.6311	2.4727	0.4262	2.5458	0.8641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	3.9000	4.0000	2.7373	0.0000	0.2072	0.3321	1.7933	0.4047	19.4779	9.1600	4.9260	21.5243	20.0912	8.7115	0.4187	2.7138	0.6884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	4.0000	4.1000	2.1704	0.0000	0.1615	0.3078	1.6760	0.0251	17.5191	4.7722	6.4741	18.1574	18.6771	5.3612	0.4369	3.4938	0.8802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	4.1000	4.2000	1.9128	0.0000	0.0364	1.0668	0.7542	0.0553	39.5960	12.3750	10.8557	41.4847	41.0571	11.7945	0.4311	3.4221	0.8314	0.0000	0.0000	0.0000	0.0000	0.0000	1.2006
43	4.2000	4.3000	1.4983	0.0000	0.0038	0.1650	1.2230	0.1065	26.5007	4.0883	6.8567	26.8142	27.3734	5.6045	0.4554	3.8269	0.8673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	4.3000	4.4000	0.6617	0.0000	0.0139	0.1709	0.3931	0.0839	25.6796	10.3743	10.0486	27.6960	27.5757	9.4447	0.4499	3.2268	1.0762	0.0000	0.0000	0.0000	0.0000	0.0000	4.3156
45	4.4000	4.5000	0.5628	0.0000	0.0647	0.2112	0.2223	0.0645	30.5486	9.3290	6.1567	31.9413	31.1628	7.4807	0.4653	5.4782	0.9177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
