Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	41.9490	31.0000	38.2794	0.6181	1.2507	1.8009	6.5483	4.2260	4.5941	7.7935	7.9991	2.8738	0.4243	2.6923	0.8132	0.0000	0.0000	0.0000	0.0000	0.0996	3.6078
2	-3.0144	-2.8888	38.6157	36.0000	34.7960	0.4541	1.0107	2.3549	6.0964	3.8681	3.4227	7.2200	6.9915	1.5564	0.4222	2.7415	0.7667	0.0000	0.0000	0.0000	0.0000	0.1682	2.2227
3	-2.8888	-2.7632	35.0609	28.0000	31.0293	0.5990	1.2684	2.1643	4.4078	3.2793	3.8745	5.4938	5.8685	0.5973	0.4168	2.6590	0.7128	0.0000	0.0000	0.0000	0.0000	0.2258	2.6218
4	-2.7632	-2.6376	38.5182	34.0000	35.1736	0.3537	0.9717	2.0191	5.4640	3.2662	2.9666	6.3658	6.2174	0.8812	0.4247	2.5932	0.7862	0.0000	0.0000	0.0000	0.0000	0.4873	1.4599
5	-2.6376	-2.5120	37.7195	41.0000	33.5606	0.5618	1.4715	2.1255	5.0651	3.5566	3.0213	6.1891	5.8978	0.7856	0.4207	2.3631	0.7900	0.0000	0.0000	0.0000	0.0000	0.2308	2.3652
6	-2.5120	-2.3864	40.2621	35.0000	36.1694	0.7067	1.4928	1.8932	5.2502	3.5176	3.2860	6.3196	6.1937	0.7636	0.4187	2.8037	0.7383	0.0000	0.0000	0.0000	0.0000	0.4009	1.8887
7	-2.3864	-2.2608	41.3279	32.0000	37.2212	0.5649	1.3562	2.1855	6.6844	4.4988	5.1320	8.0573	8.4272	3.6150	0.4238	2.4309	0.8095	0.0000	0.0000	0.0000	0.0000	0.0482	3.5002
8	-2.2608	-2.1352	34.3351	31.0000	30.7504	0.5830	0.8909	2.1108	4.7897	3.4096	3.1945	5.8793	5.7572	1.2835	0.4241	2.7386	0.8051	0.0000	0.0000	0.0000	0.0000	0.1730	1.2846
9	-2.1352	-2.0096	41.0851	34.0000	37.4564	0.5115	1.2192	1.8979	4.8290	3.7895	3.5391	6.1384	5.9870	2.5891	0.4213	2.5068	0.7830	0.0000	0.0000	0.0000	0.0000	0.0546	0.7630
10	-2.0096	-1.8840	38.6874	29.0000	35.4663	0.6822	0.7269	1.8119	6.1522	3.2962	4.6919	6.9796	7.7372	0.7951	0.4210	2.7390	0.7696	0.0000	0.0000	0.0000	0.0000	0.1798	3.6463
11	-1.8840	-1.7584	39.1582	38.0000	35.4670	0.5427	1.2911	1.8573	4.7864	3.7549	4.5671	6.0835	6.6157	2.6036	0.4223	2.6388	0.8065	0.0000	0.0000	0.0000	0.0000	0.3828	2.4781
12	-1.7584	-1.6328	35.3419	35.0000	31.4427	0.6104	1.2234	2.0654	4.7104	5.1158	3.1658	6.9541	5.6754	1.2542	0.4205	2.6448	0.7292	0.0000	0.0000	0.0000	0.0000	0.2933	4.1314
13	-1.6328	-1.5072	37.5638	27.0000	33.7738	0.5567	1.2340	1.9994	5.5011	4.5877	3.4087	7.1631	6.4716	1.3476	0.4164	2.6265	0.7295	0.0000	0.0000	0.0000	0.0000	0.5710	3.3617
14	-1.5072	-1.3816	41.0911	33.0000	37.1648	0.5660	1.3312	2.0292	6.1759	3.0030	3.6469	6.8673	7.1723	0.4624	0.4176	2.3994	0.7525	0.0000	0.0000	0.0000	0.0000	0.2115	2.5662
15	-1.3816	-1.2560	37.6549	38.0000	34.0253	0.4194	1.1859	2.0243	4.8281	3.6562	3.7894	6.0562	6.1376	2.1490	0.4238	2.9172	0.7838	0.0000	0.0000	0.0000	0.0000	0.1549	1.2706
16	-1.2560	-1.1304	40.0303	35.0000	36.1707	0.5593	1.2453	2.0549	5.2146	3.1002	3.4468	6.0666	6.2508	0.4955	0.4195	2.7630	0.7491	0.0000	0.0000	0.0000	0.0000	0.2627	1.8548
17	-1.1304	-1.0048	36.0525	40.0000	32.4665	0.4425	1.1223	2.0212	6.5305	4.1084	3.3780	7.7153	7.3524	0.6440	0.4166	2.3757	0.7869	0.0000	0.0000	0.0000	0.0000	1.1300	3.1718
18	-1.0048	-0.8792	39.8887	32.0000	36.1650	0.2063	1.4868	2.0305	5.4495	3.4860	3.6161	6.4690	6.5401	1.6520	0.4261	2.6662	0.7987	0.0000	0.0000	0.0000	0.0000	0.1284	1.5500
19	-0.8792	-0.7536	38.9654	30.0000	34.9751	0.6648	1.0927	2.2328	5.4969	5.1760	3.7520	7.5503	6.6553	3.1083	0.4211	2.6535	0.7870	0.0000	0.0000	0.0000	0.0000	0.3807	3.0482
20	-0.7536	-0.6280	36.7919	23.0000	33.4446	0.5880	0.6803	2.0790	4.4241	3.3475	3.1394	5.5478	5.4248	1.0946	0.4194	2.6409	0.7592	0.0000	0.0000	0.0000	0.0000	0.0099	1.8523
21	-0.6280	-0.5024	34.8752	23.0000	31.7760	0.3954	0.9199	1.7839	5.4893	4.9868	3.6758	7.4163	6.6064	3.8045	0.4182	2.4768	0.7544	0.0000	0.0000	0.0000	0.0000	0.2988	1.8512
22	-0.5024	-0.3768	38.4520	44.0000	34.5939	0.5672	1.2738	2.0170	5.3171	3.6954	4.4000	6.4751	6.9015	1.8520	0.4218	2.6680	0.7660	0.0000	0.0000	0.0000	0.0000	0.1023	3.0004
23	-0.3768	-0.2512	35.5722	38.0000	32.0079	0.4393	1.2313	1.8936	5.1539	4.1025	2.9460	6.5874	5.9364	0.2081	0.4146	2.5002	0.7095	0.0000	0.0000	0.0000	0.0000	0.2032	3.1400
24	-0.2512	-0.1256	40.5439	31.0000	37.1914	0.5194	1.0326	1.8006	6.3330	3.5368	3.8896	7.2537	7.4321	1.7888	0.4115	2.5659	0.7643	0.0000	0.0000	0.0000	0.0000	0.4273	2.4011
25	-0.1256	0.0000	36.8728	33.0000	33.4186	0.3611	0.9219	2.1711	5.4758	3.4554	3.3587	6.4749	6.4239	0.7390	0.4257	2.7522	0.8253	0.0000	0.0000	0.0000	0.0000	0.2424	1.8197
26	0.0000	0.1256	37.2369	36.0000	33.5959	0.6282	1.1027	1.9101	6.0049	3.6133	3.4689	7.0082	6.9349	1.8819	0.4152	2.4993	0.7940	0.0000	0.0000	0.0000	0.0000	0.1017	1.6949
27	0.1256	0.2512	37.4237	34.0000	33.9830	0.2130	1.2799	1.9478	5.5213	3.7404	3.8647	6.6690	6.7395	1.6396	0.4233	2.4920	0.8079	0.0000	0.0000	0.0000	0.0000	0.2644	2.2661
28	0.2512	0.3768	41.0875	33.0000	37.1993	0.7445	0.9570	2.1867	6.0996	4.0474	3.3267	7.3203	6.9478	2.1922	0.4223	2.4292	0.7919	0.0000	0.0000	0.0000	0.0000	0.4316	2.1640
29	0.3768	0.5024	39.5660	30.0000	36.0597	0.6027	1.0335	1.8701	6.9068	3.1704	3.6729	7.5997	7.8227	2.0086	0.4208	2.5884	0.7585	0.0000	0.0000	0.0000	0.0000	0.4015	1.6049
30	0.5024	0.6280	35.9146	49.0000	32.2377	0.6898	1.1542	1.8329	5.0520	4.0999	3.5989	6.5063	6.2028	1.8833	0.4195	2.5786	0.7534	0.0000	0.0000	0.0000	0.0000	0.3049	2.4035
31	0.6280	0.7536	38.9214	29.0000	34.8284	0.3812	1.6447	2.0671	6.7383	2.8358	2.7862	7.3108	7.2916	0.2458	0.4228	2.4867	0.7814	0.0000	0.0000	0.0000	0.0000	0.1143	1.0042
32	0.7536	0.8792	38.7599	29.0000	34.9582	0.7507	1.2012	1.8498	6.2160	3.2100	2.7376	6.9960	6.7922	0.6311	0.4174	2.4320	0.7524	0.0000	0.0000	0.0000	0.0000	0.2671	1.8031
33	0.8792	1.0048	39.9087	28.0000	36.2485	0.3307	1.3683	1.9612	5.4478	3.4287	3.2879	6.4370	6.3631	1.4130	0.4163	2.6779	0.7494	0.0000	0.0000	0.0000	0.0000	0.3039	1.6234
34	1.0048	1.1304	35.7942	30.0000	31.2310	0.8594	1.6479	2.0560	4.9685	4.6375	3.2791	6.7965	5.9530	2.3180	0.4221	2.6454	0.7681	0.0000	0.0000	0.0000	0.0000	0.2576	2.8812
35	1.1304	1.2560	43.2821	38.0000	38.8816	0.5623	1.7939	2.0442	6.2008	3.4340	3.0422	7.0882	6.9068	1.3151	0.4248	2.7077	0.8017	0.0000	0.0000	0.0000	0.0000	0.0516	1.3812
36	1.2560	1.3816	38.0893	45.0000	33.9721	0.4776	1.2782	2.3614	5.8806	6.8180	3.1005	9.0037	6.6479	1.1468	0.4226	2.4169	0.7895	0.0000	0.0000	0.0000	0.0000	3.5961	5.1874
37	1.3816	1.5072	35.4130	45.0000	31.7074	0.5799	0.9537	2.1720	4.7178	4.0974	3.7303	6.2487	6.0144	2.3593	0.4206	2.5587	0.7709	0.0000	0.0000	0.0000	0.0000	1.1370	1.9759
38	1.5072	1.6328	40.0145	29.0000	36.1218	0.3816	1.2334	2.2776	6.7912	6.3874	4.2483	9.3231	8.0105	0.7052	0.4233	2.7891	0.8125	0.0000	0.0000	0.0000	0.0000	0.1993	5.6728
39	1.6328	1.7584	40.6919	30.0000	36.9138	0.6820	1.0899	2.0062	6.3262	3.1160	3.1802	7.0520	7.0806	1.3970	0.4186	2.5047	0.7453	0.0000	0.0000	0.0000	0.0000	0.3699	1.3894
40	1.7584	1.8840	34.0510	40.0000	30.3861	0.4431	1.0300	2.1919	5.5226	4.3059	4.2725	7.0028	6.9823	3.1410	0.4249	2.5207	0.8246	0.0000	0.0000	0.0000	0.0000	0.0970	2.6515
41	1.8840	2.0096	34.5471	41.0000	31.4731	0.5794	0.5102	1.9843	5.3217	3.6776	2.9741	6.4688	6.0964	0.6758	0.4174	2.4822	0.7168	0.0000	0.0000	0.0000	0.0000	0.2948	2.5075
42	2.0096	2.1352	35.9447	34.0000	31.5992	0.8022	1.4268	2.1166	5.1362	3.5985	4.0890	6.2714	6.5652	1.8747	0.4217	2.8292	0.8185	0.0000	0.0000	0.0000	0.0000	0.1187	2.0850
43	2.1352	2.2608	37.3427	40.0000	33.7626	0.2971	1.3024	1.9805	5.2983	3.9485	3.3270	6.6078	6.2563	2.3735	0.4208	2.4659	0.7398	0.0000	0.0000	0.0000	0.0000	0.7725	1.7754
44	2.2608	2.3864	41.5893	42.0000	36.9859	0.6840	1.2418	2.6775	7.3490	3.4595	3.7787	8.1226	8.2636	2.2348	0.4246	2.6897	0.8356	0.0000	0.0000	0.0000	0.0000	0.2291	1.7930
45	2.3864	2.5120	40.5466	43.0000	36.7336	0.5706	1.2016	2.0409	6.4319	4.4201	6.4901	7.8043	9.1373	0.6496	0.4259	2.8071	0.7897	0.0000	0.0000	0.0000	0.0000	2.5007	5.1731
46	2.5120	2.6376	38.2717	35.0000	34.7372	0.4158	0.9362	2.1824	5.1996	4.2763	3.7201	6.7322	6.3934	3.0178	0.4206	2.5969	0.7902	0.0000	0.0000	0.0000	0.0000	0.3362	1.4438
47	2.6376	2.7632	36.8681	39.0000	33.2256	0.6367	1.2438	1.7619	5.4603	5.1188	3.9371	7.4845	6.7317	2.0941	0.4245	2.7311	0.7794	0.0000	0.0000	0.0000	0.0000	0.3567	3.6665
48	2.7632	2.8888	38.6409	27.0000	35.4051	0.4944	0.7306	2.0108	5.4226	5.1741	3.1057	7.4951	6.2490	0.8322	0.4208	2.5488	0.7871	0.0000	0.0000	0.0000	0.0000	0.1665	4.3311
49	2.8888	3.0144	38.9834	36.0000	35.1752	0.4036	1.2579	2.1466	5.8107	3.6894	3.0415	6.8830	6.5585	1.4892	0.4257	2.6240	0.8596	0.0000	0.0000	0.0000	0.0000	0.0407	1.8944
50	3.0144	3.1400	35.0854	35.0000	31.0569	0.2426	1.6315	2.1543	4.3549	3.6055	3.2928	5.6537	5.4596	1.0790	0.4182	2.6022	0.7617	0.0000	0.0000	0.0000	0.0000	0.0024	2.1326
