Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	15.5866	13.0000	1.1436	7.7765	5.9322	0.7343	5.5436	2.0015	1.3101	5.8939	5.6963	0.1750	0.0000	0.0000	0.0000	0.4083	0.0000	1.1346	0.3918	0.4711	1.4745
4	60.0000	80.0000	36.9259	30.0000	2.8169	22.0029	10.5180	1.5881	3.5368	2.0146	1.8937	4.0703	4.0118	1.4051	0.0000	0.0000	0.0000	0.3640	0.0000	0.9789	0.3521	0.2093	0.9325
5	80.0000	100.0000	34.9023	35.0000	2.6097	23.2859	7.8234	1.1833	3.7578	1.8368	1.3315	4.1827	3.9867	0.7261	0.0000	0.0000	0.0000	0.4010	0.0000	1.0331	0.3809	0.0066	1.2139
6	100.0000	120.0000	28.0365	18.0000	1.8233	20.9302	4.3467	0.9362	3.9878	1.5619	1.6666	4.2828	4.3221	0.6964	0.0000	0.0000	0.0000	0.4321	0.0000	1.0690	0.4041	0.1833	0.9317
7	120.0000	140.0000	22.6377	17.0000	1.8479	17.3626	2.9022	0.5251	4.4931	1.7615	2.0191	4.8260	4.9259	0.9425	0.0000	0.0000	0.0000	0.4564	0.0000	1.3408	0.4320	0.0737	1.0187
8	140.0000	160.0000	17.1990	15.0000	1.6181	13.4007	1.6784	0.5018	5.0771	1.6942	1.8123	5.3524	5.3909	0.9318	0.0000	0.0000	0.0000	0.5107	0.0000	1.3875	0.4677	0.1089	0.6454
9	160.0000	180.0000	14.5015	13.0000	1.1796	12.2771	0.6682	0.3766	5.5295	1.8911	2.0865	5.8439	5.9101	1.3592	0.0000	0.0000	0.0000	0.5101	0.0000	1.4231	0.4863	0.0059	0.0621
10	180.0000	200.0000	12.2777	10.0000	0.9261	9.9765	0.8471	0.5281	5.8636	2.6621	2.0889	6.4396	6.2246	2.0743	0.0000	0.0000	0.0000	0.5008	0.0000	1.4438	0.4819	0.0127	0.4648
11	200.0000	220.0000	8.8547	8.0000	0.9067	7.5257	0.2541	0.1682	6.7925	1.8670	1.9026	7.0444	7.0539	0.1329	0.0000	0.0000	0.0000	0.5526	0.0000	1.7047	0.5234	0.0020	0.4005
12	220.0000	240.0000	7.7538	2.0000	0.8246	6.3475	0.4098	0.1719	7.3376	2.0751	2.0855	7.6254	7.6282	0.3166	0.0000	0.0000	0.0000	0.6531	0.0000	1.8712	0.6144	0.0000	0.0076
13	240.0000	260.0000	6.6103	2.0000	0.5800	5.5103	0.2848	0.2352	8.4729	7.3668	4.4589	11.2276	9.5746	7.0784	0.0000	0.0000	0.0000	0.6640	0.0000	1.8276	0.6196	0.0000	0.0326
14	260.0000	280.0000	4.1566	5.0000	0.5531	2.8845	0.4662	0.2529	10.8146	2.2342	3.3105	11.0430	11.3100	1.5340	0.0000	0.0000	0.0000	0.7015	0.0000	2.0045	0.6532	1.9321	0.1124
15	280.0000	300.0000	4.5692	5.0000	0.5753	3.7019	0.1478	0.1443	9.7871	5.8027	4.3625	11.3780	10.7154	5.3801	0.0000	0.0000	0.0000	0.7303	0.0000	1.9354	0.6679	0.0000	0.0069
16	300.0000	320.0000	3.1390	3.0000	0.3106	2.6541	-0.0364	0.2106	13.0330	2.9359	2.8296	13.3596	13.3367	2.1761	0.0000	0.0000	0.0000	0.5357	0.0000	1.8205	0.5320	0.0000	0.0000
17	320.0000	340.0000	2.7330	3.0000	0.5268	1.9566	0.1435	0.1061	12.5605	2.5177	2.5583	12.8103	12.8183	0.5344	0.0000	0.0000	0.0000	0.9131	0.0000	2.1936	0.8326	0.0024	0.0047
18	340.0000	360.0000	2.2149	3.0000	0.2341	1.7855	0.1212	0.0741	15.3894	3.0205	2.6799	15.6830	15.6210	2.0429	0.0000	0.0000	0.0000	0.7485	0.0000	1.9746	0.6922	0.0000	0.1239
19	360.0000	380.0000	1.6968	0.0000	0.2108	1.2566	0.0006	0.2288	14.0998	4.2814	5.0689	14.7355	14.9832	4.4288	0.0000	0.0000	0.0000	0.8112	0.0000	2.2018	0.8094	0.0000	0.0000
20	380.0000	400.0000	1.7261	0.0000	0.1823	1.3609	0.0998	0.0830	16.8529	2.2330	2.6656	17.0002	17.0624	1.4730	0.0000	0.0000	0.0000	0.7554	0.0000	1.9713	0.7278	0.0000	0.0037
21	400.0000	420.0000	1.0911	0.0000	0.1097	0.8881	0.0109	0.0824	19.4713	2.3945	3.7829	19.6179	19.8353	2.9421	0.0000	0.0000	0.0000	0.7635	0.0000	2.1475	0.7340	0.0022	0.0000
22	420.0000	440.0000	0.8605	1.0000	0.1850	0.5280	0.0642	0.0833	20.7844	7.6954	10.2825	22.1633	23.1888	9.8608	0.0000	0.0000	0.0000	1.0943	0.0000	2.5210	1.0226	0.0000	0.0000
23	440.0000	460.0000	1.0387	0.0000	0.1117	0.8574	0.0013	0.0684	19.4470	7.6819	5.2527	20.9093	20.1439	7.0529	0.0000	0.0000	0.0000	0.7137	0.0000	2.8853	0.6587	0.0000	0.0001
24	460.0000	480.0000	0.8849	0.0000	0.0923	0.6684	0.0003	0.1238	23.7716	5.7226	6.3801	24.4507	24.6129	1.9952	0.0000	0.0000	0.0000	0.6659	0.0000	5.5394	0.5875	0.0000	2.6176
25	480.0000	500.0000	0.5200	0.0000	0.0179	0.4155	0.0003	0.0863	31.0414	8.1286	8.4710	32.0880	32.1765	6.1997	0.0000	0.0000	0.0000	0.7634	0.0000	5.8694	0.6906	0.2322	0.2322
26	500.0000	520.0000	0.3228	0.0000	0.0983	0.1779	0.0002	0.0464	31.5121	7.8336	6.3568	32.4712	32.1469	5.5669	0.0000	0.0000	0.0000	1.1333	0.0000	5.3024	0.9869	0.0000	0.0000
27	520.0000	540.0000	0.4467	0.0000	0.1040	0.1852	0.0969	0.0605	27.7842	7.6585	8.2182	28.8204	28.9741	5.2876	0.0000	0.0000	0.0000	1.3922	0.0000	6.2506	1.2757	0.0000	0.0000
28	540.0000	560.0000	0.3968	0.0000	0.0809	0.1905	0.0001	0.1254	28.1550	5.3598	5.4992	28.6606	28.6870	1.6375	0.0000	0.0000	0.0000	1.2628	0.0000	5.1036	1.0422	0.0000	0.0000
29	560.0000	580.0000	0.4628	0.0000	0.0409	0.3451	0.0000	0.0768	27.3094	6.2094	5.8174	28.0064	27.9221	1.7109	0.0000	0.0000	0.0000	0.9909	0.0000	5.8247	0.8487	0.0000	0.0000
30	580.0000	600.0000	0.5033	0.0000	0.0284	0.3792	0.0634	0.0323	29.1649	9.4801	8.4283	30.6670	30.3583	7.6323	0.0000	0.0000	0.0000	0.7364	0.0000	5.5262	0.7339	0.0000	0.0000
31	600.0000	620.0000	0.1280	0.0000	0.0060	0.0917	0.0000	0.0303	42.3728	13.4407	13.7939	44.4534	44.5615	13.4142	0.0000	0.0000	0.0000	0.1632	0.0000	3.2430	0.1761	0.0000	0.0000
32	620.0000	640.0000	0.1516	0.0000	0.0128	0.0945	0.0324	0.0120	40.9188	7.6245	7.2147	41.6231	41.5500	1.4980	0.0000	0.0000	0.0000	1.7881	0.0000	7.0992	1.5145	0.0016	0.0000
33	640.0000	660.0000	0.2103	0.0000	0.0203	0.1692	0.0001	0.0206	39.4277	3.8301	6.3662	39.6133	39.9384	5.1882	0.0000	0.0000	0.0000	0.4399	0.0000	3.7055	0.3787	0.0000	0.0000
34	660.0000	680.0000	0.0211	1.0000	0.0122	0.0082	0.0000	0.0007	86.0132	41.0402	51.5736	95.3025	100.2901	51.1852	0.0000	0.0000	0.0000	1.5715	0.0000	6.1638	1.5315	0.0000	0.0000
35	680.0000	700.0000	0.1476	1.0000	0.0043	0.1049	0.0001	0.0383	56.9802	8.0260	10.4811	57.5427	57.9362	8.0556	0.0000	0.0000	0.0000	1.8467	0.0000	6.3868	1.8022	0.0000	0.0000
36	700.0000	720.0000	0.0914	0.0000	0.0075	0.0479	0.0001	0.0359	85.8783	9.4278	12.4320	86.3942	86.7735	11.7705	0.0000	0.0000	0.0000	0.8292	0.0000	3.9496	0.7620	0.0000	0.0000
37	720.0000	740.0000	0.0892	0.0000	0.0036	0.0644	0.0000	0.0212	62.1300	47.5350	26.9976	78.2286	67.7422	47.2543	0.0000	0.0000	0.0000	1.2339	0.0000	4.8802	1.1255	0.0000	0.0000
38	740.0000	760.0000	0.0800	0.0000	0.0152	0.0223	0.0057	0.0368	45.7621	7.1272	7.5394	46.3138	46.3790	4.1714	0.0000	0.0000	0.0000	1.3387	0.0000	6.2090	1.0517	0.0000	0.0000
39	760.0000	780.0000	0.0844	0.0000	0.0014	0.0560	0.0027	0.0243	68.6518	19.0263	16.6170	71.2396	70.6343	15.5270	0.0000	0.0000	0.0000	4.2252	0.0000	9.3088	4.0506	0.0000	0.0000
41	800.0000	820.0000	0.0244	0.0000	0.0020	0.0219	0.0000	0.0005	89.8020	14.1945	9.7647	90.9169	90.3314	13.7004	0.0000	0.0000	0.0000	0.5895	0.0000	3.6288	0.5174	0.0000	0.0000
42	820.0000	840.0000	0.0016	1.0000	0.0016	0.0000	0.0000	0.0000	41.0360	5.6116	6.2465	41.4179	41.5087	3.0172	0.0000	0.0000	0.0000	1.1608	0.0000	5.3798	1.0956	0.0000	0.0000
43	840.0000	860.0000	0.1053	0.0000	0.0036	0.0823	0.0002	0.0193	62.3989	4.2421	9.2041	62.5429	63.0740	8.4577	0.0000	0.0000	0.0000	0.5669	0.0000	3.6012	0.4977	0.0000	0.0000
44	860.0000	880.0000	0.0041	0.0000	0.0012	0.0000	0.0020	0.0010	53.7680	52.4631	26.2150	75.1224	59.8182	52.0864	0.0000	0.0000	0.0000	0.9100	0.0000	6.1554	0.8155	0.0000	0.0000
45	880.0000	900.0000	0.0078	0.0000	0.0065	0.0000	0.0000	0.0013	71.5613	9.4570	9.8613	72.1835	72.2375	6.2373	0.0000	0.0000	0.0000	0.7818	0.0000	7.6893	0.6916	0.0000	0.0000
46	900.0000	920.0000	0.0040	0.0000	0.0009	0.0029	0.0000	0.0002	73.9316	82.8391	45.0545	111.0324	86.5782	82.6507	0.0000	0.0000	0.0000	1.2631	0.0000	5.2914	1.2615	0.0000	0.0000
47	920.0000	940.0000	0.0271	0.0000	0.0007	0.0023	0.0000	0.0241	89.4121	11.8093	20.8206	90.1886	91.8043	19.4855	0.0000	0.0000	0.0000	1.1584	0.0000	7.3936	0.9931	0.0000	0.0000
48	940.0000	960.0000	0.0243	0.0000	0.0009	0.0226	0.0000	0.0009	92.7430	18.3161	12.2051	94.5343	93.5427	17.6076	0.0000	0.0000	0.0000	1.1954	0.0000	4.7959	1.0100	0.0000	0.0000
49	960.0000	980.0000	0.0012	0.0000	0.0012	0.0000	0.0000	0.0000	52.2640	17.6040	16.5825	55.1491	54.8316	17.1382	0.0000	0.0000	0.0000	0.6526	0.0000	3.9284	0.5686	0.0000	0.0000
50	980.0000	1000.0000	0.0589	0.0000	0.0070	0.0000	0.0002	0.0517	60.5711	10.3326	10.8976	61.4461	61.5436	6.9085	0.0000	0.0000	0.0000	2.2519	0.0000	8.2436	1.8758	0.0000	0.0238
