Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0522	0.0000	0.0000	0.0383	0.0139	0.0000	98.5500	8.3228	1.8803	98.9008	98.5680	8.2074	0.0000	0.0000	0.0000	0.1165	0.0000	1.3680	0.1551	0.0000	0.0000
2	-4.8000	-4.6000	0.0220	0.0000	0.0002	0.0196	0.0001	0.0021	89.3272	10.1046	10.6948	89.8969	89.9652	10.5954	0.0000	0.0000	0.0000	1.0665	0.0000	0.8797	0.4608	0.0000	0.0000
3	-4.6000	-4.4000	0.1038	0.0000	0.0375	0.0719	0.0001	-0.0057	50.9557	12.2449	10.7274	52.4063	52.0727	12.0050	0.0000	0.0000	0.0000	0.6164	0.0000	2.2640	0.5575	0.0000	0.0000
4	-4.4000	-4.2000	0.1850	0.0000	0.0198	0.1652	0.0000	0.0000	51.2404	8.9952	6.8441	52.0239	51.6954	8.8858	0.0000	0.0000	0.0000	0.2158	0.0000	1.3606	0.2407	0.0000	0.0000
5	-4.2000	-4.0000	0.3381	0.0000	0.0350	0.1754	0.0713	0.0564	38.2283	5.0025	4.8890	38.5542	38.5397	4.5481	0.0000	0.0000	0.0000	0.4570	0.0000	1.9889	0.4178	0.0000	0.0000
6	-4.0000	-3.8000	0.5119	0.0000	0.0608	0.3542	0.1490	-0.0521	37.0777	8.8028	9.1918	38.1083	38.2001	9.1155	0.0000	0.0000	0.0000	0.3597	0.0000	1.0802	0.3428	0.0000	0.0000
7	-3.8000	-3.6000	0.6905	0.0000	0.0715	0.5164	0.0632	0.0394	24.6201	1.4406	3.5104	24.6622	24.8691	3.2120	0.0000	0.0000	0.0000	0.3545	0.0000	1.3566	0.2868	0.0000	0.0000
8	-3.6000	-3.4000	0.9309	0.0000	0.1502	0.7800	0.0002	0.0005	21.4618	5.4095	2.2406	22.1330	21.5784	1.5507	0.0000	0.0000	0.0000	0.3433	0.0000	1.5632	0.3268	0.0000	5.1399
9	-3.4000	-3.2000	1.6007	0.0000	0.2325	0.9994	0.3668	0.0020	17.0590	3.0385	2.3928	17.3275	17.2260	2.4705	0.0000	0.0000	0.0000	0.5800	0.0000	1.5741	0.5609	0.0000	0.0003
10	-3.2000	-3.0000	1.9280	0.0000	0.1049	1.5775	0.2273	0.0183	14.8091	2.5262	2.1119	15.0230	14.9589	1.6213	0.0000	0.0000	0.0000	0.6383	0.0000	1.7490	0.5357	0.0000	0.0000
11	-3.0000	-2.8000	1.8422	0.0000	0.2482	1.5712	0.0947	-0.0718	16.1393	5.0590	7.4455	16.9136	17.7739	7.2072	0.0000	0.0000	0.0000	0.4740	0.0000	1.7995	0.4527	0.0003	0.0003
12	-2.8000	-2.6000	3.5539	0.0000	0.2784	2.7697	0.5096	-0.0037	11.7300	1.8731	1.6780	11.8786	11.8494	1.0962	0.0000	0.0000	0.0000	0.5162	0.0000	1.3631	0.4272	0.2822	0.2822
13	-2.6000	-2.4000	4.6945	0.0000	0.5267	3.3103	0.7957	0.0618	10.3798	2.7590	3.2529	10.7402	10.8776	2.9482	0.0000	0.0000	0.0000	0.3929	0.0000	1.2597	0.3343	0.0257	1.4596
14	-2.4000	-2.2000	6.0283	0.0000	0.5329	4.5122	0.8067	0.1765	9.4835	1.4576	1.6347	9.5948	9.6233	0.8684	0.0000	0.0000	0.0000	0.1997	0.0000	1.1347	0.2070	0.0413	0.9012
15	-2.2000	-2.0000	6.5369	0.0000	0.5477	5.1655	0.7218	0.1019	8.3625	1.6617	1.6674	8.5260	8.5271	0.5813	0.0000	0.0000	0.0000	0.4124	0.0000	1.4418	0.4168	0.0010	0.3614
16	-2.0000	-1.8000	7.5968	0.0000	0.6726	5.8071	1.0133	0.1038	7.7378	2.0087	1.9838	7.9942	7.9880	1.2552	0.0000	0.0000	0.0000	0.4463	0.0000	1.3962	0.4483	0.0000	0.5391
17	-1.8000	-1.6000	7.4465	0.0000	0.6577	5.3273	1.1124	0.3491	7.8768	1.6187	1.6834	8.0414	8.0547	0.5839	0.0000	0.0000	0.0000	0.4602	0.0000	1.4032	0.4497	0.2256	0.2891
18	-1.6000	-1.4000	9.1705	0.0000	0.8045	6.5746	1.4702	0.3212	6.7299	3.0592	2.7319	7.3926	7.2633	2.2302	0.0000	0.0000	0.0000	0.7005	0.0000	1.7712	0.6847	0.0906	0.5292
19	-1.4000	-1.2000	9.4267	0.0000	0.7506	7.1988	1.3354	0.1419	6.9596	2.5655	2.5002	7.4174	7.3951	2.0053	0.0000	0.0000	0.0000	0.5389	0.0000	1.4103	0.5262	0.3758	0.3076
20	-1.2000	-1.0000	9.0405	0.0000	1.0372	6.4290	1.2843	0.2899	6.9474	2.1877	1.9573	7.2837	7.2179	0.8636	0.0000	0.0000	0.0000	0.6658	0.0000	1.5297	0.6163	0.0015	0.9365
21	-1.0000	-0.8000	8.6637	0.0000	0.6684	6.1945	1.5772	0.2235	7.2730	3.1398	4.1133	7.9218	8.3556	3.8770	0.0000	0.0000	0.0000	0.3645	0.0000	1.1091	0.3464	0.2914	0.5824
22	-0.8000	-0.6000	9.3904	0.0000	0.6746	6.8469	1.6236	0.2453	6.9655	1.8106	1.6081	7.1970	7.1487	0.5038	0.0000	0.0000	0.0000	0.4820	0.0000	1.3774	0.4546	0.7155	0.4198
23	-0.6000	-0.4000	7.6173	0.0000	0.6142	5.4767	1.2249	0.3014	7.9295	3.3922	1.6191	8.6246	8.0932	0.7290	0.0000	0.0000	0.0000	0.4871	0.0000	1.2172	0.4475	0.2868	3.0678
24	-0.4000	-0.2000	7.6658	0.0000	0.4083	5.7650	1.3119	0.1807	7.6270	2.6251	2.5851	8.0661	8.0532	2.0612	0.0000	0.0000	0.0000	0.4037	0.0000	1.2020	0.3894	0.0569	1.5259
25	-0.2000	0.0000	7.7051	0.0000	0.5122	5.4638	1.4409	0.2881	7.5115	1.5933	1.3199	7.6786	7.6265	0.8317	0.0000	0.0000	0.0000	0.4079	0.0000	1.1942	0.4012	0.0000	0.3060
26	0.0000	0.2000	7.4997	0.0000	0.4213	5.2844	1.8075	-0.0135	8.3967	2.0849	1.2364	8.6517	8.4873	0.6077	0.0000	0.0000	0.0000	0.3755	0.0000	1.0724	0.3592	0.0195	1.5991
27	0.2000	0.4000	8.4386	0.0000	0.4461	5.7597	1.8936	0.3391	7.5029	2.5518	3.3368	7.9250	8.2114	2.6348	0.0000	0.0000	0.0000	0.4730	0.0000	1.2227	0.4356	0.3537	1.4729
28	0.4000	0.6000	7.7096	0.0000	0.5875	5.3754	1.4634	0.2831	7.7192	3.3991	2.1157	8.4344	8.0039	2.6024	0.0000	0.0000	0.0000	0.4210	0.0000	1.2485	0.4022	0.0003	1.6981
29	0.6000	0.8000	8.2174	0.0000	0.7060	5.3252	1.9210	0.2651	7.2268	2.7582	2.4739	7.7353	7.6385	2.2434	0.0000	0.0000	0.0000	0.4644	0.0000	1.2943	0.4371	0.0176	0.7019
30	0.8000	1.0000	8.6224	0.0000	0.6823	6.4498	1.0853	0.4050	7.1847	3.3174	1.8805	7.9136	7.4267	2.2326	0.0000	0.0000	0.0000	0.4133	0.0000	1.1835	0.3980	0.8703	1.8797
31	1.0000	1.2000	8.6065	0.0000	0.7935	6.4365	1.1867	0.1899	7.6086	3.2297	1.9505	8.2657	7.8547	2.7499	0.0000	0.0000	0.0000	0.5428	0.0000	1.4648	0.5249	0.0035	1.0553
32	1.2000	1.4000	8.5834	0.0000	0.7155	5.9356	1.5078	0.4245	7.2100	2.3333	1.8010	7.5782	7.4315	1.5109	0.0000	0.0000	0.0000	0.6307	0.0000	1.5181	0.5992	0.0014	0.3717
33	1.4000	1.6000	9.5719	0.0000	0.8505	7.0601	1.3849	0.2763	7.0438	4.3952	3.8105	8.3026	8.0084	4.0015	0.0000	0.0000	0.0000	0.6295	0.0000	1.4969	0.5896	0.4068	0.6960
34	1.6000	1.8000	7.7482	0.0000	0.7706	5.4002	1.3421	0.2353	7.9684	3.0956	3.5764	8.5485	8.7342	3.0387	0.0000	0.0000	0.0000	0.6399	0.0000	1.6750	0.6112	0.1531	1.5535
35	1.8000	2.0000	8.2722	0.0000	0.9026	5.9948	1.2470	0.1278	7.2374	1.7787	2.0677	7.4528	7.5270	0.7046	0.0000	0.0000	0.0000	0.5197	0.0000	1.6160	0.5219	0.0242	0.8128
