Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	254.3958	0.0000	25.1941	199.1589	16.5929	13.4498	1.2879	6.6050	6.7894	6.7294	6.9104	0.4163	0.8867	4.5970	0.8625	0.0000	0.0000	0.0000	0.0000	0.0862	4.9089
3	100.0000	150.0000	364.1070	0.0000	62.4530	273.0441	9.7091	18.9009	1.0224	7.6916	7.6617	7.7593	7.7296	0.5133	0.8567	5.6920	0.8311	0.0000	0.0000	0.0000	0.0000	0.1652	5.1426
4	150.0000	200.0000	279.7718	0.0000	81.0332	178.4524	3.2583	17.0279	1.0983	7.5720	7.5574	7.6512	7.6368	0.2429	0.8379	5.1786	0.7818	0.0000	0.0000	0.0000	0.0000	0.1528	5.5163
5	200.0000	250.0000	157.5442	0.0000	64.5673	78.4280	2.0815	12.4673	1.3903	7.1652	7.8629	7.2988	7.9849	0.1662	0.8315	4.9981	0.7487	0.0000	0.0000	0.0000	0.0000	0.3190	6.0770
6	250.0000	300.0000	77.7857	0.0000	40.8140	29.1689	0.7391	7.0636	1.8652	7.4850	7.4155	7.7139	7.6464	0.7536	0.8275	4.8866	0.7294	0.0000	0.0000	0.0000	0.0000	0.0391	5.5361
7	300.0000	350.0000	38.1163	0.0000	23.5510	10.5082	0.1068	3.9503	2.5417	8.5571	8.0546	8.9267	8.4461	2.1370	0.8198	4.9490	0.7049	0.0000	0.0000	0.0000	0.0000	0.2338	6.7438
8	350.0000	400.0000	18.2995	0.0000	12.6664	3.4002	0.0051	2.2278	3.3168	8.4721	8.2228	9.0983	8.8665	0.4735	0.8216	4.7174	0.6990	0.0000	0.0000	0.0000	0.0000	0.4555	6.9249
9	400.0000	450.0000	9.6094	0.0000	7.0963	0.9353	0.1664	1.4114	4.5338	8.6217	8.6164	9.7411	9.7364	2.2256	0.8198	4.7191	0.6798	0.0000	0.0000	0.0000	0.0000	1.2243	6.8420
10	450.0000	500.0000	5.9221	0.0000	4.5833	0.4758	0.0108	0.8522	5.5190	7.4873	7.5169	9.3016	9.3254	2.3697	0.8159	4.6709	0.6923	0.0000	0.0000	0.0000	0.0000	0.5669	5.3661
11	500.0000	550.0000	3.5385	0.0000	2.6930	0.1751	0.0001	0.6703	7.5567	9.4962	6.7380	12.1360	10.1244	1.5988	0.8159	4.8373	0.6631	0.0000	0.0000	0.0000	0.0000	0.0716	8.0910
12	550.0000	600.0000	2.6028	0.0000	2.0422	0.0609	0.0003	0.4994	8.5972	6.9361	9.6866	11.0463	12.9515	4.2273	0.8127	4.8701	0.5983	0.0000	0.0000	0.0000	0.0000	2.5877	7.1491
13	600.0000	650.0000	1.4854	0.0000	1.0912	0.0725	0.0000	0.3217	10.8566	12.9080	9.4845	16.8667	14.4161	4.3007	0.8034	4.4535	0.6011	0.0000	0.0000	0.0000	0.0000	1.4876	11.5671
14	650.0000	700.0000	1.0364	0.0000	0.8887	0.0148	0.0000	0.1330	14.0031	11.2724	7.0629	17.9765	15.6834	2.8687	0.7960	4.6260	0.5861	0.0000	0.0000	0.0000	0.0000	0.0765	10.0995
15	700.0000	750.0000	0.6605	0.0000	0.4513	0.0029	0.0000	0.2063	15.8048	9.8243	5.0742	18.6094	16.5994	0.4896	0.8019	4.2822	0.5455	0.0000	0.0000	0.0000	0.0000	0.0216	8.7823
16	750.0000	800.0000	0.3606	0.0000	0.2772	0.0000	0.0000	0.0835	18.5686	4.1323	12.1223	19.0229	22.1753	1.9249	0.8164	3.7077	0.6972	0.0000	0.0000	0.0000	0.0000	4.3045	10.5089
17	800.0000	850.0000	0.3373	0.0000	0.2801	0.0000	0.0001	0.0571	22.9175	10.0715	8.8057	25.0329	24.5510	7.8432	0.8202	5.0185	0.7284	0.0000	0.0000	0.0000	0.0000	1.7884	3.2143
18	850.0000	900.0000	0.2003	0.0000	0.1616	0.0000	0.0000	0.0387	24.9841	5.9496	18.9906	25.6828	31.3823	3.8242	0.7973	5.1928	0.4770	0.0000	0.0000	0.0000	0.0000	0.0765	17.8791
19	900.0000	950.0000	0.1277	0.0000	0.0917	0.0000	0.0000	0.0360	34.7497	9.3549	15.0037	35.9869	37.8504	14.4918	0.8083	3.8312	0.6885	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096
20	950.0000	1000.0000	0.3822	0.0000	0.2603	0.0000	0.0000	0.1219	18.5840	13.5149	6.5317	22.9786	19.6984	3.5865	0.7969	4.5914	0.5081	0.0000	0.0000	0.0000	0.0000	0.1693	12.1579
