Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	24.7990	0.0000	6.3549	15.9398	0.6919	1.8124	3.7362	7.0794	6.9166	8.0048	7.8612	1.7699	0.8511	5.2128	0.7916	0.0000	0.0000	0.0000	0.0000	0.2296	4.4510
2	-3.0144	-2.8888	24.4944	0.0000	6.6980	15.6061	0.6797	1.5106	3.7646	7.2843	7.1196	8.1996	8.0536	0.0721	0.8538	5.1127	0.7777	0.0000	0.0000	0.0000	0.0000	0.5037	5.0328
3	-2.8888	-2.7632	24.9103	0.0000	6.1497	16.4640	0.7470	1.5497	3.7375	7.2630	6.5639	8.1682	7.5534	0.9890	0.8527	5.0522	0.7968	0.0000	0.0000	0.0000	0.0000	0.1559	4.9862
4	-2.7632	-2.6376	26.0954	0.0000	6.3396	17.5881	0.6452	1.5226	3.6464	8.8381	7.9571	9.5607	8.7528	3.3255	0.8509	5.2692	0.7949	0.0000	0.0000	0.0000	0.0000	0.2247	6.1548
5	-2.6376	-2.5120	23.1078	0.0000	6.0936	14.6405	0.8964	1.4774	4.0306	7.0190	7.5768	8.0940	8.5822	1.1521	0.8592	5.3478	0.8540	0.0000	0.0000	0.0000	0.0000	0.9010	5.2294
6	-2.5120	-2.3864	24.1142	0.0000	6.8051	15.1224	0.5566	1.6301	3.7702	6.1478	6.7799	7.2118	7.7577	1.1853	0.8463	5.0557	0.7614	0.0000	0.0000	0.0000	0.0000	0.4658	4.3396
7	-2.3864	-2.2608	24.3998	0.0000	6.3458	15.4920	0.7102	1.8518	3.7293	6.8949	8.8814	7.8388	9.6326	1.3174	0.8505	5.2659	0.8240	0.0000	0.0000	0.0000	0.0000	0.5767	7.0112
8	-2.2608	-2.1352	23.8740	0.0000	6.6536	14.7794	0.6454	1.7956	3.7821	8.5289	7.1262	9.3299	8.0677	0.5690	0.8508	5.2922	0.7576	0.0000	0.0000	0.0000	0.0000	0.7360	6.5247
9	-2.1352	-2.0096	25.2872	0.0000	7.0240	16.0721	0.6377	1.5535	3.7598	7.7274	8.5783	8.5935	9.3661	0.2115	0.8480	4.8934	0.7425	0.0000	0.0000	0.0000	0.0000	0.4955	7.0409
10	-2.0096	-1.8840	23.0621	0.0000	6.3439	14.7145	0.5852	1.4185	3.8220	7.6188	7.2446	8.5237	8.1909	0.5897	0.8555	5.2965	0.8269	0.0000	0.0000	0.0000	0.0000	0.4614	5.3081
11	-1.8840	-1.7584	24.5409	0.0000	6.7235	15.4832	0.5687	1.7655	3.8764	8.0584	7.1270	8.9423	8.1130	1.4977	0.8517	5.2475	0.8009	0.0000	0.0000	0.0000	0.0000	0.2158	5.8103
12	-1.7584	-1.6328	23.4461	0.0000	6.1006	15.6576	0.3562	1.3317	3.7922	8.5629	8.1515	9.3650	8.9904	2.2951	0.8517	5.1705	0.8350	0.0000	0.0000	0.0000	0.0000	0.7634	6.2702
13	-1.6328	-1.5072	21.9217	0.0000	6.4906	13.0811	0.7573	1.5927	4.0597	7.7884	7.3759	8.7830	8.4193	1.1456	0.8524	5.0409	0.8331	0.0000	0.0000	0.0000	0.0000	0.7763	5.7630
14	-1.5072	-1.3816	23.5486	0.0000	6.2031	15.3040	0.5216	1.5199	3.7587	7.0281	8.1784	7.9701	9.0008	0.5472	0.8537	5.1006	0.8248	0.0000	0.0000	0.0000	0.0000	0.0033	6.3664
15	-1.3816	-1.2560	23.6533	0.0000	6.4372	15.3699	0.5486	1.2976	3.7917	7.6175	7.1718	8.5090	8.1124	1.1871	0.8484	4.9777	0.8031	0.0000	0.0000	0.0000	0.0000	0.3452	5.5204
16	-1.2560	-1.1304	22.9659	0.0000	6.2079	14.5105	0.5095	1.7381	3.8142	8.2716	7.0506	9.1087	8.0162	1.2302	0.8543	5.2103	0.8154	0.0000	0.0000	0.0000	0.0000	0.3816	6.2762
17	-1.1304	-1.0048	26.1558	0.0000	6.5656	16.9947	0.9524	1.6431	3.8526	7.1023	7.6675	8.0799	8.5810	1.2074	0.8491	4.9350	0.7869	0.0000	0.0000	0.0000	0.0000	0.5209	5.7356
18	-1.0048	-0.8792	25.5384	0.0000	7.0724	16.0950	0.6822	1.6888	3.6871	8.4129	6.9317	9.1854	7.8513	2.3123	0.8477	5.1204	0.8332	0.0000	0.0000	0.0000	0.0000	0.7144	6.2727
19	-0.8792	-0.7536	23.5357	0.0000	6.5662	14.7824	0.5976	1.5895	3.8497	7.1848	6.8825	8.1511	7.8859	0.3336	0.8500	5.2392	0.8248	0.0000	0.0000	0.0000	0.0000	0.7028	4.7196
20	-0.7536	-0.6280	24.3254	0.0000	7.0184	14.9422	0.5914	1.7734	3.7679	7.2621	7.4788	8.1815	8.3744	0.3914	0.8531	5.0890	0.8314	0.0000	0.0000	0.0000	0.0000	0.4753	5.4366
21	-0.6280	-0.5024	21.8179	0.0000	5.9245	14.1687	0.1752	1.5494	3.9771	7.3139	7.4351	8.3253	8.4319	1.3306	0.8475	5.1179	0.8254	0.0000	0.0000	0.0000	0.0000	0.1275	5.2275
22	-0.5024	-0.3768	24.2934	0.0000	6.5842	14.9799	0.8586	1.8707	3.8561	7.5021	6.9381	8.4351	7.9377	1.0294	0.8536	4.9682	0.8148	0.0000	0.0000	0.0000	0.0000	0.0835	5.4264
23	-0.3768	-0.2512	26.3949	0.0000	6.8443	17.2981	0.6137	1.6388	3.6068	7.1352	7.2331	7.9950	8.0825	1.6153	0.8517	5.2514	0.7990	0.0000	0.0000	0.0000	0.0000	0.1149	4.7146
24	-0.2512	-0.1256	23.6617	0.0000	6.2138	15.1259	0.7150	1.6071	3.7837	7.2126	7.0623	8.1448	8.0121	0.5517	0.8544	4.8910	0.8322	0.0000	0.0000	0.0000	0.0000	0.7631	5.1340
