Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	24.3240	0.0000	6.6877	15.5059	0.3919	1.7385	3.8019	9.3997	7.2108	10.1395	8.1517	2.1238	0.8512	5.2346	0.7931	0.0000	0.0000	0.0000	0.0000	0.2783	7.5829
2	-3.0144	-2.8888	24.7606	0.0000	6.5146	15.9913	0.5422	1.7126	3.7359	7.1886	6.6391	8.1014	7.6181	0.9240	0.8489	5.0119	0.7762	0.0000	0.0000	0.0000	0.0000	0.3009	4.9610
3	-2.8888	-2.7632	24.2399	0.0000	7.3143	14.5019	0.7820	1.6417	3.8916	7.3515	7.3102	8.3180	8.2816	2.2163	0.8525	5.0678	0.8212	0.0000	0.0000	0.0000	0.0000	0.7093	5.2048
4	-2.7632	-2.6376	23.9769	0.0000	6.5203	15.1241	0.8378	1.4946	3.8921	7.2755	9.2753	8.2512	10.0588	0.3127	0.8531	5.0630	0.8232	0.0000	0.0000	0.0000	0.0000	0.7052	7.7312
5	-2.6376	-2.5120	21.7095	0.0000	6.5930	13.2556	0.4381	1.4227	3.9631	7.6151	7.8208	8.5846	8.7676	1.4651	0.8490	5.3020	0.7806	0.0000	0.0000	0.0000	0.0000	0.2668	5.7367
6	-2.5120	-2.3864	23.5364	0.0000	7.0358	14.3220	0.6227	1.5559	3.8145	8.9313	6.4272	9.7118	7.4739	0.6294	0.8505	5.1788	0.7874	0.0000	0.0000	0.0000	0.0000	0.6514	7.1489
7	-2.3864	-2.2608	25.1971	0.0000	6.5408	16.7095	0.4662	1.4806	3.6910	8.3290	7.7421	9.1102	8.5770	1.9766	0.8519	5.1767	0.8149	0.0000	0.0000	0.0000	0.0000	0.2589	6.2583
8	-2.2608	-2.1352	25.6253	0.0000	6.1458	16.8340	1.1667	1.4788	3.7772	7.4567	9.1581	8.3588	9.9065	0.0588	0.8504	4.9109	0.7983	0.0000	0.0000	0.0000	0.0000	0.2706	7.7143
9	-2.1352	-2.0096	25.1055	0.0000	6.6469	16.4059	0.6954	1.3573	3.7172	7.9899	8.3626	8.8123	9.1515	2.0743	0.8474	5.2108	0.7650	0.0000	0.0000	0.0000	0.0000	0.3760	6.2630
10	-2.0096	-1.8840	24.5857	0.0000	6.9280	15.1038	0.7801	1.7738	3.8649	7.1634	8.0838	8.1395	8.9602	0.2346	0.8551	5.3266	0.8302	0.0000	0.0000	0.0000	0.0000	0.5779	6.0636
11	-1.8840	-1.7584	25.8543	0.0000	7.2059	16.2519	0.8688	1.5277	3.7438	6.8036	7.7644	7.7656	8.6198	0.7178	0.8520	5.2150	0.7670	0.0000	0.0000	0.0000	0.0000	0.4802	5.6944
12	-1.7584	-1.6328	24.0535	0.0000	6.5970	15.0329	0.6002	1.8235	3.7105	6.4661	8.2708	7.4551	9.0650	0.6311	0.8492	4.9848	0.8066	0.0000	0.0000	0.0000	0.0000	0.1240	6.5853
13	-1.6328	-1.5072	24.0001	0.0000	6.2926	15.2639	0.6359	1.8076	3.8985	6.9259	7.6273	7.9477	8.5658	0.6779	0.8498	5.1457	0.7903	0.0000	0.0000	0.0000	0.0000	0.2216	5.6315
14	-1.5072	-1.3816	24.3119	0.0000	6.6577	15.4958	0.6920	1.4664	3.9897	8.3003	7.7758	9.2093	8.7396	0.4424	0.8517	5.2821	0.7845	0.0000	0.0000	0.0000	0.0000	1.1798	6.1776
15	-1.3816	-1.2560	24.4565	0.0000	6.0718	15.8663	0.9077	1.6108	3.7604	7.4320	6.8343	8.3292	7.8005	0.4622	0.8512	5.0034	0.7874	0.0000	0.0000	0.0000	0.0000	0.6626	5.3107
16	-1.2560	-1.1304	24.1875	0.0000	6.4531	15.4929	0.6682	1.5734	3.8687	6.1419	7.4405	7.2588	8.3862	1.4766	0.8537	5.1095	0.8197	0.0000	0.0000	0.0000	0.0000	0.3519	5.1886
17	-1.1304	-1.0048	23.3681	0.0000	7.0612	14.4507	0.4567	1.3995	3.8333	7.5767	7.5625	8.4912	8.4785	1.7064	0.8475	5.1054	0.7947	0.0000	0.0000	0.0000	0.0000	0.0512	5.5078
18	-1.0048	-0.8792	24.0735	0.0000	6.3086	15.4152	0.5381	1.8115	3.7733	8.1850	6.6117	9.0129	7.6126	1.1804	0.8474	5.1338	0.7927	0.0000	0.0000	0.0000	0.0000	0.1991	6.1530
19	-0.8792	-0.7536	23.0000	0.0000	6.3189	14.7245	0.4973	1.4592	3.8302	6.4585	8.5640	7.5088	9.3815	0.4960	0.8521	5.0845	0.7973	0.0000	0.0000	0.0000	0.0000	0.3036	6.8649
20	-0.7536	-0.6280	23.4440	0.0000	6.8338	14.7416	0.3831	1.4856	3.7709	7.1856	7.8211	8.1149	8.6827	0.4351	0.8494	5.1211	0.7761	0.0000	0.0000	0.0000	0.0000	0.0367	5.8984
21	-0.6280	-0.5024	25.6937	0.0000	6.4675	16.4396	1.0189	1.7677	3.8809	7.5536	8.0117	8.4923	8.9022	2.2012	0.8497	5.1214	0.7868	0.0000	0.0000	0.0000	0.0000	0.3362	5.9250
22	-0.5024	-0.3768	25.0747	0.0000	7.3324	15.4479	0.9990	1.2954	3.9738	7.4864	7.6193	8.4757	8.5933	0.3301	0.8495	5.2020	0.8148	0.0000	0.0000	0.0000	0.0000	0.1516	5.5642
23	-0.3768	-0.2512	25.8237	0.0000	7.0348	16.2051	0.9110	1.6729	3.6305	7.3354	7.3156	8.1847	8.1670	1.1251	0.8511	5.4057	0.8078	0.0000	0.0000	0.0000	0.0000	0.5012	4.8194
24	-0.2512	-0.1256	24.2231	0.0000	6.2367	15.7355	0.9502	1.3006	3.7832	7.7104	8.2282	8.5885	9.0563	1.8699	0.8494	5.1800	0.7679	0.0000	0.0000	0.0000	0.0000	0.5931	6.1230
25	-0.1256	0.0000	25.5228	0.0000	7.1659	15.8083	0.9147	1.6339	3.6430	6.8967	6.8009	7.7997	7.7151	0.2433	0.8532	5.1878	0.8140	0.0000	0.0000	0.0000	0.0000	0.0831	4.4002
26	0.0000	0.1256	23.9496	0.0000	6.5455	15.5323	0.4085	1.4633	3.7586	7.1743	7.9633	8.0992	8.8057	0.8075	0.8485	5.1636	0.8000	0.0000	0.0000	0.0000	0.0000	0.3275	6.0253
27	0.1256	0.2512	23.4161	0.0000	6.4846	14.7048	0.5874	1.6393	3.8664	7.4252	8.5634	8.3716	9.3958	1.1341	0.8549	5.0490	0.7888	0.0000	0.0000	0.0000	0.0000	0.6033	6.8021
28	0.2512	0.3768	26.7455	0.0000	6.4239	18.0075	0.6181	1.6960	3.6995	6.2055	7.2084	7.2246	8.1023	0.0929	0.8539	5.0272	0.8047	0.0000	0.0000	0.0000	0.0000	0.9271	5.0686
29	0.3768	0.5024	24.6254	0.0000	6.4907	15.4253	0.9847	1.7247	3.7853	7.0038	7.2946	7.9613	8.2182	0.5457	0.8540	5.2423	0.7983	0.0000	0.0000	0.0000	0.0000	0.6148	5.0382
30	0.5024	0.6280	24.0773	0.0000	6.3957	15.4580	0.6644	1.5592	3.7593	7.1825	7.1962	8.1068	8.1190	1.1441	0.8521	5.0680	0.7835	0.0000	0.0000	0.0000	0.0000	0.7316	5.0167
31	0.6280	0.7536	25.2631	0.0000	6.2405	16.8402	0.6743	1.5081	3.7134	7.7448	6.4924	8.5890	7.4794	1.1364	0.8481	5.0874	0.8023	0.0000	0.0000	0.0000	0.0000	0.4676	5.6228
32	0.7536	0.8792	23.5218	0.0000	5.9937	15.7558	0.3540	1.4182	3.7967	8.6867	7.1564	9.4802	8.1012	0.5969	0.8535	5.3848	0.7670	0.0000	0.0000	0.0000	0.0000	0.9197	6.6289
33	0.8792	1.0048	24.7846	0.0000	6.7273	16.0134	0.4130	1.6309	3.7776	8.2191	6.8547	9.0457	7.8267	1.6422	0.8475	5.2180	0.7665	0.0000	0.0000	0.0000	0.0000	0.4497	6.1412
