Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
12	-2.8000	-2.6000	0.0015	0.0000	0.0015	0.0000	0	0.0000	100.0000	18.3374	19.2091	101.6674	101.8282	19.2091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	0.0018	0.0000	0.0018	0.0000	0	0.0000	100.0000	52.1342	32.1203	112.7740	105.0320	52.1342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.8000	-1.6000	0.0273	0.0000	0.0000	0.0273	0	0.0000	99.9995	53.8949	27.0340	113.5982	103.5893	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.2443
18	-1.6000	-1.4000	0.0183	0.0000	0.0146	0.0000	0	0.0037	80.9354	29.3660	82.8152	86.0982	115.7967	29.3660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.5840
19	-1.4000	-1.2000	0.0231	0.0000	0.0001	0.0173	0	0.0057	77.3601	183.3057	0.0595	198.9612	77.3601	0.5837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	183.3048	0.0000
20	-1.2000	-1.0000	0.0176	0.0000	0.0000	0.0176	0	0.0000	99.9954	51.0810	102.8724	112.2870	143.4636	51.0810	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9954
21	-1.0000	-0.8000	0.0029	0.0000	0.0029	0.0000	0	0.0000	99.7699	616.1958	20.7694	624.2205	101.9088	20.7694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	616.1958
22	-0.8000	-0.6000	0.0177	0.0000	0.0002	0.0175	0	0.0000	98.8949	43.2584	18.9973	107.9421	100.7031	43.2584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0571
23	-0.6000	-0.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	97.9646	44.2504	53.0788	107.4949	111.4200	53.0788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.4000	-0.2000	0.0002	0.0000	0.0002	0.0000	0	0.0000	81.5054	23.7213	26.0139	84.8871	85.5561	26.0131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2070
25	-0.2000	0.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	94.2446	13.7746	14.9398	95.2459	95.4214	14.9377	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2482
26	0.0000	0.2000	0.0244	0.0000	0.0000	0.0244	0	0.0000	99.9970	21.9583	31.2806	102.3796	104.7754	31.2806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.2000	0.4000	0.0009	0.0000	0.0001	0.0000	0	0.0008	93.0686	9.0678	26.3712	93.5093	96.7327	26.3712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.4000	0.6000	0.1296	0.0000	0.0002	0.1294	0	0.0000	74.6981	125.2803	71.3773	145.8594	103.3176	125.2799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.5078	0.2658
29	0.6000	0.8000	0.0001	0.0000	0.0001	0.0000	0	0.0000	100.0000	51815.4628	102.0712	51815.5593	142.8934	22.6271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51815.4579	100.0000
30	0.8000	1.0000	0.0002	0.0000	0.0002	0.0000	0	0.0000	97.0066	0.0944	98.2505	97.0067	138.0704	16.3909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0944	96.8736
31	1.0000	1.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	59.0617	81.4676	39.7754	100.6243	71.2065	81.4676	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.6107	14.6107
32	1.2000	1.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	75.3181	138733.7141	10.6847	138733.7346	76.0722	10.6847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98099.5500	98099.5500
33	1.4000	1.6000	0.0176	0.0000	0.0000	0.0176	0	0.0000	99.9703	51.0763	24.1555	112.2624	102.8472	51.0763	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.6000	1.8000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.8000	2.0000	0.0017	0.0000	0.0017	0.0000	0	0.0000	94.1182	13.9531	15.2116	95.1469	95.3396	15.2116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	0.0062	0.0000	0.0062	0.0000	0	0.0000	99.9950	447.5233	119.5472	458.5587	155.8542	91.5233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	438.0646	99.9950
38	2.4000	2.6000	0.0028	0.0000	0.0000	0.0000	0	0.0028	100.0000	8.3485	27.0340	100.3479	103.5898	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
