Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.5019	0.0000	0.0028	0.4875	0.0051	0.0066	22.0705	11.8690	16.7727	25.0595	27.7206	16.7033	0.8779	1.2570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.8984	0.0000	0.2086	0.6501	0.0130	0.0267	21.4728	20.6274	18.8039	29.7753	28.5424	20.5235	0.8877	1.8672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	1.5092	0.0000	0.2437	1.1551	0.0667	0.0437	14.3694	2.0416	4.4447	14.5137	15.0411	3.9548	0.8611	1.8511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	2.3738	0.0000	0.3389	1.8482	0.0679	0.1188	11.9583	3.2083	5.3333	12.3812	13.0937	4.4655	0.8798	2.7971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	3.4333	0.0000	0.7495	2.5050	0.0928	0.0859	9.7036	3.6660	4.9071	10.3730	10.8738	3.6689	0.8674	3.1652	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	5.4995	0.0000	1.0548	4.0983	0.1366	0.2098	7.7947	5.1293	3.7121	9.3310	8.6335	4.0732	0.8729	2.9928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	7.6318	0.0000	1.7016	5.3169	0.2781	0.3351	6.1674	5.1734	6.6122	8.0499	9.0420	6.2291	0.8864	2.0485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	12.0315	0.0000	3.2549	8.0629	0.3167	0.3970	5.8793	2.8819	2.7246	6.5477	6.4800	1.0768	0.8869	2.5217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	17.0049	0.0000	4.2580	11.6711	0.4001	0.6757	4.3622	2.3017	2.8876	4.9322	5.2314	1.7665	0.8801	2.1255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	23.4614	0.0000	6.2574	15.7945	0.6091	0.8005	3.7157	2.5767	2.5856	4.5217	4.5268	0.6760	0.8810	2.3536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-3.0000	-2.8000	33.4037	0.0000	9.1777	22.2050	0.9133	1.1077	3.1769	2.8819	3.0210	4.2893	4.3840	1.2550	0.8737	2.6272	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
