Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
16	-2.0000	-1.8000	68.8208	0.0000	18.2119	46.6781	1.5396	2.3911	2.1220	2.8716	3.0885	3.5706	3.7473	2.2045	0.8516	2.0661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.8000	-1.6000	80.4324	0.0000	22.9279	53.1116	1.7948	2.5980	2.1137	2.3487	2.4390	3.1598	3.2275	0.8941	0.8501	2.1894	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.6000	-1.4000	87.3525	0.0000	25.9745	56.3249	1.8229	3.2302	1.9442	2.7348	2.8495	3.3555	3.4496	1.4006	0.8473	2.4227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-1.4000	-1.2000	86.6862	0.0000	27.5250	53.2735	2.3138	3.5739	1.9371	2.6757	2.5594	3.3033	3.2098	0.3204	0.8458	2.5182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-1.2000	-1.0000	89.6727	0.0000	28.6801	55.2479	2.5102	3.2345	1.9375	2.7668	2.7327	3.3778	3.3498	0.5904	0.8456	2.6295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-1.0000	-0.8000	94.2389	0.0000	30.1471	57.3916	2.9383	3.7619	1.8852	4.1694	3.3693	4.5758	3.8608	2.8887	0.8454	2.8852	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.8000	-0.6000	86.1936	0.0000	29.2713	50.2458	2.9303	3.7462	2.0701	3.6974	5.5178	4.2375	5.8933	4.6081	0.8423	3.0343	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	86.4046	0.0000	31.2152	48.9306	2.8575	3.4013	2.4408	3.2391	3.1311	4.0558	3.9700	0.2324	0.8442	3.1203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.4000	-0.2000	82.5239	0.0000	28.7919	46.9227	2.8409	3.9683	1.9768	3.4035	3.3927	3.9360	3.9266	0.9782	0.8447	3.2590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
25	-0.2000	0.0000	82.9814	0.0000	28.9513	47.7301	2.6024	3.6976	1.9700	3.4482	3.5815	3.9713	4.0875	1.3006	0.8423	3.3437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.2000	82.4771	0.0000	29.8987	45.6669	2.9092	4.0023	1.9519	3.6690	3.6064	4.1559	4.1008	1.3140	0.8473	3.3756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
27	0.2000	0.4000	82.6469	0.0000	30.5038	45.8148	2.8008	3.5275	1.9612	3.5063	3.5774	4.0175	4.0797	1.3662	0.8413	3.3317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
28	0.4000	0.6000	85.4834	0.0000	29.4055	49.1423	3.0063	3.9294	1.9239	3.4482	3.2292	3.9486	3.7588	0.9804	0.8410	3.1971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
29	0.6000	0.8000	87.7563	0.0000	29.6234	51.6232	2.8423	3.6674	1.9490	3.7139	4.0293	4.1943	4.4759	2.6514	0.8465	3.0275	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.8000	1.0000	92.2864	0.0000	30.2651	55.9399	2.8086	3.2728	1.8548	3.3047	3.3225	3.7896	3.8051	1.3575	0.8463	3.0289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
31	1.0000	1.2000	91.8998	0.0000	28.6846	57.2034	2.3734	3.6384	1.8913	3.0788	2.7566	3.6134	3.3430	1.2456	0.8458	2.6856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
32	1.2000	1.4000	94.1738	0.0000	27.8594	60.1204	2.5846	3.6094	1.8542	2.7214	3.0107	3.2930	3.5359	1.4921	0.8491	2.5637	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	1.4000	1.6000	89.4195	0.0000	25.8081	58.0155	2.3227	3.2732	1.9395	2.5296	2.4042	3.1876	3.0890	0.4626	0.8453	2.3389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	1.6000	1.8000	80.7749	0.0000	22.5851	53.5840	1.8135	2.7922	2.0121	2.3880	2.8208	3.1227	3.4648	1.6417	0.8482	2.2114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	1.8000	2.0000	71.2527	0.0000	18.6118	48.8106	1.4302	2.4001	2.2790	2.3207	2.2862	3.2526	3.2281	0.9051	0.8514	2.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
36	2.0000	2.2000	57.1118	0.0000	14.1306	40.2646	0.9169	1.7997	2.3758	2.4338	3.7907	3.4011	4.4737	3.1661	0.8546	1.9874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	2.2000	2.4000	43.2040	0.0000	8.6569	32.8387	0.5872	1.1212	2.7514	2.0625	2.0122	3.4386	3.4087	0.2983	0.8544	1.8753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	2.4000	2.6000	31.7964	0.0000	5.9086	24.7469	0.3684	0.7725	3.2008	2.1584	1.8777	3.8605	3.7109	1.0489	0.8575	1.6802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	2.6000	2.8000	20.8182	0.0000	3.2059	16.9465	0.1381	0.5278	3.7942	4.3152	5.3167	5.7460	6.5317	5.0285	0.8599	1.5589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	2.8000	3.0000	14.8973	0.0000	2.8578	11.5857	0.1205	0.3333	4.6831	1.7751	1.8170	5.0082	5.0232	0.5366	0.8586	1.5536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
41	3.0000	3.2000	9.8496	0.0000	0.9663	8.5525	0.0767	0.2541	5.7806	3.1788	2.2800	6.5969	6.2139	2.6466	0.8640	1.5341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
42	3.2000	3.4000	6.6060	0.0000	1.0266	5.3608	0.0701	0.1484	7.2309	2.5114	1.7217	7.6546	7.4330	1.8546	0.8558	1.4613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
43	3.4000	3.6000	4.1096	0.0000	0.4514	3.5075	0.0288	0.1220	9.2124	6.0522	1.8825	11.0226	9.4028	5.7264	0.8628	1.7589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
44	3.6000	3.8000	2.8363	0.0000	0.2936	2.4449	0.0223	0.0755	10.3854	11.7234	6.9807	15.6619	12.5135	11.5897	0.8569	1.5439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
45	3.8000	4.0000	2.1870	0.0000	0.2701	1.8618	0.0179	0.0371	11.5924	4.3959	9.8368	12.3979	15.2035	9.7040	0.8735	1.3948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
46	4.0000	4.2000	1.2523	0.0000	0.1193	1.0927	0.0109	0.0294	16.5667	5.2463	3.2325	17.3775	16.8791	4.9025	0.8663	1.6548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
47	4.2000	4.4000	0.9485	0.0000	0.0839	0.7798	0.0070	0.0778	19.5325	32.2248	13.8796	37.6823	23.9616	32.1839	0.8732	1.3673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
48	4.4000	4.6000	0.5401	0.0000	0.0282	0.4759	0.0000	0.0359	24.7548	16.9959	1.6306	30.0277	24.8085	16.9237	0.8831	1.2922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
49	4.6000	4.8000	0.4887	0.0000	0.0684	0.4024	0.0000	0.0179	26.6734	13.6628	6.1580	29.9690	27.3750	13.5776	0.8756	1.2463	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
50	4.8000	5.0000	0.6126	0.0000	0.1059	0.4967	0.0000	0.0100	27.6145	18.7207	34.5636	33.3620	44.2403	34.5244	0.8654	1.4349	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
