Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	-4.6000	-4.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	8.3485	27.0340	100.3479	103.5898	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	0.0175	0.0000	0.0000	0.0175	0	0.0000	100.0000	43.9416	19.0721	109.2285	101.8025	43.9416	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	0.0032	0.0000	0.0017	0.0000	0	0.0015	66.8159	28.9056	25.6526	72.8004	71.5711	28.9056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-3.0000	-2.8000	0.0043	0.0000	0.0000	0.0000	0	0.0043	99.9969	67.1592	60.5393	120.4564	116.8948	67.1592	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-2.8000	-2.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	71.6617	17.2988	23.0388	73.7201	75.2741	23.0388	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	0.0464	0.0000	0.0018	0.0424	0	0.0022	91.5813	7.6617	31.8162	91.9013	96.9505	31.8162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-2.4000	-2.2000	0.0154	0.0000	0.0146	0.0000	0	0.0008	94.8397	25.9259	20.5233	98.3195	97.0349	25.9259	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-2.2000	-2.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	53292.9561	85.8167	8676.3131	53293.0252	53994.6069	8676.3131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.8000	-1.6000	0.0001	0.0000	0.0001	0.0000	0	0.0000	88.0244	38.9752	31.0119	96.2671	93.3275	38.9752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.6000	-1.4000	0.0030	0.0000	0.0030	0.0000	0	0.0000	95.9563	0.0000	21.2659	95.9563	98.2845	21.2659	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-1.4000	-1.2000	0.0176	0.0000	0.0000	0.0176	0	0.0000	99.9987	51.0832	24.1593	112.2909	102.8757	51.0832	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-1.2000	-1.0000	0.0449	0.0000	0.0000	0.0449	0	0.0000	72.3541	25.0808	25.9078	76.5778	76.8527	25.9078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.8000	-0.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	0.0244	0.0000	0.0000	0.0244	0	0.0000	99.9143	21.9618	31.2772	102.2995	104.6955	31.2772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.4000	-0.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	76.2983	140497.4079	11.1827	140497.4286	77.1135	11.1827	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99346.6699	99346.6699
