Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.0273	0.0000	0.0000	0.0273	0	0.0000	100.0000	8.3485	27.0340	100.3479	103.5898	27.0340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.9954	34.7154	33.5178	105.8501	105.4634	34.7154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	11.4903	38.8168	100.6580	107.2695	38.8168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	0.0208	0.0000	0.0208	0.0000	0	0.0000	76.1535	13.3532	0.8227	77.3153	76.1579	13.3532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.0174	0.0000	0.0001	0.0173	0	0.0000	99.6446	11.5318	14.1474	100.3097	100.6440	14.1474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	21.9590	31.2812	102.3826	104.7784	31.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.0204	0.0000	0.0000	0.0176	0	0.0028	87.5205	45.3005	24.5478	98.5493	90.8979	45.3005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.7584	-1.6328	0.0000	0.0000	0.0000	0.0000	0	0.0000	78.4125	128.4699	57.3173	150.5092	97.1277	128.4699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-1.6328	-1.5072	0.0000	0.0000	0.0000	0.0000	0	0.0000	75.7409	0.0000	10.7968	75.7409	76.5066	10.7968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-1.5072	-1.3816	0.0176	0.0000	0.0000	0.0176	0	0.0000	100.0000	51.0839	24.1594	112.2923	102.8770	51.0839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-1.3816	-1.2560	0.0015	0.0000	0.0000	0.0000	0	0.0015	100.0000	45.2768	33.7614	109.7724	105.5454	45.2768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-1.2560	-1.1304	0.0004	0.0000	0.0004	0.0000	0	0.0000	59.7669	0.0000	45.3981	59.7669	75.0538	17.0293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.0831
17	-1.1304	-1.0048	0.0175	0.0000	0.0000	0.0175	0	0.0000	99.9977	43.9407	19.0723	109.2260	101.8002	43.9407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.0048	-0.8792	0.0016	0.0000	0.0016	0.0000	0	0.0000	99.9844	11.4987	14.1269	100.6435	100.9775	14.1269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-0.8792	-0.7536	0.0001	0.0000	0.0001	0.0000	0	0.0000	99.9272	11.5144	14.1324	100.5884	100.9216	14.1324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.7536	-0.6280	0.0244	0.0000	0.0000	0.0244	0	0.0000	100.0000	21.9590	31.2812	102.3826	104.7784	31.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.3768	-0.2512	0.0000	0.0000	0.0000	0.0000	0	0.0000	68.7079	34.9301	74.5681	77.0772	101.3962	34.9301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.5545	50.5545
24	-0.2512	-0.1256	0.0000	0.0000	0.0000	0.0000	0	0.0000	71.0748	20.1934	29.9469	73.8877	77.1262	29.9469	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
26	0.0000	0.1256	0.0043	0.0000	0.0000	0.0000	0	0.0043	99.8744	67.0634	60.4366	120.3013	116.7368	67.0634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1204
27	0.1256	0.2512	0.0002	0.0000	0.0002	0.0000	0	0.0000	100.0000	2.9058	17.6007	100.0422	101.5371	17.6007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0891	2.9044
28	0.2512	0.3768	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	51.0839	24.1594	112.2923	102.8770	51.0839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
30	0.5024	0.6280	0.0000	0.0000	0.0000	0.0000	0	0.0000	71.1884	30.5864	47.5925	77.4811	85.6320	47.5925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
