Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
13	-2.6000	-2.4000	2.0275	1.0000	1.9558	0.0000	0.0317	0.0400	70.3858	32.9721	23.7093	77.7259	74.2718	32.0874	0.5061	7.5438	0.6265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-2.4000	-2.2000	24.7417	34.0000	23.5409	0.0429	0.1135	1.0445	18.0675	7.9659	7.2912	19.7456	19.4832	4.9238	0.5061	6.0811	1.2987	0.0000	0.0000	0.0000	0.0000	0.4990	0.2001
15	-2.2000	-2.0000	68.0418	70.0000	64.9129	0.2991	0.6429	2.1868	11.7235	5.4281	5.7827	12.9191	13.0721	2.6342	0.5061	4.8880	1.5337	0.0000	0.0000	0.0000	0.0000	0.1270	0.8190
16	-2.0000	-1.8000	100.0299	79.0000	95.0204	0.6672	1.1402	3.2020	9.7330	3.6884	3.5571	10.4084	10.3626	0.6816	0.5050	3.1232	1.4756	0.0000	0.0000	0.0000	0.0000	0.0005	1.1172
17	-1.8000	-1.6000	75.6811	59.0000	66.5435	0.7632	5.2477	3.1267	11.9080	3.2150	3.2265	12.3344	12.3374	1.6746	0.4830	2.3241	1.4041	0.0000	0.0000	0.0000	0.0000	0.0003	0.0321
18	-1.6000	-1.4000	61.3463	76.0000	67.2618	0.5754	-9.5523	3.0615	36.6441	13.5706	18.6510	39.0762	41.1175	18.4719	0.4167	2.5210	0.3465	0.0000	0.0000	0.0000	0.0000	0.0001	0.0019
19	-1.4000	-1.2000	90.3704	74.0000	83.1895	1.3430	1.3882	4.4496	10.5213	3.6815	3.4518	11.1468	11.0731	2.8343	0.4006	1.9108	0.5007	0.0000	0.0000	0.0000	0.0000	1.1086	0.6063
20	-1.2000	-1.0000	117.6775	121.0000	108.5354	1.5334	1.4513	6.1574	8.8476	2.1364	2.6580	9.1019	9.2382	1.4510	0.3970	2.0256	0.5246	0.0000	0.0000	0.0000	0.0000	0.0001	0.6510
21	-1.0000	-0.8000	106.9050	117.0000	94.7523	1.9287	2.1778	8.0463	8.8322	2.5166	3.6393	9.1837	9.5526	2.3495	0.3972	2.0816	0.5106	0.0000	0.0000	0.0000	0.0000	0.3296	1.6923
22	-0.8000	-0.6000	134.5524	115.0000	121.8569	2.0828	2.1972	8.4154	7.8489	2.3362	3.0358	8.1892	8.4155	0.0382	0.3972	2.1913	0.5159	0.0000	0.0000	0.0000	0.0000	0.0168	1.9972
23	-0.6000	-0.4000	138.9850	116.0000	125.3398	1.9314	2.2192	9.4945	8.0534	3.7421	3.8442	8.8803	8.9238	2.5903	0.3972	2.5936	0.5054	0.0000	0.0000	0.0000	0.0000	0.0144	2.7637
24	-0.4000	-0.2000	138.1571	104.0000	120.6729	2.7826	5.9343	8.7673	8.5022	3.0452	3.1021	9.0311	9.0505	1.9858	0.3972	2.1588	0.5205	0.0000	0.0000	0.0000	0.0000	0.1288	0.8430
25	-0.2000	0.0000	137.3881	107.0000	123.4170	2.2851	1.4972	10.1888	7.9703	3.3712	2.4937	8.6539	8.3513	0.2212	0.3972	2.2285	0.4678	0.0000	0.0000	0.0000	0.0000	0.0714	2.4540
26	0.0000	0.2000	153.1427	109.0000	138.8333	2.9442	2.2391	9.1261	7.7944	2.2322	3.0275	8.1077	8.3617	2.0808	0.3972	1.8841	0.4920	0.0000	0.0000	0.0000	0.0000	0.0041	0.9944
27	0.2000	0.4000	140.3353	144.0000	125.8577	2.3586	2.5171	9.6019	7.8708	3.5094	3.0823	8.6178	8.4528	2.6416	0.3972	1.8911	0.4882	0.0000	0.0000	0.0000	0.0000	0.0090	1.1686
28	0.4000	0.6000	147.2719	109.0000	131.4181	2.4092	2.1643	11.2802	7.9125	2.5121	2.4002	8.3017	8.2685	1.6233	0.3972	1.6403	0.5234	0.0000	0.0000	0.0000	0.0000	0.3020	1.0058
29	0.6000	0.8000	143.2779	106.0000	129.8363	2.1170	1.7997	9.5249	7.7119	1.9831	2.6733	7.9628	8.1621	1.8480	0.3972	1.6005	0.4963	0.0000	0.0000	0.0000	0.0000	0.2142	0.8483
30	0.8000	1.0000	124.4040	117.0000	113.4829	1.9503	2.1087	6.8619	8.4954	5.8450	5.3584	10.3119	10.0441	5.4703	0.3972	1.8694	0.5106	0.0000	0.0000	0.0000	0.0000	0.0002	0.5713
31	1.0000	1.2000	99.2185	96.0000	88.8101	1.6005	1.3167	7.4913	9.2158	4.1374	3.5628	10.1019	9.8805	2.9738	0.3972	2.8020	0.4916	0.0000	0.0000	0.0000	0.0000	0.0003	1.2885
32	1.2000	1.4000	84.1432	79.0000	75.7593	1.4015	2.1730	4.8093	10.0103	4.4269	4.8166	10.9455	11.1088	3.1389	0.3889	3.4431	0.5676	0.0000	0.0000	0.0000	0.0000	0.0001	1.0096
33	1.4000	1.6000	93.3450	60.0000	86.5427	0.9550	0.9606	4.8868	10.5640	5.4376	3.3003	11.8814	11.0675	4.3335	0.4146	2.8592	0.9131	0.0000	0.0000	0.0000	0.0000	0.0001	1.2682
34	1.6000	1.8000	73.0704	53.0000	68.4682	0.7218	0.8628	3.0176	11.1072	3.1311	3.4477	11.5401	11.6300	1.4532	0.4677	2.8162	1.2747	0.0000	0.0000	0.0000	0.0000	0.0052	0.0073
35	1.8000	2.0000	84.9756	82.0000	81.0440	0.2200	0.9818	2.7298	10.6062	3.8979	4.3618	11.2997	11.4680	1.7085	0.4972	3.6085	1.3450	0.0000	0.0000	0.0000	0.0000	0.4925	0.8866
36	2.0000	2.2000	67.1720	65.0000	64.0316	0.1885	0.6841	2.2677	11.9093	7.8357	7.5018	14.2558	14.0750	4.9256	0.5056	5.6532	1.3833	0.0000	0.0000	0.0000	0.0000	0.0976	1.7322
37	2.2000	2.4000	37.1542	30.0000	35.9817	0.0672	0.3682	0.7372	15.3889	6.4156	7.2490	16.6727	17.0108	3.9954	0.5061	5.6220	1.2907	0.0000	0.0000	0.0000	0.0000	0.0002	1.7481
38	2.4000	2.6000	0.0491	2.0000	0.0000	0.0479	0.0000	0.0013	70.2598	17.8001	17.3088	72.4795	72.3604	16.8250	0.5061	5.6675	1.1697	0.0000	0.0000	0.0000	0.0000	0.0991	0.0991
