Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	64.2262	50.0000	53.6068	2.5157	5.5717	2.5320	11.1393	3.0757	3.1353	11.5561	11.5721	2.9709	0.0003	0.0000	0.0000	0.2744	0.0000	0.9285	0.2734	0.0014	0.2730
2	-3.0144	-2.8888	65.7941	59.0000	52.6173	2.8690	6.4175	3.8903	11.0149	3.1415	3.8361	11.4541	11.6638	3.6471	0.0004	0.0000	0.0000	0.2597	0.0000	1.0059	0.2503	0.0002	1.7723
3	-2.8888	-2.7632	60.1508	58.0000	42.9351	3.9153	7.8210	5.4794	10.6704	2.8020	2.1245	11.0321	10.8798	1.1030	0.0014	0.0000	0.0000	0.2324	0.0000	1.0257	0.2467	0.0005	2.3383
4	-2.7632	-2.6376	66.5671	64.0000	53.2974	2.3929	6.8626	4.0142	11.4905	3.7200	5.6570	12.0777	12.8076	3.3060	0.0004	0.0000	0.0000	0.3233	0.0000	1.0337	0.3314	1.8973	4.0340
5	-2.6376	-2.5120	70.3251	54.0000	57.5943	3.3371	6.4741	2.9196	10.6506	4.3526	3.1424	11.5057	11.1045	3.8868	0.0000	0.0000	0.0000	0.2611	0.0000	0.9177	0.2623	0.0004	2.1543
6	-2.5120	-2.3864	80.1490	61.0000	60.5919	2.7590	13.1814	3.6167	21.9328	11.1676	5.7015	24.6123	22.6618	11.1168	0.0003	0.0000	0.0000	0.2570	0.0000	0.9332	0.2449	0.0013	0.6180
7	-2.3864	-2.2608	72.0323	61.0000	59.7866	2.3583	6.9477	2.9397	10.5224	4.6379	4.6575	11.4992	11.5071	4.5131	0.0004	0.0000	0.0000	0.3154	0.0000	1.0047	0.3048	0.0067	1.6111
8	-2.2608	-2.1352	63.3648	52.0000	50.7887	1.9132	6.8452	3.8177	11.0985	2.1560	2.0566	11.3060	11.2875	1.5541	0.0001	0.0000	0.0000	0.3888	0.0000	1.2254	0.3872	0.9592	1.0237
9	-2.1352	-2.0096	73.2085	51.0000	61.7101	2.3659	5.8725	3.2599	10.7114	1.4674	2.1258	10.8115	10.9203	0.4322	0.0004	0.0000	0.0000	0.4199	0.0000	1.2675	0.4321	0.0221	1.5417
10	-2.0096	-1.8840	76.7409	60.0000	52.8433	2.0752	18.0381	3.7843	18.1662	3.4189	3.1545	18.4851	18.4381	2.8293	0.0003	0.0000	0.0000	0.3748	0.0000	1.1092	0.3714	0.0007	2.6062
11	-1.8840	-1.7584	67.5862	61.0000	56.1463	2.9959	5.2047	3.2393	11.1684	2.3919	3.4365	11.4217	11.6852	2.9967	0.0000	0.0000	0.0000	0.2027	0.0000	0.8211	0.2111	0.8068	1.1934
12	-1.7584	-1.6328	78.4719	60.0000	55.0290	2.5617	17.2257	3.6554	17.5076	7.0097	4.6082	18.8587	18.1039	5.2129	0.0003	0.0000	0.0000	0.4930	0.0000	1.1701	0.4342	1.3495	4.2826
13	-1.6328	-1.5072	65.9479	64.0000	53.0565	2.7469	6.1402	4.0042	10.9934	1.2703	1.1620	11.0665	11.0546	0.1338	0.0006	0.0000	0.0000	0.3578	0.0000	1.0473	0.3433	0.0001	0.5205
14	-1.5072	-1.3816	60.9332	59.0000	48.0938	2.7668	6.6150	3.4576	11.1714	5.8100	4.9041	12.5919	12.2004	5.7123	0.0004	0.0000	0.0000	0.2893	0.0000	0.9808	0.2792	0.0015	2.0928
15	-1.3816	-1.2560	59.8755	45.0000	48.8822	2.3135	5.8100	2.8698	10.8114	1.6097	2.5920	10.9306	11.1178	2.0691	0.0002	0.0000	0.0000	0.3574	0.0000	1.1108	0.3459	0.0001	0.9837
16	-1.2560	-1.1304	67.5751	61.0000	55.3052	2.4867	6.0830	3.7001	11.2503	8.6144	4.3117	14.1696	12.0483	7.4037	0.0003	0.0000	0.0000	0.3292	0.0000	1.0903	0.3326	0.0019	4.2410
17	-1.1304	-1.0048	71.4842	67.0000	57.6614	2.4218	7.4268	3.9742	10.4844	1.6799	1.6768	10.6181	10.6176	1.1247	0.0006	0.0000	0.0000	0.3281	0.0000	1.1543	0.3388	0.0005	0.6505
18	-1.0048	-0.8792	63.0195	75.0000	50.2763	2.5212	6.6860	3.5361	11.3422	6.5959	1.4603	13.1207	11.4359	6.2316	0.0005	0.0000	0.0000	0.3114	0.0000	1.1909	0.3272	0.0670	1.7452
19	-0.8792	-0.7536	69.1423	62.0000	56.2334	3.3114	5.7622	3.8354	10.9352	5.0563	6.2028	12.0476	12.5720	4.9820	0.0004	0.0000	0.0000	0.2170	0.0000	0.8058	0.2220	1.7400	4.4463
20	-0.7536	-0.6280	64.3397	52.0000	51.4741	3.3034	5.6552	3.9071	10.9797	3.5993	2.9855	11.5546	11.3783	2.7331	0.0001	0.0000	0.0000	0.5397	0.0000	1.3187	0.5037	0.3117	1.7891
21	-0.6280	-0.5024	61.2383	62.0000	53.7329	2.6592	0.4808	4.3653	13.6273	1.5340	3.0601	13.7134	13.9666	2.6376	0.0008	0.0000	0.0000	0.2666	0.0000	0.9112	0.2409	0.1069	1.2012
22	-0.5024	-0.3768	72.3254	61.0000	60.9908	1.9824	5.4311	3.9211	11.0944	4.4454	3.3663	11.9519	11.5938	4.0098	0.0001	0.0000	0.0000	0.3931	0.0000	1.0778	0.3761	0.0004	1.4919
23	-0.3768	-0.2512	74.2593	50.0000	61.8369	3.4363	6.2790	2.7070	10.4821	3.6043	2.7521	11.0844	10.8373	3.0687	0.0002	0.0000	0.0000	0.1997	0.0000	0.9944	0.2094	0.0504	1.5814
24	-0.2512	-0.1256	60.3152	67.0000	48.7622	2.5098	5.7903	3.2528	11.2005	2.2113	2.3780	11.4167	11.4502	1.9876	0.0003	0.0000	0.0000	0.4237	0.0000	1.1622	0.3783	0.0566	0.2005
25	-0.1256	0.0000	65.6943	64.0000	53.3857	2.8778	6.2806	3.1502	10.7463	1.5923	1.3983	10.8636	10.8369	0.8256	0.0000	0.0000	0.0000	0.2402	0.0000	0.9395	0.2421	0.0164	1.0865
26	0.0000	0.1256	82.2111	72.0000	67.4800	3.1905	7.8739	3.6666	9.8052	1.4298	1.0868	9.9089	9.8653	0.9254	0.0005	0.0000	0.0000	0.2907	0.0000	1.0111	0.2843	0.0498	0.0100
27	0.1256	0.2512	69.1274	75.0000	55.9930	3.6569	5.9952	3.4823	10.7456	2.3219	1.5913	10.9936	10.8628	1.3288	0.0007	0.0000	0.0000	0.1614	0.0000	0.8450	0.1822	0.1141	1.7595
28	0.2512	0.3768	63.9111	59.0000	52.7693	2.3387	6.2938	2.5093	11.6721	5.3907	4.2306	12.8568	12.4152	5.2729	0.0000	0.0000	0.0000	0.2840	0.0000	1.0494	0.2697	1.9013	0.3897
29	0.3768	0.5024	78.3935	77.0000	63.7972	3.5102	7.1568	3.9293	10.0554	4.1801	3.6941	10.8897	10.7125	3.8772	0.0000	0.0000	0.0000	0.3504	0.0000	1.2306	0.3211	0.0755	0.8369
30	0.5024	0.6280	60.3934	54.0000	48.7469	2.2671	6.4367	2.9426	11.0395	2.3224	2.3700	11.2812	11.2911	1.3736	0.0000	0.0000	0.0000	0.2684	0.0000	0.9220	0.2648	0.0564	2.0301
31	0.6280	0.7536	61.7451	73.0000	49.7395	2.1829	6.2596	3.5632	11.3803	2.3133	0.9863	11.6130	11.4230	2.0939	0.0005	0.0000	0.0000	0.2469	0.0000	0.9147	0.2523	0.0040	0.1304
32	0.7536	0.8792	67.1979	59.0000	54.9710	3.1951	5.8568	3.1750	10.7318	4.3522	4.8832	11.5807	11.7906	4.6130	0.0002	0.0000	0.0000	0.2721	0.0000	0.9075	0.2735	0.0002	1.2643
