Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	0.0200	33.8373	37.0000	27.8415	2.2103	3.1391	0.6464	15.1657	5.0508	7.1370	15.9847	16.7611	4.7153	0.0001	0.0000	0.0000	0.6704	0.0000	1.6131	0.6172	3.5560	3.5559
2	0.0200	0.0400	101.3355	103.0000	72.5545	3.3899	21.0889	4.3022	14.3809	3.2554	3.7089	14.7448	14.8515	2.7755	0.0000	0.0000	0.0000	0.3268	0.0000	1.1428	0.2954	0.0735	2.3074
3	0.0400	0.0600	90.0455	121.0000	70.8324	4.5844	10.7044	3.9244	8.9179	2.7523	1.5775	9.3330	9.0564	1.9902	0.0000	0.0000	0.0000	0.3965	0.0000	1.1421	0.3883	0.0023	1.4149
4	0.0600	0.0800	87.3337	92.0000	81.3619	3.9141	-2.9616	5.0193	18.5905	4.1650	5.6754	19.0514	19.4375	5.5665	0.0000	0.0000	0.0000	0.2693	0.0000	0.9932	0.2235	0.2483	0.2513
5	0.0800	0.1000	80.7076	98.0000	67.6945	2.2571	7.4891	3.2669	9.6505	2.9411	3.8650	10.0887	10.3957	2.7262	0.0008	0.0000	0.0000	0.2278	0.0000	0.9116	0.2427	0.0041	2.7010
6	0.1000	0.1200	80.0304	80.0000	65.1478	3.5460	7.7057	3.6310	10.2488	3.8502	5.1931	10.9482	11.4894	5.0306	0.0001	0.0000	0.0000	0.3449	0.0000	1.1217	0.3460	0.0001	1.4870
7	0.1200	0.1400	62.5068	79.0000	56.6206	1.6822	0.7365	3.4675	16.0326	6.4715	4.8036	17.2895	16.7368	6.0849	0.0002	0.0000	0.0000	0.5007	0.0000	1.2824	0.4657	0.0003	1.6559
8	0.1400	0.1600	58.8804	55.0000	46.2805	2.2043	6.7346	3.6610	11.3631	2.8937	1.4441	11.7257	11.4545	1.4924	0.0000	0.0000	0.0000	0.2359	0.0000	1.0222	0.2271	0.0947	2.2348
9	0.1600	0.1800	64.4330	57.0000	42.4540	1.3810	18.0250	2.5730	20.4821	7.2062	2.3823	21.7128	20.6202	7.1102	0.0000	0.0000	0.0000	0.1811	0.0000	0.7423	0.1837	0.0009	0.8701
10	0.1800	0.2000	44.6892	58.0000	34.5202	1.4234	5.4613	3.2843	13.3282	5.5356	4.4247	14.4321	14.0435	5.4379	0.0000	0.0000	0.0000	0.2198	0.0000	0.9711	0.2343	0.0109	2.6781
11	0.2000	0.2200	49.6787	49.0000	41.4885	1.6778	4.1395	2.3729	13.0820	2.8680	3.5994	13.3927	13.5682	3.4341	0.0000	0.0000	0.0000	0.2750	0.0000	1.0135	0.2624	0.0002	2.4905
12	0.2200	0.2400	40.6966	43.0000	31.6754	1.4095	4.8449	2.7668	14.7357	4.5708	1.4070	15.4283	14.8027	4.4486	0.0001	0.0000	0.0000	0.2494	0.0000	0.9817	0.2753	0.0004	0.0044
13	0.2400	0.2600	38.1332	40.0000	29.7216	1.1356	4.9394	2.3366	12.7976	1.5980	1.3016	12.8970	12.8636	0.9199	0.0000	0.0000	0.0000	0.4130	0.0000	1.1640	0.4263	0.0002	0.0029
14	0.2600	0.2800	41.1294	34.0000	34.3007	0.6188	4.1594	2.0506	14.2975	5.5199	6.1372	15.3260	15.5590	6.0278	0.0000	0.0000	0.0000	0.3500	0.0000	1.0476	0.3442	0.0033	0.0090
15	0.2800	0.3000	40.5857	24.0000	34.6825	1.0637	3.1369	1.7027	15.0302	2.0963	3.8248	15.1757	15.5093	2.0721	0.0005	0.0000	0.0000	0.2998	0.0000	0.9981	0.2986	0.0435	3.0275
16	0.3000	0.3200	36.4872	36.0000	30.0601	1.1621	4.1019	1.1631	16.6705	6.4301	3.7087	17.8676	17.0781	6.2260	0.0006	0.0000	0.0000	0.5885	0.0000	1.3724	0.5944	0.0001	2.4726
17	0.3200	0.3400	26.5908	34.0000	20.8487	0.6079	3.1759	1.9583	16.6943	1.6462	0.9695	16.7753	16.7224	1.4636	0.0004	0.0000	0.0000	0.1859	0.0000	0.7062	0.1860	0.0002	0.6128
18	0.3400	0.3600	28.6795	31.0000	22.9963	0.9949	3.0221	1.6662	16.4186	6.0992	5.3473	17.5148	17.2674	6.0383	0.0003	0.0000	0.0000	0.2144	0.0000	0.8048	0.2128	0.0001	0.0047
19	0.3600	0.3800	28.4884	24.0000	23.7605	0.5909	2.7355	1.4014	17.5445	1.5053	2.5223	17.6089	17.7249	2.0277	0.0000	0.0000	0.0000	0.4531	0.0000	1.3682	0.4344	0.0012	0.0044
20	0.3800	0.4000	25.8941	16.0000	20.9127	0.8210	2.8755	1.2849	17.0000	4.2356	4.7604	17.5197	17.6539	4.5986	0.0006	0.0000	0.0000	0.4387	0.0000	1.0770	0.4061	0.0430	0.0458
21	0.4000	0.4200	16.0219	12.0000	11.0693	0.8546	2.6631	1.4349	20.1584	7.7697	4.5942	21.6039	20.6753	3.6418	0.0002	0.0000	0.0000	0.1638	0.0000	0.9180	0.2047	0.0018	7.2159
22	0.4200	0.4400	20.3654	16.0000	16.2650	0.4298	1.9078	1.7628	18.6786	0.9222	2.9418	18.7014	18.9089	2.7670	0.0000	0.0000	0.0000	0.3015	0.0000	0.8265	0.2766	0.0019	0.3898
23	0.4400	0.4600	17.0360	27.0000	13.0459	0.5084	2.5331	0.9486	20.1531	5.2913	7.3340	20.8362	21.4461	6.7478	0.0000	0.0000	0.0000	0.3122	0.0000	1.0175	0.3156	0.0008	2.6511
24	0.4600	0.4800	13.8761	7.0000	10.2782	0.6283	1.4438	1.5257	22.4139	11.4056	5.0405	25.1489	22.9737	11.3770	0.0000	0.0000	0.0000	0.1345	0.0000	0.7798	0.1546	0.0152	0.0174
