Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	436.4704	524.0000	411.6472	18.0664	0.9690	5.7879	8.5219	8.7828	5.0933	12.2376	9.9280	1.4468	0.0000	0.0000	0.0000	0.2118	0.0000	0.6041	0.2587	0.6140	8.7019
2	-3.0144	-2.8888	399.2451	468.0000	369.2338	20.1949	1.2846	8.5318	9.2568	7.5535	7.1499	11.9475	11.6965	4.9849	0.0000	0.0000	0.0000	0.2225	0.0000	0.6704	0.2629	2.4703	6.3188
3	-2.8888	-2.7632	407.7817	444.0000	379.8901	19.2929	1.2653	7.3333	8.8233	3.7731	8.3960	9.5962	12.1797	2.3253	0.0000	0.0000	0.0000	0.2416	0.0000	0.6208	0.2951	0.9392	7.9797
4	-2.7632	-2.6376	376.5084	501.0000	348.0216	19.7217	1.4946	7.2704	9.4546	7.5921	8.0963	12.1256	12.4475	4.6389	0.0000	0.0000	0.0000	0.2658	0.0000	0.6011	0.2917	2.6116	6.9935
5	-2.6376	-2.5120	404.3240	502.0000	376.8549	19.4414	1.1582	6.8694	9.2348	5.5714	5.3843	10.7853	10.6898	1.7477	0.0000	0.0000	0.0000	0.3522	0.0000	0.7704	0.3600	0.2413	5.4666
6	-2.5120	-2.3864	388.7723	473.0000	361.8817	19.3615	1.3128	6.2163	9.3851	4.4333	7.1959	10.3795	11.8263	5.9790	0.0000	0.0000	0.0000	0.2230	0.0000	0.6790	0.2820	0.8090	3.9300
7	-2.3864	-2.2608	440.6435	495.0000	413.5348	19.3546	1.3439	6.4103	8.2950	7.2867	6.4320	11.0410	10.4966	2.5139	0.0000	0.0000	0.0000	0.2323	0.0000	0.6251	0.2698	1.4021	6.9840
8	-2.2608	-2.1352	414.7204	479.0000	386.5030	19.3495	1.4614	7.4064	8.6969	6.0902	7.3729	10.6173	11.4016	0.6897	0.0000	0.0000	0.0000	0.2287	0.0000	0.6289	0.2649	1.0897	7.2236
9	-2.1352	-2.0096	410.1524	445.0000	382.4346	19.0678	1.0804	7.5696	8.7001	7.7711	7.0954	11.6654	11.2266	1.6715	0.0000	0.0000	0.0000	0.2534	0.0000	0.6481	0.2950	1.1980	7.4559
10	-2.0096	-1.8840	356.0162	470.0000	330.0935	18.5626	0.7417	6.6184	10.0451	7.8433	5.5864	12.7445	11.4940	0.5454	0.0000	0.0000	0.0000	0.1737	0.0000	0.5472	0.2391	0.5994	7.7765
11	-1.8840	-1.7584	416.3932	475.0000	389.0162	19.0629	0.9737	7.3405	8.6303	10.3758	4.7479	13.4959	9.8501	3.0528	0.0000	0.0000	0.0000	0.2197	0.0000	0.6950	0.2717	1.7543	9.9035
12	-1.7584	-1.6328	440.9954	463.0000	413.8462	18.3548	1.0800	7.7144	8.4655	10.3746	3.5254	13.3902	9.1702	3.2322	0.0000	0.0000	0.0000	0.2516	0.0000	0.6407	0.2747	0.8151	9.8304
13	-1.6328	-1.5072	465.1608	474.0000	437.4007	19.1548	1.2154	7.3898	7.7124	5.1483	6.5796	9.2729	10.1376	0.9018	0.0000	0.0000	0.0000	0.2119	0.0000	0.6377	0.2638	1.1225	6.4304
14	-1.5072	-1.3816	385.2148	479.0000	357.8255	19.3289	1.3191	6.7414	9.2691	6.6123	4.5176	11.3859	10.3114	0.3486	0.0000	0.0000	0.0000	0.2381	0.0000	0.7087	0.2842	0.5357	6.5325
15	-1.3816	-1.2560	405.8911	480.0000	379.5281	17.6295	1.4861	7.2475	9.1482	5.3606	6.7565	10.6031	11.3728	0.2272	0.0000	0.0000	0.0000	0.2387	0.0000	0.6445	0.2836	1.0843	6.7156
16	-1.2560	-1.1304	417.8395	454.0000	390.9016	18.0802	0.8244	8.0333	8.4127	9.6030	8.6601	12.7668	12.0736	3.1930	0.0000	0.0000	0.0000	0.2454	0.0000	0.7029	0.2870	1.2760	8.9308
17	-1.1304	-1.0048	405.6385	444.0000	378.0093	19.2818	1.1420	7.2054	8.9548	9.8530	8.2256	13.3143	12.1593	1.4559	0.0000	0.0000	0.0000	0.2034	0.0000	0.6029	0.2612	0.5011	9.7178
