Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	3082.6139	3367.0000	2980.4257	55.9452	2.2412	44.0018	3.4205	4.7387	1.7608	5.8443	3.8471	1.9249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4062	4.3110
2	50.0000	100.0000	7696.8275	8192.0000	7439.8240	146.1731	7.5231	103.3073	2.1666	4.1004	3.7106	4.6376	4.2968	1.0203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4458	3.9595
3	100.0000	150.0000	5819.1156	6306.0000	5527.5162	174.2604	17.0504	100.2887	2.4401	9.0396	9.6891	9.3631	9.9917	0.3714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0774	9.6512
4	150.0000	200.0000	2889.9561	3196.0000	2644.9737	168.8216	11.6931	64.4677	3.3527	12.1018	10.1856	12.5576	10.7232	0.5726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2344	12.0876
5	200.0000	250.0000	1277.8683	1370.0000	1098.8356	139.2254	8.3029	31.5043	4.7024	12.1719	14.1094	13.0487	14.8724	2.8929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9263	13.8393
6	250.0000	300.0000	489.7832	596.0000	366.1846	99.3435	8.0506	16.2044	7.4148	23.4004	9.7338	24.5470	12.2362	2.0081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1809	23.0960
7	300.0000	350.0000	272.8624	300.0000	185.0629	73.2466	5.2255	9.3273	8.5367	8.1499	8.0945	11.8024	11.7642	3.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7736	7.5056
8	350.0000	400.0000	167.1537	156.0000	104.3274	53.2983	3.3811	6.1469	9.1363	12.3702	13.9699	15.3783	16.6922	3.2696	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.0016	11.9682
9	400.0000	450.0000	96.3051	105.0000	56.9314	34.0777	2.2039	3.0922	13.5660	11.8991	11.9382	18.0451	18.0709	4.1165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6122	11.3072
10	450.0000	500.0000	59.1020	34.0000	32.6173	23.5541	1.2796	1.6509	15.2167	4.3388	20.3701	15.8232	25.4261	0.7992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2645	20.3490
11	500.0000	550.0000	22.7658	24.0000	3.2080	17.1517	0.8457	1.5604	21.0745	27.5226	1.4766	34.6645	21.1262	3.2777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7348	26.7182
12	550.0000	600.0000	19.6777	25.0000	6.1567	12.0830	0.7493	0.6887	21.9649	26.3470	25.8731	34.3019	33.9392	4.4215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5153	25.6279
13	600.0000	650.0000	10.5256	10.0000	1.6477	7.9879	0.4162	0.4737	20.7201	29.9096	4.8627	36.3855	21.2830	4.2649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.9913	27.9388
14	650.0000	700.0000	16.4930	6.0000	9.9828	5.5746	0.5882	0.3474	22.4798	0.8068	15.8978	22.4943	27.5333	1.9128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.7894	15.5338
15	700.0000	750.0000	11.2315	4.0000	7.0579	3.5879	0.1559	0.4299	26.3143	16.1674	25.4018	30.8841	36.5745	5.7000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6969	25.3805
16	750.0000	800.0000	2.1121	1.0000	-0.1010	1.9610	0.1416	0.1105	95.6653	152.1910	39.1238	179.7608	103.3562	16.9270	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.9405	137.9817
17	800.0000	850.0000	6.5238	0.0000	4.4764	1.7481	0.1673	0.1320	37.6176	0.9906	60.6888	37.6306	71.4018	6.0799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.2699	37.5729
18	850.0000	900.0000	5.3332	2.0000	3.7730	1.2661	0.0292	0.2650	43.5966	7.8029	33.6409	44.2893	55.0670	6.6454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.3166	32.9780
20	950.0000	1000.0000	8.9675	6.0000	6.3858	1.9515	0.1434	0.4869	35.2796	19.7253	20.2371	40.4195	40.6717	5.7594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.0668	19.3773
