Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	31.4289	0.0000	3.8539	26.7262	0.2563	0.5924	13.3430	18.0531	3.4104	22.4489	13.7720	1.0634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.2007	17.2551
2	50.0000	100.0000	70.2440	0.0000	7.8262	59.6200	1.1704	1.6275	10.8989	3.6732	4.5551	11.5012	11.8125	1.5521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2874	4.2825
3	100.0000	150.0000	70.2847	0.0000	15.1551	52.0220	1.0204	2.0871	9.0317	3.9024	3.4882	9.8387	9.6819	0.4760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5278	3.8585
4	150.0000	200.0000	51.9217	0.0000	15.0118	34.5953	0.4836	1.8310	12.9967	6.7663	3.2046	14.6525	13.3860	0.4874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5968	5.7311
5	200.0000	250.0000	31.9139	0.0000	6.7901	23.0923	0.4526	1.5788	20.0809	1.1239	1.5007	20.1123	20.1369	1.2704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6319	0.4888
6	250.0000	300.0000	17.9886	0.0000	3.9269	12.4887	0.1728	1.4002	18.5932	3.3808	6.7841	18.8981	19.7922	5.7326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4281	3.6024
7	300.0000	350.0000	4.8623	0.0000	-2.9529	6.9034	0.0000	0.9118	115.3465	34.5595	2.5743	120.4125	115.3752	6.1555	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3845	34.0069
8	350.0000	400.0000	8.2349	0.0000	3.5351	4.0588	0.0803	0.5607	44.2168	11.3608	7.9390	45.6530	44.9239	11.3603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0427	0.6118
9	400.0000	450.0000	3.2781	0.0000	0.0445	2.8120	0.0000	0.4217	24.0055	1.8420	7.7002	24.0761	25.2103	1.8420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4381	7.6877
10	450.0000	500.0000	0.4825	0.0000	-1.1655	1.3718	0.0000	0.2762	248.1327	50.6614	21.7294	253.2517	249.0823	50.6612	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0288	0.1095
11	500.0000	550.0000	3.2246	0.0000	2.0848	0.9661	0.0086	0.1651	50.8961	2.6348	0.9763	50.9643	50.9055	2.6347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.9763
12	550.0000	600.0000	0.4935	0.0000	0.0000	0.3506	0.0000	0.1429	29.4169	8.1160	2.7658	30.5159	29.5466	8.1155	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9132
13	600.0000	650.0000	0.6061	0.0000	0.1084	0.3963	0.0000	0.1014	31.7326	18.9629	5.8370	36.9668	32.2649	18.9629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0129	0.0129
14	650.0000	700.0000	1.4232	0.0000	1.1866	0.2034	0.0000	0.0332	107.3619	24.2395	27.7581	110.0642	110.8922	27.7569	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.2543
15	700.0000	750.0000	0.2097	0.0000	0.0000	0.1677	0.0000	0.0420	32.2559	9.8721	4.7753	33.7328	32.6075	9.8720	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2057
16	750.0000	800.0000	1.8222	0.0000	1.6953	0.1134	0.0000	0.0135	93.1065	14.0501	13.2303	94.1606	94.0418	14.0501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066
17	800.0000	850.0000	0.0361	0.0000	0.0000	0.0257	0.0000	0.0104	66.4371	7.1732	0.9940	66.8233	66.4446	7.1732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3453
18	850.0000	900.0000	0.0036	0.0000	0.0000	0.0000	0.0000	0.0036	18.6685	5.0153	3.6237	19.3305	19.0170	3.6237	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4703
19	900.0000	950.0000	0.0364	0.0000	0.0000	0.0159	0.0000	0.0205	64.1029	17.4859	28.0533	66.4450	69.9726	28.0533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.1478	0.0000	0.0757	0.0402	0.0000	0.0319	55.5835	82.6758	37.1278	99.6233	66.8431	82.6758	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
