Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	89.4783	0.0000	5.0552	78.1191	2.2322	4.0718	5.9956	5.0072	4.5583	7.8115	7.5316	0.9662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6638	4.9002
3	100.0000	150.0000	87.4636	0.0000	8.5304	74.8256	1.0153	3.0923	8.4055	7.8012	2.8710	11.4678	8.8823	0.8562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0285	7.4840
4	150.0000	200.0000	52.4462	0.0000	6.0424	43.7151	0.2658	2.4228	15.3603	3.6805	2.8956	15.7951	15.6309	3.1611	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4185	1.8380
5	200.0000	250.0000	38.4908	0.0000	18.6992	18.6925	0.1317	0.9675	15.8735	8.8119	1.6955	18.1554	15.9638	0.3249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8747	7.9077
6	250.0000	300.0000	7.0119	0.0000	-0.8653	6.9884	0.0000	0.8888	88.7505	12.3883	7.2407	89.6109	89.0454	10.8914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1843	5.4840
7	300.0000	350.0000	10.9976	0.0000	8.8258	2.0722	0.0000	0.0996	34.6600	20.2937	9.7017	40.1640	35.9922	11.0419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7214	17.0114
8	350.0000	400.0000	8.8196	0.0000	7.7404	0.9961	0.0000	0.0831	44.0084	3.8446	29.2212	44.1760	52.8263	5.6074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	28.6781
9	400.0000	450.0000	3.8987	0.0000	3.4652	0.2456	0.0000	0.1879	83.0391	0.0035	7.2344	83.0391	83.3536	7.2344	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0067
10	450.0000	500.0000	1.7931	0.0000	1.5385	0.2297	0.0000	0.0249	86.0035	9.6844	9.1086	86.5471	86.4845	9.6843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0076
13	600.0000	650.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	36.9816	13.0826	12.5013	39.2274	39.0374	4.1299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4137
14	650.0000	700.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0010	32.2308	4.0441	8.5334	32.4835	33.3413	8.5334	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	42.2101	17.8454	13.4875	45.8274	44.3126	17.8454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	750.0000	800.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	46.8390	2.2140	4.0777	46.8913	47.0162	4.0777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	54.2605	2.7624	1.0568	54.3307	54.2708	2.7624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	850.0000	900.0000	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	58.6492	2.1974	0.0000	58.6903	58.6492	2.1974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	64.5258	17.1571	10.2218	66.7679	65.3305	17.1571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	42.9593	6.2737	3.7001	43.4150	43.1183	6.2737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
