Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	45.1960	47.0000	0.0160	43.2867	1.4583	0.4349	3.2310	7.5291	6.7954	8.1931	7.5244	1.1639	0.4383	2.5098	0.0000	0.0000	0.0000	0.4056	0.1457	0.4493	6.9609
2	20.0000	40.0000	125.0439	155.0000	0.5972	120.2462	2.8648	1.3356	1.9233	5.9487	7.1379	6.2519	7.3925	0.3255	0.4377	2.6327	0.0000	0.0000	0.0000	0.4087	0.1560	0.2698	6.5970
3	40.0000	60.0000	177.3905	234.0000	0.3144	171.5433	3.5286	2.0043	1.6948	6.8994	6.8208	7.1045	7.0282	0.5137	0.4372	2.5836	0.0000	0.0000	0.0000	0.4154	0.1518	0.3542	6.3365
4	60.0000	80.0000	206.5267	252.0000	0.2000	199.6725	4.1209	2.5334	1.4798	6.9091	6.6806	7.0658	6.8426	1.1593	0.4358	2.5569	0.0000	0.0000	0.0000	0.4349	0.1573	0.0829	6.3103
5	80.0000	100.0000	213.6278	272.0000	1.3153	205.3216	3.4935	3.4974	1.5399	6.5295	6.3922	6.7086	6.5751	0.4219	0.4326	2.5153	0.0000	0.0000	0.0000	0.4339	0.1563	0.2734	5.9762
6	100.0000	120.0000	208.0667	266.0000	0.5085	198.5239	4.9757	4.0587	1.5150	6.1186	5.5310	6.3034	5.7348	0.0839	0.4302	2.4956	0.0000	0.0000	0.0000	0.4452	0.1617	0.1670	5.5473
7	120.0000	140.0000	177.8572	228.0000	0.6195	168.9969	4.2317	4.0091	1.5940	5.7196	5.7507	5.9375	5.9675	0.2707	0.4287	2.4529	0.0000	0.0000	0.0000	0.4613	0.1652	0.0403	5.1581
8	140.0000	160.0000	155.3473	219.0000	0.2939	146.6102	4.2279	4.2153	1.7912	5.2619	5.2451	5.5584	5.5425	1.0740	0.4293	2.4437	0.0000	0.0000	0.0000	0.4473	0.1620	0.1336	4.5913
9	160.0000	180.0000	128.0833	162.0000	0.2695	120.4646	3.9046	3.4446	1.8534	4.7204	4.3232	5.0713	4.7037	0.4471	0.4272	2.3727	0.0000	0.0000	0.0000	0.4616	0.1732	0.3114	4.0092
10	180.0000	200.0000	104.6656	126.0000	0.3376	96.4364	3.3097	4.5819	2.0333	4.4263	4.6191	4.8710	5.0468	0.6309	0.4251	2.4562	0.0000	0.0000	0.0000	0.4614	0.1692	0.1114	3.8215
11	200.0000	220.0000	85.9039	92.0000	0.3228	79.2952	2.8870	3.3988	2.2192	3.8446	4.4823	4.4391	5.0015	0.2742	0.4242	2.3485	0.0000	0.0000	0.0000	0.4756	0.1819	0.1147	3.7497
12	220.0000	240.0000	67.6294	91.0000	0.1372	62.7797	2.2382	2.4743	2.5067	3.9978	4.3101	4.7187	4.9861	1.0422	0.4237	2.4280	0.0000	0.0000	0.0000	0.4929	0.1845	0.1891	3.3375
13	240.0000	260.0000	52.8635	79.0000	0.3023	48.3622	1.8321	2.3669	2.8022	3.7757	4.2915	4.7019	5.1254	0.4267	0.4190	2.2652	0.0000	0.0000	0.0000	0.5135	0.1970	0.2548	3.5565
