Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.1140	0.0000	0.0000	0.1136	0.0000	0.0004	57.1363	1.1033	5.7681	57.1469	57.4267	5.6605	0.0000	0.0000	0.0000	0.4911	0.0000	0.9177	0.3605	0.1071	0.1071
2	-4.8000	-4.6000	0.2938	0.0000	0.0000	0.2962	0.0000	-0.0023	36.5233	31.6550	5.0897	48.3321	36.8762	4.8972	0.0000	0.0000	0.0000	0.3833	0.0000	1.2936	0.3617	0.0000	31.5484
3	-4.6000	-4.4000	0.6649	0.0000	0.0000	0.6083	0.0000	0.0566	26.3600	6.8140	7.9791	27.2265	27.5412	7.8886	0.0000	0.0000	0.0000	0.3170	0.0000	1.1061	0.3566	0.0000	3.1233
4	-4.4000	-4.2000	0.9513	0.0000	0.0814	0.8653	0.0000	0.0046	23.2769	10.0916	7.2581	25.3704	24.3823	7.0709	0.0000	0.0000	0.0000	0.4794	0.0000	1.1629	0.4140	2.5972	7.1374
5	-4.2000	-4.0000	1.2600	0.0000	0.0000	1.1476	0.0000	0.1124	20.4920	5.1688	7.5372	21.1338	21.8342	6.1038	0.0000	0.0000	0.0000	0.3826	0.0000	0.8538	0.3820	0.0000	4.3056
6	-4.0000	-3.8000	2.7163	0.0000	1.3182	1.2603	0.0771	0.0606	49.3883	8.4971	6.7050	50.1139	49.8414	7.6646	0.0000	0.0000	0.0000	0.3654	0.0000	1.7148	0.4278	0.3716	3.7866
7	-3.8000	-3.6000	3.9875	0.0000	0.4681	3.3878	0.0656	0.0660	15.4107	6.4601	19.9975	16.7099	25.2465	7.6619	0.0000	0.0000	0.0000	0.5364	0.0000	1.2900	0.5220	0.4326	18.4135
8	-3.6000	-3.4000	3.8155	0.0000	0.0000	3.6930	0.0000	0.1225	11.0140	34.4962	6.9249	36.2118	13.0101	1.2292	0.0000	0.0000	0.0000	0.4486	0.0000	1.0237	0.4224	15.6646	30.6866
9	-3.4000	-3.2000	8.8410	0.0000	3.6981	5.0698	0.0238	0.0492	20.4738	18.8768	12.5806	27.8480	24.0301	18.1826	0.0000	0.0000	0.0000	0.4018	0.0000	1.0078	0.3884	0.4055	5.3670
10	-3.2000	-3.0000	10.6878	0.0000	2.4751	7.5353	0.1425	0.5348	17.4245	8.6268	4.5903	19.4431	18.0190	2.8880	0.0000	0.0000	0.0000	0.6217	0.0000	1.1439	0.5089	0.2726	8.5128
11	-3.0000	-2.8000	17.3368	0.0000	5.8937	11.0978	0.0675	0.2778	13.6799	4.9443	5.1009	14.5460	14.6000	2.8802	0.0000	0.0000	0.0000	0.9037	0.0000	1.7807	0.8146	0.6375	3.6784
12	-2.8000	-2.6000	24.6723	0.0000	8.6596	14.9656	0.3754	0.6717	13.4781	8.4249	3.5850	15.8946	13.9467	1.2762	0.0000	0.0000	0.0000	0.5914	0.0000	1.2633	0.4979	0.5305	8.2767
13	-2.6000	-2.4000	23.7599	0.0000	1.9701	20.7545	0.2555	0.7798	5.8149	3.4252	6.4608	6.7487	8.6923	1.4652	0.0000	0.0000	0.0000	0.4581	0.0000	1.0893	0.4426	0.7764	6.2688
14	-2.4000	-2.2000	27.2898	0.0000	3.5385	22.5288	0.3278	0.8947	7.1120	4.6714	4.2772	8.5089	8.2991	0.1843	0.0000	0.0000	0.0000	0.4434	0.0000	1.1712	0.4479	0.4887	4.4513
15	-2.2000	-2.0000	33.8184	0.0000	5.5975	26.4888	0.2289	1.5033	6.9228	9.5331	7.0913	11.7816	9.9102	1.6506	0.0000	0.0000	0.0000	0.3269	0.0000	1.0076	0.3496	3.7387	8.5788
16	-2.0000	-1.8000	32.6427	0.0000	3.1522	26.9512	0.7389	1.8004	5.7745	4.4600	4.5927	7.2964	7.3782	1.0022	0.0000	0.0000	0.0000	0.3346	0.0000	1.0057	0.3640	0.3823	4.4430
17	-1.8000	-1.6000	37.9114	0.0000	4.7241	31.3253	0.3384	1.5237	6.6023	5.2683	5.2052	8.4466	8.4074	2.9184	0.0000	0.0000	0.0000	0.5667	0.0000	1.4079	0.6031	0.4106	4.2352
18	-1.6000	-1.4000	37.9709	0.0000	4.9980	30.8121	0.7877	1.3731	6.2470	3.2272	8.1787	7.0313	10.2915	0.8676	0.0000	0.0000	0.0000	0.4450	0.0000	1.1375	0.4822	0.9863	7.9659
19	-1.4000	-1.2000	37.5803	0.0000	5.9847	29.1196	0.7742	1.7017	6.9183	5.4277	6.1613	8.7934	9.2642	1.2066	0.0000	0.0000	0.0000	0.4413	0.0000	1.0805	0.4673	1.8168	5.9870
20	-1.2000	-1.0000	36.3959	0.0000	7.1622	26.9501	0.5158	1.7678	7.7315	8.8571	3.3646	11.7569	8.4319	3.4285	0.0000	0.0000	0.0000	0.3959	0.0000	1.0748	0.4283	1.6003	7.9144
21	-1.0000	-0.8000	34.3579	0.0000	4.0219	27.6302	0.6599	2.0459	6.3170	4.7882	3.2467	7.9267	7.1025	1.8228	0.0000	0.0000	0.0000	0.3866	0.0000	1.0063	0.4170	0.3854	4.2742
22	-0.8000	-0.6000	31.8457	0.0000	4.1188	25.5560	0.4705	1.7005	6.9614	6.5543	4.1859	9.5614	8.1230	1.8708	0.0000	0.0000	0.0000	0.4419	0.0000	1.0988	0.4634	1.5526	5.9524
23	-0.6000	-0.4000	32.7039	0.0000	5.7066	25.0190	0.6066	1.3716	8.1110	3.5189	3.2850	8.8414	8.7510	0.6336	0.0000	0.0000	0.0000	0.3674	0.0000	0.9945	0.4023	0.4591	3.2380
24	-0.4000	-0.2000	31.0909	0.0000	6.2944	23.2260	0.1951	1.3754	7.9612	3.3571	5.9574	8.6400	9.9434	1.2896	0.0000	0.0000	0.0000	0.3489	0.0000	0.9485	0.3833	0.2192	5.7114
25	-0.2000	0.0000	34.8882	0.0000	9.0800	24.4457	0.2258	1.1367	8.9418	2.8171	6.3513	9.3751	10.9679	1.2820	0.0000	0.0000	0.0000	0.4916	0.0000	1.2962	0.5308	0.1322	6.0430
26	0.0000	0.2000	26.0840	0.0000	2.4489	21.6179	0.2617	1.7554	5.6302	3.1181	3.3709	6.4360	6.5622	1.8644	0.0000	0.0000	0.0000	0.4374	0.0000	1.0800	0.4425	0.1112	3.0448
27	0.2000	0.4000	30.1395	0.0000	5.5746	22.5970	0.2093	1.7585	10.1700	5.6031	3.8381	11.6114	10.8702	3.8780	0.0000	0.0000	0.0000	0.4585	0.0000	1.1018	0.4830	0.0428	3.8338
28	0.4000	0.6000	28.7130	0.0000	3.7398	23.5170	0.4373	1.0189	7.1077	2.7741	4.0888	7.6298	8.1998	0.5998	0.0000	0.0000	0.0000	0.4015	0.0000	1.0726	0.4225	0.4226	3.8344
29	0.6000	0.8000	32.1931	0.0000	4.0866	25.8385	0.4479	1.8201	6.4765	3.3038	4.6587	7.2705	7.9780	0.9990	0.0000	0.0000	0.0000	0.4160	0.0000	1.0287	0.4430	0.1006	4.3921
30	0.8000	1.0000	33.7461	0.0000	4.5148	27.2859	0.2478	1.6977	6.8338	6.9163	7.7634	9.7229	10.3427	0.7632	0.0000	0.0000	0.0000	0.6391	0.0000	1.3647	0.6169	0.1972	7.5611
31	1.0000	1.2000	36.8776	0.0000	7.7039	27.0895	0.5678	1.5165	8.4007	4.3608	7.2931	9.4651	11.1248	2.3094	0.0000	0.0000	0.0000	0.3586	0.0000	1.0565	0.3941	1.6969	6.8211
32	1.2000	1.4000	38.7616	0.0000	6.7249	30.3803	0.2982	1.3582	6.5313	3.9641	4.7661	7.6402	8.0854	2.2970	0.0000	0.0000	0.0000	0.3449	0.0000	1.0514	0.3858	0.2709	4.2930
33	1.4000	1.6000	38.8771	0.0000	6.4794	30.3698	0.3615	1.6665	6.6950	8.2732	6.5025	10.6428	9.3331	7.2794	0.0000	0.0000	0.0000	0.4263	0.0000	1.1256	0.4510	0.8101	4.5252
34	1.6000	1.8000	38.9447	0.0000	6.4183	31.3203	0.0778	1.1283	6.7219	5.9182	4.6502	8.9559	8.1736	1.6131	0.0000	0.0000	0.0000	0.3111	0.0000	0.9518	0.3409	0.2359	5.7521
35	1.8000	2.0000	36.8376	0.0000	8.2739	26.6441	0.3574	1.5621	8.0683	12.7717	6.9555	15.1067	10.6526	8.3243	0.0000	0.0000	0.0000	0.5879	0.0000	1.3027	0.5954	0.3195	9.5563
