Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	3.6105	6.0000	0.2202	1.5558	1.0980	0.7364	13.0003	6.9829	3.4188	14.7570	13.4424	1.1744	0.4526	3.2100	0.0000	0.0000	0.0000	0.3644	0.1041	3.6854	4.8111
2	-3.0144	-2.8888	4.8486	6.0000	2.2268	1.0627	0.8095	0.7496	32.6368	34.8957	53.4273	47.7794	62.6070	34.2776	0.4821	5.4719	0.0000	0.0000	0.0000	0.5813	0.2783	1.2074	45.4442
3	-2.8888	-2.7632	3.3587	4.0000	0.1937	1.2204	0.8350	1.1096	11.8218	7.5268	4.5319	14.0145	12.6607	3.0246	0.4551	3.2775	0.0000	0.0000	0.0000	0.6090	0.2642	4.5896	4.2752
4	-2.7632	-2.6376	4.6223	6.0000	0.1121	1.8032	1.3987	1.3083	9.5464	4.5111	4.1380	10.5586	10.4046	3.4472	0.4582	2.7544	0.0000	0.0000	0.0000	0.3531	0.1587	0.4660	0.5935
5	-2.6376	-2.5120	3.1465	14.0000	0.0327	1.0718	1.2525	0.7895	11.7161	3.6904	4.2774	12.2836	12.4725	1.8629	0.4594	2.6357	0.0000	0.0000	0.0000	0.3596	0.1396	0.4219	2.7421
6	-2.5120	-2.3864	4.6601	6.0000	0.2014	1.4296	2.1185	0.9107	10.2934	8.6926	9.2129	13.4727	13.8141	6.6854	0.4619	2.7967	0.0000	0.0000	0.0000	0.5732	0.2300	2.9539	7.3799
7	-2.3864	-2.2608	3.2554	0.0000	0.0134	1.2218	1.2718	0.7484	12.2997	2.8485	4.3984	12.6252	13.0625	1.3814	0.4707	2.7901	0.0000	0.0000	0.0000	0.2961	0.1322	0.0007	3.0539
8	-2.2608	-2.1352	3.6374	12.0000	0.1025	1.5373	1.3179	0.6797	12.4529	2.7256	5.5053	12.7477	13.6156	1.8951	0.4587	2.5826	0.0000	0.0000	0.0000	0.4822	0.2461	3.5026	2.6971
9	-2.1352	-2.0096	4.6705	10.0000	0.1603	1.4011	1.8021	1.3070	10.0483	9.4031	12.6435	13.7618	16.1501	11.2022	0.4588	3.1643	0.0000	0.0000	0.0000	0.4464	0.1730	2.2279	4.3533
10	-2.0096	-1.8840	3.4283	6.0000	0.1302	0.6634	1.8512	0.7835	14.0371	6.2073	8.5458	15.3483	16.4338	4.5492	0.4561	3.3450	0.0000	0.0000	0.0000	0.3000	0.1605	0.1314	6.3893
11	-1.8840	-1.7584	4.3002	10.0000	0.0327	1.6474	1.6207	0.9994	10.4294	4.8927	5.4518	11.5200	11.7684	2.4159	0.4790	3.3945	0.0000	0.0000	0.0000	0.4467	0.1846	3.4491	3.4574
12	-1.7584	-1.6328	2.8827	0.0000	0.2952	-0.4103	2.3671	0.6308	39.5011	15.8124	11.2046	42.5485	41.0595	15.4797	0.5070	3.1306	0.0000	0.0000	0.0000	0.5025	0.2322	5.5255	8.7751
13	-1.6328	-1.5072	3.6771	2.0000	0.0166	1.5675	0.8208	1.2722	11.3788	4.7481	4.5499	12.3297	12.2547	3.7208	0.4568	2.8609	0.0000	0.0000	0.0000	0.5035	0.2155	0.2292	2.8315
14	-1.5072	-1.3816	4.0999	4.0000	0.0337	1.4856	1.5452	1.0354	13.1700	10.8700	6.0705	17.0765	14.5017	7.2995	0.4564	3.2767	0.0000	0.0000	0.0000	0.2925	0.0520	2.2738	6.9766
15	-1.3816	-1.2560	3.9464	0.0000	0.1090	1.2230	1.5347	1.0797	10.5999	6.9739	6.6957	12.6883	12.5375	3.7639	0.4523	3.5079	0.0000	0.0000	0.0000	0.4559	0.1924	0.0311	4.8540
16	-1.2560	-1.1304	2.8160	10.0000	0.0030	1.0625	0.9456	0.8048	13.4544	8.8661	8.2884	16.1130	15.8025	3.7145	0.4524	2.2939	0.0000	0.0000	0.0000	0.4453	0.2549	0.0000	7.8084
17	-1.1304	-1.0048	3.9846	2.0000	0.3444	1.6558	1.1442	0.8402	11.1801	5.7188	5.8780	12.5579	12.6311	4.2163	0.4546	2.6935	0.0000	0.0000	0.0000	0.4727	0.1683	0.1594	4.9818
18	-1.0048	-0.8792	3.1615	8.0000	0.0309	0.9357	1.3970	0.7979	12.7077	6.3563	6.0511	14.2087	14.0748	1.5049	0.4821	4.4677	0.0000	0.0000	0.0000	0.3495	0.1457	0.0039	4.2193
19	-0.8792	-0.7536	2.2489	2.0000	0.0471	0.6658	0.7195	0.8165	13.1152	7.1510	5.9926	14.9381	14.4194	0.5867	0.4617	3.2256	0.0000	0.0000	0.0000	0.4422	0.1279	0.0769	6.3216
20	-0.7536	-0.6280	3.5925	6.0000	0.0716	1.5875	0.9594	0.9740	10.5994	5.9215	4.4011	12.1413	11.4768	1.8356	0.4616	3.6544	0.0000	0.0000	0.0000	0.5007	0.2147	2.6480	3.7667
21	-0.6280	-0.5024	3.8277	6.0000	0.0587	0.8873	1.3923	1.4894	11.0536	4.2652	12.1374	11.8480	16.4164	0.7252	0.4565	2.0147	0.0000	0.0000	0.0000	0.4949	0.2018	1.4853	11.8335
22	-0.5024	-0.3768	2.3013	6.0000	0.0113	1.2776	0.5380	0.4744	13.7029	9.6041	4.1543	16.7335	14.3188	2.5547	0.4723	4.1061	0.0000	0.0000	0.0000	0.3609	0.1529	0.1387	8.2750
23	-0.3768	-0.2512	4.4657	4.0000	0.2938	1.3310	2.0064	0.8345	14.0872	5.6747	8.0207	15.1872	16.2105	4.8477	0.4745	2.6577	0.0000	0.0000	0.0000	0.2957	0.1258	0.6600	6.4917
24	-0.2512	-0.1256	4.4144	0.0000	0.0588	1.7746	1.0705	1.5106	9.9104	2.9146	5.5577	10.3301	11.3624	0.6194	0.4636	2.6431	0.0000	0.0000	0.0000	0.7466	0.3664	0.0262	4.7551
25	-0.1256	0.0000	3.8759	8.0000	0.2441	1.8184	1.0438	0.7696	11.2914	10.0873	9.6851	15.1410	14.8761	3.4743	0.4555	3.6374	0.0000	0.0000	0.0000	0.3885	0.2237	1.4676	9.2769
26	0.0000	0.1256	3.6726	4.0000	0.2234	1.4560	0.9252	1.0680	10.4475	14.5852	6.6844	17.9410	12.4029	2.5719	0.4719	3.2646	0.0000	0.0000	0.0000	0.3784	0.1365	0.8812	13.9668
27	0.1256	0.2512	3.5756	0.0000	0.1501	1.0249	1.8468	0.5539	13.6602	5.6799	16.1765	14.7940	21.1726	4.6365	0.4680	3.3114	0.0000	0.0000	0.0000	0.4500	0.1890	0.0213	15.1248
28	0.2512	0.3768	3.1196	10.0000	0.0291	1.1376	1.2842	0.6688	14.5995	4.1863	3.6310	15.1879	15.0443	2.9949	0.4699	2.7839	0.0000	0.0000	0.0000	0.6330	0.2668	0.0000	1.7380
29	0.3768	0.5024	3.6289	10.0000	0.0468	1.5134	1.6565	0.4122	14.6646	7.1113	8.4342	16.2979	16.9170	4.2321	0.4498	3.3765	0.0000	0.0000	0.0000	0.3813	0.1468	1.1393	7.3749
30	0.5024	0.6280	3.8858	8.0000	0.2001	1.4250	0.9663	1.2944	10.0539	5.1055	5.3524	11.2760	11.3899	2.4234	0.4501	2.8021	0.0000	0.0000	0.0000	0.5089	0.2405	0.0000	3.8551
31	0.6280	0.7536	4.6194	6.0000	0.0976	1.5378	1.5411	1.4429	9.6347	9.3692	6.9280	13.4391	11.8669	5.9952	0.4533	2.8113	0.0000	0.0000	0.0000	0.3678	0.1380	2.6813	8.2027
32	0.7536	0.8792	4.0846	4.0000	0.0583	1.8728	1.4499	0.7036	10.4619	6.0973	4.6123	12.1091	11.4335	3.3191	0.4593	2.9535	0.0000	0.0000	0.0000	0.4499	0.2015	0.4622	4.1212
33	0.8792	1.0048	4.5263	8.0000	0.2128	1.5635	1.7902	0.9597	9.9502	5.2724	6.1394	11.2607	11.6918	3.9280	0.4682	3.0784	0.0000	0.0000	0.0000	0.4655	0.1667	0.0505	4.4279
34	1.0048	1.1304	4.6887	6.0000	1.2349	1.5288	0.8287	1.0962	18.4803	5.4968	5.6181	19.2805	19.3154	4.8162	0.4650	2.3333	0.0000	0.0000	0.0000	0.5292	0.2254	0.0522	3.1510
35	1.1304	1.2560	4.3957	4.0000	0.3168	1.3248	1.8781	0.8760	12.5001	6.2573	10.2499	13.9788	16.1652	5.3964	0.4662	3.0119	0.0000	0.0000	0.0000	0.4308	0.2024	0.6123	8.1366
36	1.2560	1.3816	5.1793	4.0000	0.0249	2.8354	1.4225	0.8964	22.2614	7.1358	9.3188	23.3771	24.1331	7.7487	0.4686	4.9111	0.0000	0.0000	0.0000	0.3266	0.1143	0.1222	1.5246
37	1.3816	1.5072	5.4240	2.0000	0.0110	3.2699	1.5015	0.6415	22.4392	4.3564	7.5347	22.8582	23.6705	3.8479	0.4572	3.2849	0.0000	0.0000	0.0000	0.5665	0.2007	0.0000	5.5321
38	1.5072	1.6328	2.9062	4.0000	0.1929	0.8801	0.9336	0.8996	12.6167	9.4903	8.2407	15.7875	15.0695	1.5620	0.4609	2.9250	0.0000	0.0000	0.0000	0.3968	0.1559	4.1678	7.9840
