Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	7.3856	0.0000	0.0000	6.6428	0.1553	0.5876	7.8891	9.9444	10.3593	12.6937	13.0212	2.0489	0.8675	4.9577	0.8494	0.0000	0.0000	0.0000	0.0000	1.3469	8.7516
3	-2.3000	-2.2000	10.3273	0.0000	1.8981	8.1542	0.0273	0.2477	13.5740	8.0839	13.4847	15.7988	19.1335	4.8881	0.8552	4.6496	0.7649	0.0000	0.0000	0.0000	0.0000	0.3235	11.6586
4	-2.2000	-2.1000	11.4080	0.0000	3.1492	7.6915	0.1284	0.4390	16.1623	5.7331	8.7511	17.1490	18.3794	2.5144	0.8504	4.4962	0.7741	0.0000	0.0000	0.0000	0.0000	0.3193	7.0395
5	-2.1000	-2.0000	14.8577	0.0000	2.7333	7.8270	3.8361	0.4613	28.8159	15.6688	12.7286	32.8004	31.5019	13.9598	0.9049	6.6514	1.1742	0.0000	0.0000	0.0000	0.0000	0.6565	2.2284
6	-2.0000	-1.9000	10.3904	0.0000	1.1252	8.3130	0.2970	0.6551	12.4709	13.4055	8.9893	18.3093	15.3731	12.4312	0.8524	4.8080	0.7290	0.0000	0.0000	0.0000	0.0000	1.7657	3.5950
7	-1.9000	-1.8000	12.8015	0.0000	2.7701	9.3102	0.1288	0.5924	14.5790	6.7869	7.3953	16.0814	16.3474	3.7277	0.8707	5.2755	0.7157	0.0000	0.0000	0.0000	0.0000	1.6614	3.6020
8	-1.8000	-1.7000	15.7986	0.0000	4.6279	10.4345	0.0760	0.6601	15.3160	6.9714	7.1649	16.8280	16.9091	3.8729	0.8580	5.6515	0.7179	0.0000	0.0000	0.0000	0.0000	0.0920	2.2280
9	-1.7000	-1.6000	15.1663	0.0000	4.3779	10.2944	0.1640	0.3300	14.7715	7.5721	6.3078	16.5992	16.0619	3.5886	0.8539	4.3902	0.7416	0.0000	0.0000	0.0000	0.0000	0.1746	5.8640
10	-1.6000	-1.5000	19.6057	0.0000	0.4725	11.2652	7.0062	0.8618	34.4583	7.0332	8.0930	35.1687	35.3959	6.1062	0.9167	4.1408	0.7962	0.0000	0.0000	0.0000	0.0000	0.5406	3.2133
11	-1.5000	-1.4000	14.5722	0.0000	2.2113	11.1720	0.2416	0.9473	11.0456	11.4123	6.6259	15.8822	12.8805	0.7408	0.8818	5.1033	0.8774	0.0000	0.0000	0.0000	0.0000	2.0480	9.8948
12	-1.4000	-1.3000	14.0543	0.0000	2.1511	11.4369	0.0672	0.3992	11.4735	6.9927	9.2852	13.4365	14.7600	3.6691	0.8722	4.7032	0.8683	0.0000	0.0000	0.0000	0.0000	3.0385	6.3914
13	-1.3000	-1.2000	15.7943	0.0000	3.3548	11.3682	0.4180	0.6532	12.6772	6.5732	6.1245	14.2800	14.0791	2.4719	0.8546	4.8819	0.6763	0.0000	0.0000	0.0000	0.0000	1.2685	3.4044
14	-1.2000	-1.1000	14.1835	0.0000	1.7156	11.1698	0.4380	0.8602	8.1998	6.6631	6.4250	10.5657	10.4172	2.3712	0.8499	4.8166	0.7734	0.0000	0.0000	0.0000	0.0000	1.9716	3.7755
15	-1.1000	-1.0000	18.6610	0.0000	5.0607	12.6991	0.2571	0.6442	12.8969	5.7941	6.3711	14.1386	14.3847	2.9227	0.8654	5.1387	0.8152	0.0000	0.0000	0.0000	0.0000	0.1549	2.3553
16	-1.0000	-0.9000	27.2593	0.0000	2.7220	11.5119	11.9632	1.0622	43.8493	11.8004	11.0345	45.4094	45.2164	9.0844	0.9179	7.0964	0.4359	0.0000	0.0000	0.0000	0.0000	0.7607	5.1410
17	-0.9000	-0.8000	20.2422	0.0000	5.7619	13.7969	0.1966	0.4867	12.0190	7.2191	7.5263	14.0204	14.1810	3.9320	0.8582	5.0135	0.8295	0.0000	0.0000	0.0000	0.0000	0.6638	3.9858
18	-0.8000	-0.7000	17.6155	0.0000	3.7201	12.9180	0.2310	0.7465	10.8095	6.6304	7.3153	12.6810	13.0522	1.4581	0.8522	4.5082	0.7912	0.0000	0.0000	0.0000	0.0000	0.6039	5.5034
19	-0.7000	-0.6000	13.0618	0.0000	0.3230	12.0484	0.1986	0.4918	5.9924	7.8635	7.8829	9.8865	9.9020	2.0046	0.8515	4.7438	0.6992	0.0000	0.0000	0.0000	0.0000	0.6044	6.2094
20	-0.6000	-0.5000	20.2223	0.0000	6.2625	12.9223	0.2331	0.8043	14.6924	7.9080	7.6802	16.6854	16.5787	5.0844	0.8351	5.0987	0.6584	0.0000	0.0000	0.0000	0.0000	0.4781	3.7299
21	-0.5000	-0.4000	20.7067	0.0000	7.6613	11.9005	0.5420	0.6029	14.6365	6.4138	6.3174	15.9801	15.9416	3.2076	0.8395	4.9303	1.0012	0.0000	0.0000	0.0000	0.0000	0.5715	2.6643
22	-0.4000	-0.3000	18.5401	0.0000	3.5980	13.5243	0.3135	1.1043	11.3892	6.0325	6.0983	12.8882	12.9191	2.1564	0.8373	4.8266	0.7018	0.0000	0.0000	0.0000	0.0000	0.3322	3.3274
23	-0.3000	-0.2000	7.0703	0.0000	1.0253	12.9411	-7.6395	0.7434	112.9998	26.2743	38.1404	116.0142	119.2629	28.7934	0.8934	7.9459	0.6531	0.0000	0.0000	0.0000	0.0000	1.6930	23.7025
24	-0.2000	-0.1000	17.0071	0.0000	3.3139	12.4610	0.4602	0.7720	9.6160	7.2140	8.6118	12.0212	12.9086	3.5775	0.8510	5.3314	0.7451	0.0000	0.0000	0.0000	0.0000	0.4170	6.6664
25	-0.1000	0.0000	15.8341	0.0000	2.0695	13.0330	0.2098	0.5217	9.1632	11.6961	5.4025	14.8581	10.6372	2.6570	0.8426	4.6655	0.6683	0.0000	0.0000	0.0000	0.0000	6.8182	8.0391
26	0.0000	0.1000	19.3295	0.0000	4.9560	13.2962	0.4267	0.6506	11.2930	5.4416	6.6078	12.5357	13.0842	1.5242	0.8456	4.0591	0.7035	0.0000	0.0000	0.0000	0.0000	0.6366	4.8956
27	0.1000	0.2000	16.6939	0.0000	2.0360	13.4841	0.3075	0.8663	10.2430	7.4906	5.5336	12.6897	11.6422	2.0631	0.8480	4.9427	0.7364	0.0000	0.0000	0.0000	0.0000	0.7470	5.1316
