Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	27.6230	49.0000	1.4424	16.9400	8.0125	1.2281	4.7825	3.3532	3.3510	5.8409	5.8397	1.9297	0.4302	2.5956	0.7593	0.0000	0.0000	0.0000	0.0000	0.0209	0.2851
2	50.0000	100.0000	69.0913	91.0000	5.4887	43.9202	17.9086	1.7738	3.1522	2.8775	2.9010	4.2680	4.2839	0.3782	0.4240	2.7216	0.8021	0.0000	0.0000	0.0000	0.0000	0.0042	0.2229
3	100.0000	150.0000	69.6822	88.0000	5.7684	44.1914	16.7311	2.9913	2.8327	2.9060	2.8597	4.0582	4.0252	0.4152	0.4197	2.6967	0.7881	0.0000	0.0000	0.0000	0.0000	0.0923	0.4504
4	150.0000	200.0000	53.8278	58.0000	6.5296	34.7734	9.7391	2.7857	2.9539	2.6932	2.6839	3.9974	3.9911	0.6425	0.4147	2.4599	0.7418	0.0000	0.0000	0.0000	0.0000	0.1545	0.5605
5	200.0000	250.0000	39.5327	36.0000	5.5687	25.3825	6.4041	2.1774	4.4459	3.3294	3.4244	5.5544	5.6118	2.2057	0.4105	2.4053	0.7074	0.0000	0.0000	0.0000	0.0000	0.0736	0.6880
6	250.0000	300.0000	27.7710	28.0000	4.7284	16.5940	4.1017	2.3469	3.8973	2.6381	2.6233	4.7063	4.6980	0.0974	0.4099	2.4341	0.7188	0.0000	0.0000	0.0000	0.0000	0.0818	0.5833
7	300.0000	350.0000	15.5814	17.0000	3.1209	8.0670	2.7405	1.6531	4.9621	2.6002	2.5430	5.6021	5.5758	0.2328	0.4074	2.3978	0.6518	0.0000	0.0000	0.0000	0.0000	0.0093	0.6485
8	350.0000	400.0000	9.1030	10.0000	2.4065	4.5646	1.4451	0.6868	6.2861	2.7732	2.5331	6.8707	6.7773	0.7074	0.4094	2.3488	0.6778	0.0000	0.0000	0.0000	0.0000	0.1005	1.0229
9	400.0000	450.0000	5.8403	4.0000	1.2579	2.7733	1.1879	0.6214	7.6922	3.0639	2.5820	8.2800	8.1140	1.5476	0.4062	2.4563	0.6571	0.0000	0.0000	0.0000	0.0000	0.2684	0.5387
10	450.0000	500.0000	3.4765	4.0000	0.7226	1.6264	0.7456	0.3820	10.6885	2.6654	2.8241	11.0158	11.0553	0.8989	0.4038	2.5630	0.6026	0.0000	0.0000	0.0000	0.0000	0.0429	0.2652
11	500.0000	550.0000	1.7246	1.0000	0.4203	0.9047	0.2344	0.1653	13.7903	2.2291	4.6828	13.9692	14.5636	3.6591	0.4020	2.0498	0.5653	0.0000	0.0000	0.0000	0.0000	0.1701	1.9563
12	550.0000	600.0000	1.3186	1.0000	0.2477	0.6381	0.1858	0.2469	13.7927	5.7336	9.9321	14.9369	16.9966	9.6407	0.4058	2.2305	0.6464	0.0000	0.0000	0.0000	0.0000	0.0488	0.3785
13	600.0000	650.0000	0.5044	0.0000	0.1499	0.2280	0.1066	0.0199	21.3145	7.0478	9.4928	22.4495	23.3328	9.2799	0.4033	1.8071	0.6998	0.0000	0.0000	0.0000	0.0000	0.1035	0.3080
14	650.0000	700.0000	0.5603	0.0000	0.1131	0.1937	0.1840	0.0696	22.1130	6.9100	6.8007	23.1675	23.1351	6.5009	0.4001	2.1299	0.6245	0.0000	0.0000	0.0000	0.0000	0.2585	0.5773
15	700.0000	750.0000	0.2641	0.0000	0.0994	0.1112	0.0410	0.0124	26.0768	3.4891	6.1399	26.3092	26.7899	5.7623	0.4018	1.8224	0.5683	0.0000	0.0000	0.0000	0.0000	0.5187	0.6475
16	750.0000	800.0000	0.1890	1.0000	0.0538	0.0867	0.0003	0.0482	28.7522	3.8554	6.1927	29.0096	29.4116	5.9696	0.3994	1.4555	0.6588	0.0000	0.0000	0.0000	0.0000	0.0000	0.1584
17	800.0000	850.0000	0.1626	1.0000	0.0321	0.1296	0.0003	0.0005	44.7880	10.3995	7.2758	45.9795	45.3752	10.1832	0.3983	1.9724	0.5821	0.0000	0.0000	0.0000	0.0000	0.0000	0.2559
18	850.0000	900.0000	0.0607	0.0000	0.0210	0.0000	0.0203	0.0195	37.6347	4.9214	5.9017	37.9551	38.0946	4.7938	0.4095	3.3710	0.5639	0.0000	0.0000	0.0000	0.0000	0.0916	0.5122
19	900.0000	950.0000	0.0741	0.0000	0.0483	0.0168	0.0158	-0.0068	58.8625	10.2597	12.1295	59.7500	60.0993	11.7795	0.3977	2.8546	0.2504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.1977	0.0000	0.0386	0.0304	0.0354	0.0932	28.5450	6.6412	5.7437	29.3074	29.1171	6.3388	0.3974	1.8634	0.5435	0.0000	0.0000	0.0000	0.0000	0.0039	0.1238
