Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	9.2833	3.0000	0.3955	7.7987	0.5877	0.5014	8.0968	2.7399	2.8352	8.5478	8.5789	0.4831	0.4178	2.4457	0.7389	0.0000	0.0000	0.0000	0.0000	0.1214	1.0432
2	-2.8260	-2.5120	8.7535	8.0000	0.0000	7.2252	1.1628	0.3655	7.3149	3.9011	3.0337	8.2901	7.9190	1.4546	0.4153	2.6423	0.7973	0.0000	0.0000	0.0000	0.0000	0.6139	2.2217
3	-2.5120	-2.1980	8.2507	9.0000	0.0000	6.4729	1.3266	0.4512	7.9607	2.8698	3.1226	8.4622	8.5512	1.2566	0.4174	2.6295	0.7587	0.0000	0.0000	0.0000	0.0000	0.0042	0.7125
4	-2.1980	-1.8840	9.6122	6.0000	0.0000	8.1079	1.1788	0.3255	6.9520	3.2461	2.9117	7.6725	7.5372	2.1013	0.4165	2.3099	0.7669	0.0000	0.0000	0.0000	0.0000	0.0000	0.5620
5	-1.8840	-1.5700	21.4779	9.0000	0.0000	7.7955	13.4009	0.2815	57.8351	10.8318	11.5904	58.8407	58.9851	11.4208	0.4667	1.7161	0.8401	0.0000	0.0000	0.0000	0.0000	0.0824	0.1817
6	-1.5700	-1.2560	9.0564	8.0000	0.0000	8.0122	0.9891	0.0552	7.4246	3.7412	4.0177	8.3139	8.4420	2.7908	0.4128	2.7371	0.7226	0.0000	0.0000	0.0000	0.0000	0.0000	0.4114
7	-1.2560	-0.9420	22.0272	11.0000	0.0000	8.1723	13.6042	0.2507	69.1122	1.7211	10.6890	69.1336	69.9339	10.5473	0.4022	1.5181	0.7042	0.0000	0.0000	0.0000	0.0000	0.0000	0.2202
8	-0.9420	-0.6280	8.7010	9.0000	0.0000	7.1430	1.3204	0.2376	7.1711	2.6416	3.1842	7.6422	7.8463	1.9032	0.4158	2.4043	0.7377	0.0000	0.0000	0.0000	0.0000	0.0002	0.1384
9	-0.6280	-0.3140	9.5503	12.0000	0.0000	8.1206	1.0257	0.4041	7.0835	4.8906	2.8933	8.6078	7.6516	4.0148	0.4068	2.4322	0.6571	0.0000	0.0000	0.0000	0.0000	0.7441	0.8562
10	-0.3140	0.0000	7.7217	3.0000	0.0000	6.0853	1.2990	0.3373	8.2001	3.8125	4.3886	9.0430	9.3006	3.3899	0.4133	2.6629	0.6992	0.0000	0.0000	0.0000	0.0000	0.0003	0.1319
11	0.0000	0.3140	8.9688	10.0000	0.0000	7.7761	0.9813	0.2114	7.2027	3.2255	3.0385	7.8920	7.8174	2.0244	0.4131	2.3675	0.7283	0.0000	0.0000	0.0000	0.0000	0.2985	1.3840
12	0.3140	0.6280	9.5340	7.0000	0.0000	7.8727	1.5628	0.0984	6.9377	3.2792	3.4973	7.6736	7.7693	2.0804	0.4150	2.4378	0.6937	0.0000	0.0000	0.0000	0.0000	0.8083	0.8083
13	0.6280	0.9420	8.5480	5.0000	0.0000	7.2044	1.1686	0.1749	7.6094	3.2529	3.1441	8.2755	8.2334	1.6513	0.4129	2.6836	0.6944	0.0000	0.0000	0.0000	0.0000	0.0000	0.6282
14	0.9420	1.2560	8.1375	7.0000	0.0000	7.0267	0.8627	0.2481	7.5868	3.3278	3.4823	8.2845	8.3478	2.1922	0.4161	2.5769	0.7122	0.0000	0.0000	0.0000	0.0000	0.5428	0.9769
15	1.2560	1.5700	8.9447	3.0000	0.0000	7.4905	1.2010	0.2532	7.4172	4.5117	2.7488	8.6816	7.9102	3.6207	0.4163	2.3884	0.6945	0.0000	0.0000	0.0000	0.0000	0.6472	0.6835
16	1.5700	1.8840	8.2469	8.0000	0.0000	7.1892	1.0154	0.0423	7.3889	2.9071	2.6309	7.9402	7.8433	1.1391	0.4122	2.4283	0.6907	0.0000	0.0000	0.0000	0.0000	0.0000	0.7812
17	1.8840	2.1980	7.6177	5.0000	0.0000	6.4783	0.9547	0.1847	7.7963	2.9675	2.7526	8.3420	8.2680	1.1740	0.4207	2.5008	0.7737	0.0000	0.0000	0.0000	0.0000	0.0758	0.6266
18	2.1980	2.5120	8.9524	15.0000	0.0000	7.0739	1.4738	0.4047	7.5549	3.4618	2.7563	8.3103	8.0420	2.2445	0.4138	2.4369	0.6790	0.0000	0.0000	0.0000	0.0000	0.0000	0.6131
19	2.5120	2.8260	14.9065	10.0000	0.0000	7.2800	7.2359	0.3905	39.9828	3.6952	3.7571	40.1532	40.1590	3.1630	0.4078	1.7506	0.7328	0.0000	0.0000	0.0000	0.0000	0.0000	0.5854
20	2.8260	3.1400	9.5624	8.0000	0.0000	7.8625	1.4296	0.2704	7.1593	2.6478	3.0278	7.6332	7.7732	1.5279	0.4129	2.4189	0.6799	0.0000	0.0000	0.0000	0.0000	0.0000	0.5910
