Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	196.5307	273.0000	184.1414	6.4329	0.1451	5.8114	2.2841	6.4093	7.1300	6.8041	7.4869	0.1438	0.8448	4.6645	0.7529	0.0000	0.0000	0.0000	0.0000	0.1580	5.3795
2	-3.0144	-2.8888	192.3109	262.0000	179.9618	5.7485	0.2896	6.3110	2.2208	7.0106	7.2065	7.3539	7.5409	0.9738	0.8424	4.6002	0.7276	0.0000	0.0000	0.0000	0.0000	0.2985	5.4401
3	-2.8888	-2.7632	200.5267	297.0000	191.0122	4.8174	0.4994	4.1977	2.3136	8.6152	6.7757	8.9205	7.1598	0.2597	0.8463	4.7177	0.7441	0.0000	0.0000	0.0000	0.0000	0.7913	7.0712
4	-2.7632	-2.6376	186.6815	274.0000	174.3812	6.8239	0.2633	5.2132	2.1862	7.7020	6.9782	8.0063	7.3127	1.4741	0.8437	4.7550	0.7621	0.0000	0.0000	0.0000	0.0000	0.1111	5.8033
5	-2.6376	-2.5120	205.1765	287.0000	193.0022	6.0820	0.3982	5.6941	2.3849	7.6369	7.2759	8.0006	7.6568	0.3917	0.8484	4.8531	0.7709	0.0000	0.0000	0.0000	0.0000	0.4333	5.7545
6	-2.5120	-2.3864	192.2563	288.0000	178.6652	6.7148	0.3258	6.5505	2.3643	7.6975	6.2620	8.0524	6.6935	0.5380	0.8458	4.8590	0.7452	0.0000	0.0000	0.0000	0.0000	0.2077	5.8353
7	-2.3864	-2.2608	197.6047	288.0000	185.7578	6.5517	0.3033	4.9918	2.4294	6.2600	7.7136	6.7148	8.0871	0.4972	0.8453	4.6449	0.7456	0.0000	0.0000	0.0000	0.0000	0.2944	6.1210
8	-2.2608	-2.1352	201.5773	286.0000	191.0548	5.5134	0.2607	4.7484	2.4102	6.5123	8.0612	6.9439	8.4137	0.4355	0.8471	4.7045	0.7494	0.0000	0.0000	0.0000	0.0000	0.2237	6.5350
9	-2.1352	-2.0096	190.7236	268.0000	178.4321	7.0940	0.2905	4.9070	2.2283	6.8149	6.6201	7.1699	6.9851	1.1570	0.8413	4.6186	0.7331	0.0000	0.0000	0.0000	0.0000	0.2337	4.7825
10	-2.0096	-1.8840	194.8941	285.0000	182.4258	6.7167	0.1890	5.5626	2.3797	7.3568	6.7968	7.7321	7.2013	1.2445	0.8436	4.4969	0.7379	0.0000	0.0000	0.0000	0.0000	0.4167	5.5608
