Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	95.2288	0.0000	21.5206	68.1451	1.8601	3.7031	2.0332	6.6726	6.7766	6.9755	7.0750	0.0950	0.8564	5.4029	0.8259	0.0000	0.0000	0.0000	0.0000	0.2995	4.1085
2	50.0000	100.0000	212.8285	0.0000	46.4556	152.5955	3.8092	9.9683	1.3548	6.1843	6.3897	6.3310	6.5318	0.9135	0.8571	5.3547	0.8265	0.0000	0.0000	0.0000	0.0000	0.3330	3.3706
3	100.0000	150.0000	247.5304	0.0000	62.1961	164.3572	6.0339	14.9432	1.2457	7.2853	7.3348	7.3911	7.4399	0.3789	0.8549	5.2621	0.8203	0.0000	0.0000	0.0000	0.0000	0.2771	5.1037
4	150.0000	200.0000	194.3644	0.0000	52.8443	123.7728	4.2353	13.5120	1.3497	7.8846	7.9709	7.9993	8.0844	0.5169	0.8520	5.1088	0.8104	0.0000	0.0000	0.0000	0.0000	0.2742	6.1027
5	200.0000	250.0000	144.2748	0.0000	41.0165	86.0100	4.8051	12.4432	1.5773	7.6598	7.6157	7.8205	7.7773	0.2195	0.8498	5.0954	0.8118	0.0000	0.0000	0.0000	0.0000	0.4000	5.6383
6	250.0000	300.0000	104.2700	0.0000	31.2793	60.3901	3.4199	9.1808	1.7760	7.1047	7.6132	7.3234	7.8176	0.5566	0.8461	5.0401	0.7699	0.0000	0.0000	0.0000	0.0000	0.5242	5.6808
7	300.0000	350.0000	69.0678	0.0000	21.7682	37.2434	2.9767	7.0794	2.1365	8.6147	8.0845	8.8757	8.3620	0.4666	0.8463	4.9459	0.7830	0.0000	0.0000	0.0000	0.0000	0.9660	6.8754
8	350.0000	400.0000	46.1988	0.0000	14.6329	24.5345	2.0377	4.9937	2.5102	8.5521	8.1926	8.9129	8.5685	0.8431	0.8436	4.8179	0.7548	0.0000	0.0000	0.0000	0.0000	0.4251	6.9501
9	400.0000	450.0000	31.1214	0.0000	10.2464	16.1425	1.0993	3.6332	2.8765	8.9190	11.6952	9.3714	12.0438	0.9103	0.8421	4.8305	0.7512	0.0000	0.0000	0.0000	0.0000	0.6297	10.5893
10	450.0000	500.0000	20.9475	0.0000	7.5894	10.5459	0.4531	2.3591	3.3323	10.4823	6.5235	10.9992	7.3253	0.3128	0.8342	4.7003	0.7169	0.0000	0.0000	0.0000	0.0000	0.7568	9.2685
11	500.0000	550.0000	16.7831	0.0000	5.5470	8.5150	0.5154	2.2057	3.9953	8.0253	9.9692	8.9648	10.7400	0.8935	0.8399	4.8605	0.7053	0.0000	0.0000	0.0000	0.0000	1.2455	8.6147
12	550.0000	600.0000	11.2117	0.0000	3.8571	5.4452	0.4971	1.4123	4.5473	7.6660	5.7582	8.9133	7.3373	0.1108	0.8369	4.6134	0.7223	0.0000	0.0000	0.0000	0.0000	0.7668	5.9718
13	600.0000	650.0000	8.3283	0.0000	2.7782	4.0363	0.2422	1.2716	5.0510	9.8579	9.1902	11.0766	10.4868	1.1465	0.8331	4.5239	0.7012	0.0000	0.0000	0.0000	0.0000	0.8719	8.5982
14	650.0000	700.0000	6.4083	0.0000	2.0893	3.4772	0.1327	0.7091	6.0574	7.8751	8.4315	9.9352	10.3819	0.5325	0.8359	4.5263	0.6895	0.0000	0.0000	0.0000	0.0000	0.8278	7.0861
15	700.0000	750.0000	4.2807	0.0000	1.5284	2.2791	0.1050	0.3682	7.2605	14.9170	8.8979	16.5901	11.4842	3.2711	0.8274	5.2061	0.6491	0.0000	0.0000	0.0000	0.0000	1.1697	13.7472
16	750.0000	800.0000	3.8390	0.0000	1.1415	1.8553	0.1381	0.7041	7.9285	4.6494	12.9654	9.1912	15.1974	1.9828	0.8323	4.5096	0.6609	0.0000	0.0000	0.0000	0.0000	3.3772	11.4991
17	800.0000	850.0000	2.3790	0.0000	0.8779	1.1243	0.0132	0.3636	9.5111	20.1700	4.8952	22.3000	10.6969	1.0829	0.8239	4.7971	0.5620	0.0000	0.0000	0.0000	0.0000	3.1092	19.3164
18	850.0000	900.0000	2.1494	0.0000	0.6663	1.1404	0.0776	0.2651	10.0549	15.6107	28.9652	18.5687	30.6608	2.1522	0.8289	4.6237	0.5963	0.0000	0.0000	0.0000	0.0000	3.7642	28.2638
19	900.0000	950.0000	1.3518	0.0000	0.5021	0.6828	0.0346	0.1322	11.4178	22.3175	6.4740	25.0687	13.1255	3.4157	0.8380	4.3189	0.6672	0.0000	0.0000	0.0000	0.0000	19.2955	9.8398
20	950.0000	1000.0000	4.0434	0.0000	1.6588	1.6054	0.1845	0.5947	6.6553	16.7502	13.2345	18.0240	14.8137	1.1708	0.8202	4.4172	0.5474	0.0000	0.0000	0.0000	0.0000	2.8552	16.0722
