Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	22.5170	0.0000	6.1423	14.3429	0.4821	1.5497	3.9004	7.6959	7.2482	8.6279	8.2311	0.2563	0.8501	5.2060	0.7961	0.0000	0.0000	0.0000	0.0000	0.5233	5.5461
2	-3.0144	-2.8888	26.3610	0.0000	7.1059	16.8559	0.4320	1.9672	3.5892	9.9309	7.1987	10.5597	8.0439	0.3128	0.8524	4.9529	0.8094	0.0000	0.0000	0.0000	0.0000	0.4905	8.5210
3	-2.8888	-2.7632	25.7117	0.0000	6.8206	16.6714	0.7965	1.4231	3.8170	7.0319	7.9258	8.0011	8.7970	2.6832	0.8486	5.1073	0.8208	0.0000	0.0000	0.0000	0.0000	0.6622	5.4296
4	-2.7632	-2.6376	27.1732	0.0000	6.5872	18.0793	0.6334	1.8734	3.6813	7.7668	7.1660	8.5951	8.0562	1.9669	0.8452	5.0220	0.7825	0.0000	0.0000	0.0000	0.0000	0.7877	5.4117
5	-2.6376	-2.5120	22.5567	0.0000	6.9726	13.1516	0.6242	1.8083	3.9224	7.6366	7.3093	8.5851	8.2952	1.1746	0.8503	5.1785	0.8246	0.0000	0.0000	0.0000	0.0000	0.2869	5.3513
6	-2.5120	-2.3864	24.7825	0.0000	6.9682	15.8468	0.2361	1.7314	3.7260	7.2881	6.5033	8.1853	7.4950	1.0695	0.8520	5.1772	0.8256	0.0000	0.0000	0.0000	0.0000	0.2744	4.9818
7	-2.3864	-2.2608	24.7111	0.0000	6.6787	15.6856	0.4318	1.9151	3.7057	7.0442	7.6060	7.9594	8.4607	1.1518	0.8512	5.1870	0.8046	0.0000	0.0000	0.0000	0.0000	0.3225	5.5212
8	-2.2608	-2.1352	24.4754	0.0000	6.9740	15.1923	0.6518	1.6573	3.6976	7.8693	8.0785	8.6948	8.8845	0.4948	0.8534	5.0623	0.7991	0.0000	0.0000	0.0000	0.0000	0.6698	6.2386
9	-2.1352	-2.0096	23.5938	0.0000	6.2714	15.1329	0.4755	1.7140	3.8141	7.4614	7.0662	8.3797	8.0299	1.0757	0.8519	5.4336	0.7630	0.0000	0.0000	0.0000	0.0000	0.2968	4.9254
10	-2.0096	-1.8840	25.0372	0.0000	6.9043	15.7793	0.9910	1.3626	3.8957	6.2507	8.5692	7.3654	9.4132	1.3584	0.8559	5.1586	0.8140	0.0000	0.0000	0.0000	0.0000	0.5728	6.8050
11	-1.8840	-1.7584	25.4892	0.0000	6.9687	16.0350	0.7221	1.7634	3.8475	6.0620	7.9284	7.1800	8.8126	0.1993	0.8515	5.0491	0.7771	0.0000	0.0000	0.0000	0.0000	1.1509	5.9971
12	-1.7584	-1.6328	23.2639	0.0000	6.3664	14.9209	0.3508	1.6258	3.8274	7.8469	6.6898	8.7306	7.7073	0.1216	0.8480	5.0848	0.7781	0.0000	0.0000	0.0000	0.0000	0.8679	5.8000
13	-1.6328	-1.5072	24.9203	0.0000	6.3852	15.9861	0.8164	1.7326	3.8570	5.9442	7.8650	7.0859	8.7598	1.2991	0.8504	5.4199	0.7948	0.0000	0.0000	0.0000	0.0000	0.5914	5.5380
14	-1.5072	-1.3816	24.2777	0.0000	6.3382	15.9523	0.5037	1.4834	3.7443	7.9845	7.0815	8.8188	8.0105	1.6059	0.8554	5.0924	0.8213	0.0000	0.0000	0.0000	0.0000	0.4331	5.8805
15	-1.3816	-1.2560	24.1272	0.0000	6.8550	15.2331	0.5454	1.4936	3.8003	7.6527	8.4801	8.5444	9.2927	0.8162	0.8467	5.2083	0.7572	0.0000	0.0000	0.0000	0.0000	0.5440	6.6468
16	-1.2560	-1.1304	22.5466	0.0000	6.6299	13.8001	0.7157	1.4008	3.8509	8.2737	7.4890	9.1260	8.4211	1.7338	0.8490	5.3800	0.8107	0.0000	0.0000	0.0000	0.0000	0.3085	6.0767
17	-1.1304	-1.0048	23.8109	0.0000	6.4625	14.9895	0.7334	1.6255	3.7870	7.3626	8.7010	8.2795	9.4894	1.2153	0.8491	5.0897	0.8088	0.0000	0.0000	0.0000	0.0000	1.1912	6.8475
18	-1.0048	-0.8792	25.2915	0.0000	6.5668	16.2646	0.8914	1.5686	3.7879	7.4983	7.8672	8.4008	8.7316	0.5662	0.8520	5.0706	0.7806	0.0000	0.0000	0.0000	0.0000	0.7878	5.9835
19	-0.8792	-0.7536	24.0165	0.0000	6.6065	15.3861	0.4488	1.5750	3.7197	7.5936	6.5805	8.4557	7.5590	0.6250	0.8468	5.0893	0.7941	0.0000	0.0000	0.0000	0.0000	0.3788	5.4706
20	-0.7536	-0.6280	25.1603	0.0000	6.4336	16.1526	1.0625	1.5116	3.7287	7.6699	8.7133	8.5282	9.4775	2.5061	0.8533	4.9855	0.7969	0.0000	0.0000	0.0000	0.0000	0.4791	7.0115
