Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	25.5572	0.0000	7.3234	15.2833	0.8745	2.0761	3.7923	10.5368	8.9039	11.1985	9.6779	1.2813	0.8512	4.9417	0.7882	0.0000	0.0000	0.0000	0.0000	1.5047	9.1473
2	-3.0144	-2.8888	24.4289	0.0000	6.1866	15.8399	0.5676	1.8348	3.7421	9.1406	6.5897	9.8769	7.5781	1.1398	0.8498	5.1764	0.8302	0.0000	0.0000	0.0000	0.0000	1.3971	7.2175
3	-2.8888	-2.7632	26.2113	0.0000	6.7290	16.8160	0.8387	1.8275	3.7992	5.8091	6.6285	6.9411	7.6401	0.4617	0.8464	5.1164	0.7883	0.0000	0.0000	0.0000	0.0000	1.1585	4.2001
4	-2.7632	-2.6376	26.7506	0.0000	6.8255	17.2501	0.6330	2.0421	3.7153	7.1473	8.5335	8.0553	9.3072	1.1605	0.8499	5.0396	0.8169	0.0000	0.0000	0.0000	0.0000	2.0578	6.5193
5	-2.6376	-2.5120	24.5365	0.0000	7.1893	14.7549	0.8866	1.7056	3.8928	8.5718	7.3722	9.4143	8.3368	1.6197	0.8535	5.1708	0.8281	0.0000	0.0000	0.0000	0.0000	0.7754	6.4884
6	-2.5120	-2.3864	24.6826	0.0000	7.3295	14.9723	0.4106	1.9701	3.7080	6.2725	6.9161	7.2865	7.8474	0.9373	0.8450	5.2467	0.7868	0.0000	0.0000	0.0000	0.0000	1.3309	4.3516
7	-2.3864	-2.2608	23.8081	0.0000	7.0114	14.7063	0.3206	1.7697	3.7269	9.2547	7.8269	9.9770	8.6689	0.6676	0.8511	5.2010	0.8362	0.0000	0.0000	0.0000	0.0000	1.0891	7.4528
8	-2.2608	-2.1352	25.3538	0.0000	6.2116	16.5195	0.5357	2.0871	3.7130	6.5239	9.2053	7.5065	9.9259	0.9346	0.8478	5.2186	0.7895	0.0000	0.0000	0.0000	0.0000	1.8831	7.2999
9	-2.1352	-2.0096	23.9013	0.0000	6.7592	14.5269	0.8058	1.8094	3.7867	7.6814	8.4128	8.5640	9.2258	1.6642	0.8501	4.9991	0.7886	0.0000	0.0000	0.0000	0.0000	1.5548	6.3660
10	-2.0096	-1.8840	23.8872	0.0000	7.0897	14.7535	0.4041	1.6398	3.8072	7.5846	7.7282	8.4865	8.6151	0.3822	0.8500	5.1778	0.7735	0.0000	0.0000	0.0000	0.0000	0.1187	5.7307
11	-1.8840	-1.7584	25.0579	0.0000	6.3787	15.7187	0.9556	2.0050	3.9136	5.4952	7.5915	6.7463	8.5409	1.6497	0.8537	5.1228	0.7954	0.0000	0.0000	0.0000	0.0000	0.3812	5.3383
12	-1.7584	-1.6328	25.3409	0.0000	7.0110	15.7903	0.5475	1.9921	3.7132	7.4860	6.9207	8.3563	7.8539	0.9491	0.8567	5.0014	0.8081	0.0000	0.0000	0.0000	0.0000	0.8020	5.3549
13	-1.6328	-1.5072	23.5157	0.0000	6.1607	15.1472	0.3442	1.8636	3.7514	7.0909	7.6501	8.0221	8.5204	2.1956	0.8469	5.3181	0.7848	0.0000	0.0000	0.0000	0.0000	1.3222	4.8816
14	-1.5072	-1.3816	26.3945	0.0000	6.6795	17.4358	0.3435	1.9356	3.6081	7.3467	7.8718	8.1849	8.6593	0.3388	0.8493	5.3148	0.7919	0.0000	0.0000	0.0000	0.0000	1.7005	5.5631
15	-1.3816	-1.2560	24.5607	0.0000	5.9877	16.2042	0.5484	1.8204	3.7446	7.3304	7.3487	8.2315	8.2478	0.5520	0.8488	5.0658	0.7876	0.0000	0.0000	0.0000	0.0000	2.1034	5.2434
16	-1.2560	-1.1304	23.8117	0.0000	6.5710	14.6386	0.9076	1.6944	3.8383	8.0376	7.6500	8.9070	8.5589	0.5418	0.8487	5.1608	0.7896	0.0000	0.0000	0.0000	0.0000	1.2876	5.8884
17	-1.1304	-1.0048	23.7528	0.0000	6.3067	15.2328	0.6055	1.6078	3.9593	9.0978	8.0060	9.9219	8.9315	2.0233	0.8571	5.1871	0.8060	0.0000	0.0000	0.0000	0.0000	0.2837	7.0983
18	-1.0048	-0.8792	23.4861	0.0000	6.4321	14.7652	0.7576	1.5312	3.8168	7.4544	7.9303	8.3747	8.8009	1.1074	0.8517	5.1670	0.7867	0.0000	0.0000	0.0000	0.0000	0.3622	5.9588
19	-0.8792	-0.7536	24.4338	0.0000	6.9679	14.9645	0.5083	1.9931	3.7061	6.8655	8.1563	7.8020	8.9588	2.0438	0.8495	5.0454	0.7926	0.0000	0.0000	0.0000	0.0000	0.8893	6.1205
20	-0.7536	-0.6280	24.2793	0.0000	6.8296	15.1349	0.4992	1.8156	3.7563	9.9168	5.8590	10.6044	6.9597	0.2398	0.8424	4.9122	0.7616	0.0000	0.0000	0.0000	0.0000	1.2562	8.4432
21	-0.6280	-0.5024	26.5481	0.0000	6.9848	16.7964	1.2278	1.5391	3.8966	5.5087	8.0589	6.7476	8.9515	0.4370	0.8570	5.2534	0.8150	0.0000	0.0000	0.0000	0.0000	0.6363	6.0701
22	-0.5024	-0.3768	23.7988	0.0000	6.2772	14.8866	0.7996	1.8355	3.8203	6.5197	7.5121	7.5566	8.4277	1.4652	0.8501	5.1605	0.7842	0.0000	0.0000	0.0000	0.0000	1.4893	5.0538
23	-0.3768	-0.2512	25.6637	0.0000	6.5781	16.6652	0.7198	1.7006	3.7366	9.5385	7.4263	10.2443	8.3134	1.1905	0.8492	5.0411	0.7959	0.0000	0.0000	0.0000	0.0000	0.7104	7.8927
24	-0.2512	-0.1256	23.3457	0.0000	6.4599	14.3293	0.7622	1.7943	3.8486	8.7835	7.5084	9.5897	8.4373	0.5352	0.8522	5.2341	0.8071	0.0000	0.0000	0.0000	0.0000	0.6592	6.9240
25	-0.1256	0.0000	23.6965	0.0000	6.1578	15.0793	0.5870	1.8724	3.7744	9.6950	6.4785	10.4038	7.4977	0.4879	0.8508	5.0264	0.7909	0.0000	0.0000	0.0000	0.0000	2.1452	7.9082
26	0.0000	0.1256	23.7052	0.0000	6.7385	14.9445	0.3642	1.6579	4.0059	7.0756	9.3951	8.1309	10.2135	1.2084	0.8496	5.1868	0.7965	0.0000	0.0000	0.0000	0.0000	2.2817	7.4750
27	0.1256	0.2512	24.2879	0.0000	6.2438	15.4271	0.5660	2.0511	3.7456	5.6075	8.1133	6.7434	8.9362	1.3939	0.8551	5.2146	0.7779	0.0000	0.0000	0.0000	0.0000	0.9558	5.9981
28	0.2512	0.3768	24.0625	0.0000	6.2939	15.6557	0.8089	1.3040	3.8655	9.0732	7.9809	9.8623	8.8678	0.5434	0.8524	5.0508	0.7879	0.0000	0.0000	0.0000	0.0000	0.7255	7.3921
29	0.3768	0.5024	23.7342	0.0000	6.0807	15.3558	0.3523	1.9455	3.8801	6.4291	8.0041	7.5093	8.8950	1.8518	0.8461	5.3688	0.8055	0.0000	0.0000	0.0000	0.0000	1.7220	5.3905
30	0.5024	0.6280	23.9688	0.0000	6.6494	14.9697	0.4285	1.9212	3.8761	8.0871	5.1780	8.9680	6.4681	0.6722	0.8462	5.1492	0.7862	0.0000	0.0000	0.0000	0.0000	2.5135	5.5483
31	0.6280	0.7536	24.3099	0.0000	6.9015	15.3012	0.4132	1.6941	3.6861	7.9358	7.9330	8.7501	8.7476	0.4701	0.8507	5.1855	0.8004	0.0000	0.0000	0.0000	0.0000	0.3423	5.9930
32	0.7536	0.8792	24.6714	0.0000	7.1879	14.8135	0.8435	1.8264	3.6997	5.8352	9.2863	6.9092	9.9962	1.5048	0.8522	5.2121	0.8174	0.0000	0.0000	0.0000	0.0000	0.7129	7.5086
33	0.8792	1.0048	24.8245	0.0000	6.5560	15.6847	0.6736	1.9102	3.6966	7.9573	10.2409	8.7741	10.8877	0.6224	0.8522	5.1759	0.8095	0.0000	0.0000	0.0000	0.0000	0.8809	8.7919
34	1.0048	1.1304	25.8139	0.0000	6.9337	16.2836	0.7615	1.8351	3.8315	7.4520	6.5395	8.3793	7.5793	0.8271	0.8493	4.9655	0.7887	0.0000	0.0000	0.0000	0.0000	0.2409	5.3657
35	1.1304	1.2560	25.2570	0.0000	6.7980	15.8205	0.8072	1.8314	3.9683	7.1857	8.4412	8.2086	9.3274	1.8307	0.8480	5.1285	0.7775	0.0000	0.0000	0.0000	0.0000	0.1551	6.4529
36	1.2560	1.3816	24.1275	0.0000	6.0510	15.1970	0.6913	2.1882	3.8051	6.6100	6.9578	7.6270	7.9303	0.9684	0.8509	4.9722	0.8048	0.0000	0.0000	0.0000	0.0000	0.1080	4.7549
37	1.3816	1.5072	24.7636	0.0000	6.6638	15.9617	0.6438	1.4943	3.8483	6.8615	7.8259	7.8670	8.7209	1.3790	0.8556	5.2963	0.8034	0.0000	0.0000	0.0000	0.0000	1.3295	5.5340
38	1.5072	1.6328	23.3621	0.0000	6.3712	14.5357	0.7564	1.6988	3.6900	7.0515	6.9378	7.9586	7.8581	0.3107	0.8558	4.8164	0.8371	0.0000	0.0000	0.0000	0.0000	0.3567	4.9955
39	1.6328	1.7584	24.0572	0.0000	6.0627	15.5286	0.6966	1.7693	3.7845	8.3245	7.2094	9.1444	8.1424	1.1652	0.8534	5.1435	0.8187	0.0000	0.0000	0.0000	0.0000	1.5753	6.1323
40	1.7584	1.8840	23.3654	0.0000	6.3429	14.7069	0.7088	1.6068	3.8783	6.6023	7.9814	7.6571	8.8738	0.6723	0.8547	5.3807	0.7983	0.0000	0.0000	0.0000	0.0000	1.4308	5.7037
41	1.8840	2.0096	24.1217	0.0000	6.2214	15.6560	0.4408	1.8035	3.7548	8.4946	8.9525	9.2875	9.7080	0.2353	0.8516	5.2006	0.8262	0.0000	0.0000	0.0000	0.0000	1.8107	7.2839
42	2.0096	2.1352	24.5822	0.0000	6.2019	15.9450	0.9132	1.5222	3.7510	6.9898	6.5813	7.9327	7.5752	1.7679	0.8468	5.1861	0.7937	0.0000	0.0000	0.0000	0.0000	0.6987	4.2646
43	2.1352	2.2608	23.8798	0.0000	6.2252	15.0144	1.0013	1.6388	3.8751	9.2560	6.3106	10.0344	7.4054	0.2999	0.8525	5.1382	0.7870	0.0000	0.0000	0.0000	0.0000	0.3782	7.6076
44	2.2608	2.3864	24.9812	0.0000	7.0058	15.6836	0.7817	1.5101	3.9013	9.2898	8.5200	10.0757	9.3708	1.0329	0.8507	5.1410	0.7927	0.0000	0.0000	0.0000	0.0000	0.3472	7.6419
45	2.3864	2.5120	24.6326	0.0000	7.0549	15.5760	0.6483	1.3535	3.8390	7.4496	6.9548	8.3806	7.9440	0.6244	0.8469	5.0903	0.7803	0.0000	0.0000	0.0000	0.0000	0.3569	5.2791
46	2.5120	2.6376	23.6231	0.0000	6.4794	14.7183	0.5101	1.9153	3.8123	6.2479	6.4148	7.3191	7.4621	0.3149	0.8529	5.1405	0.8444	0.0000	0.0000	0.0000	0.0000	1.0640	3.6647
