Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	2.0000	4.0000	0.2025	2.0000	0.0000	0.0000	0.0000	0.2025	72.4322	8.2832	7.5210	72.9043	72.8216	7.4276	0.4676	3.3951	1.3031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0099	2.0000	0.0000	0.0055	0.0000	0.0044	57.2269	32.2354	18.8849	65.6813	60.2624	32.1913	0.4031	1.5002	0.6510	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.2164	1.0000	0.1423	0.0000	0.0070	0.0672	67.9432	42.2245	26.9704	79.9949	73.1004	42.1913	0.4167	1.3673	0.8711	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	6.8614	4.0000	4.8186	0.0231	0.0519	1.9677	39.2271	26.4327	18.7256	47.3018	43.4674	26.3367	0.4379	2.0356	0.8544	0.0000	0.0000	0.0000	0.0000	0.0003	0.0018
7	12.0000	14.0000	21.4299	19.0000	19.6697	0.2356	0.1108	1.4138	22.1694	31.9963	23.7273	38.9262	32.4726	31.8804	0.3624	2.6164	0.6533	0.0000	0.0000	0.0000	0.0000	0.0004	0.5867
8	14.0000	16.0000	31.9535	30.0000	28.9091	0.5945	0.3936	2.0563	17.7004	32.3233	24.4149	36.8524	30.1561	32.1999	0.4200	2.7169	0.6338	0.0000	0.0000	0.0000	0.0000	0.0004	0.9674
9	16.0000	18.0000	59.7769	54.0000	55.1907	0.6705	1.1918	2.7238	11.8737	24.1151	20.3515	26.8798	23.5620	24.0172	0.4110	2.0546	0.5660	0.0000	0.0000	0.0000	0.0000	0.0011	1.0590
10	18.0000	20.0000	72.3397	58.0000	64.7716	1.3316	0.9360	5.3006	10.0478	23.6657	19.3876	25.7104	21.8367	23.5428	0.4292	2.1338	0.7653	0.0000	0.0000	0.0000	0.0000	0.0003	0.6913
11	20.0000	22.0000	99.9005	85.0000	90.8570	1.5905	1.2902	6.1628	9.1232	17.2967	15.1783	19.5553	17.7091	17.0523	0.4169	2.6200	0.7357	0.0000	0.0000	0.0000	0.0000	0.0005	0.9037
12	22.0000	24.0000	161.7457	133.0000	147.8407	2.1082	3.0381	8.7588	7.5204	14.2569	13.5218	16.1187	15.4724	14.0284	0.4214	2.4063	0.6305	0.0000	0.0000	0.0000	0.0000	0.0981	0.3412
13	24.0000	26.0000	172.8421	166.0000	159.1703	1.5025	2.7472	9.4220	7.0318	12.3667	11.5581	14.2261	13.5290	11.9828	0.4232	2.5856	0.6990	0.0000	0.0000	0.0000	0.0000	0.0031	1.4125
14	26.0000	28.0000	205.2002	162.0000	190.0710	2.5548	2.3169	10.2575	6.5293	10.0785	9.5350	12.0087	11.5563	9.6944	0.4205	2.2420	0.7154	0.0000	0.0000	0.0000	0.0000	0.0003	1.4861
15	28.0000	30.0000	204.2939	148.0000	186.4491	3.3663	2.9934	11.4851	6.7149	6.7087	7.9684	9.4919	10.4204	7.3378	0.4185	2.6022	0.7167	0.0000	0.0000	0.0000	0.0000	0.0014	1.4808
16	30.0000	32.0000	226.9321	196.0000	209.8779	3.5558	2.7504	10.7480	6.3442	5.1338	6.3647	8.1612	8.9866	5.3590	0.4264	2.8297	0.7955	0.0000	0.0000	0.0000	0.0000	0.0785	1.7230
17	32.0000	34.0000	250.5610	186.0000	231.8967	2.7209	2.9511	12.9923	6.1477	2.7495	5.0222	6.7345	7.9383	4.1809	0.4179	2.5013	0.7440	0.0000	0.0000	0.0000	0.0000	0.0002	0.8707
18	34.0000	36.0000	225.0666	189.0000	202.1792	2.6969	7.6960	12.4945	6.6941	3.0331	5.8032	7.3492	8.8594	5.0773	0.4179	2.4133	0.7107	0.0000	0.0000	0.0000	0.0000	0.0023	1.1808
19	36.0000	38.0000	185.0645	149.0000	168.9256	2.9755	2.5591	10.6043	7.1200	7.7887	10.4659	10.5526	12.6582	10.1132	0.4188	2.5128	0.7187	0.0000	0.0000	0.0000	0.0000	0.0196	0.8984
20	38.0000	40.0000	137.9731	145.0000	124.9881	2.0256	2.2359	8.7235	8.1876	10.7890	14.4663	13.5440	16.6226	14.1439	0.4178	2.8936	0.7222	0.0000	0.0000	0.0000	0.0000	0.2556	0.8764
21	40.0000	42.0000	121.4141	107.0000	110.3141	1.6151	1.7862	7.6988	8.6808	17.5520	18.9453	19.5813	20.8394	18.6680	0.4295	3.0860	0.7909	0.0000	0.0000	0.0000	0.0000	0.8269	0.3076
22	42.0000	44.0000	111.9553	92.0000	95.2761	1.5690	9.7278	5.3822	11.7361	23.0326	25.3632	25.8503	27.9469	25.2216	0.4251	2.4014	0.7760	0.0000	0.0000	0.0000	0.0000	0.0970	0.7758
23	44.0000	46.0000	66.8045	63.0000	60.9308	0.7994	0.8478	4.2266	11.9992	37.5650	30.6827	39.4349	32.9456	37.3924	0.4191	2.6343	0.6193	0.0000	0.0000	0.0000	0.0000	0.0002	2.3321
24	46.0000	48.0000	41.6993	44.0000	33.1310	0.5738	5.0403	2.9541	16.5915	39.9741	34.5497	43.2806	38.3270	39.8943	0.4113	2.2131	0.6742	0.0000	0.0000	0.0000	0.0000	0.0008	0.9262
