Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
21	2.0000	2.1000	1.1501	2.0000	0.7767	0.1476	0.1090	0.1169	11.5209	3.1312	3.5901	11.9388	12.0673	3.2082	0.0000	0.0000	0.0000	0.5512	0.0000	1.4250	0.5329	0.0017	0.0466
22	2.1000	2.2000	3.2001	2.0000	1.9134	0.1406	0.6630	0.4831	10.0527	3.5677	2.8993	10.6670	10.4624	3.2873	0.0000	0.0000	0.0000	0.4290	0.0000	1.2504	0.4179	0.0125	0.0192
23	2.2000	2.3000	5.0978	2.0000	2.9638	0.6190	0.9860	0.5291	6.7380	2.2464	2.9307	7.1026	7.3478	2.5797	0.0000	0.0000	0.0000	0.4754	0.0000	1.2304	0.4506	0.0228	0.5580
24	2.3000	2.4000	8.8916	14.0000	5.8466	0.9141	1.2917	0.8391	5.3622	1.5208	2.0805	5.5737	5.7517	1.5859	0.0015	0.0000	0.0000	0.4262	0.0000	1.2135	0.4157	0.0783	0.1112
25	2.4000	2.5000	15.7357	16.0000	9.1657	1.5924	3.0850	1.8925	4.6013	3.1406	1.5565	5.5710	4.8575	2.8750	0.0000	0.0000	0.0000	0.3786	0.0000	1.1324	0.3734	0.0641	0.1696
26	2.5000	2.6000	24.9609	23.0000	16.0545	2.3993	4.3511	2.1559	3.7003	1.3300	1.4159	3.9321	3.9620	0.5326	0.0001	0.0000	0.0000	0.3914	0.0000	1.1972	0.3840	0.0290	0.1423
27	2.6000	2.7000	38.6860	38.0000	24.3696	3.8585	6.2372	4.2206	3.2112	1.4056	1.4697	3.5054	3.5316	0.6454	0.0001	0.0000	0.0000	0.3742	0.0000	1.1426	0.3731	0.0144	0.4132
28	2.7000	2.8000	62.0287	54.0000	40.5387	4.4155	12.6122	4.4623	2.6252	1.3561	1.2361	2.9547	2.9016	0.0466	0.0001	0.0000	0.0000	0.3506	0.0000	1.1185	0.3488	0.0130	0.5842
29	2.8000	2.9000	100.5166	111.0000	65.2101	8.8689	18.7360	7.7016	2.3224	1.5885	1.5948	2.8137	2.8173	0.9339	0.0003	0.0000	0.0000	0.3345	0.0000	1.1024	0.3313	0.1499	0.9655
30	2.9000	3.0000	183.0356	184.0000	133.1050	8.5440	28.9148	12.4718	1.9474	1.7631	1.5483	2.6269	2.4878	0.1862	0.0006	0.0000	0.0000	0.3285	0.0000	1.1236	0.3256	0.1071	1.2638
31	3.0000	3.1000	366.3421	343.0000	293.9212	12.1132	37.4860	22.8216	1.5295	2.0949	1.9769	2.5939	2.4996	0.1420	0.0003	0.0000	0.0000	0.4222	0.0000	1.2475	0.4043	0.0847	1.5761
32	3.1000	3.2000	424.0131	421.0000	344.6343	12.4626	39.2773	27.6389	1.4653	2.4624	2.1708	2.8654	2.6191	0.1840	0.0001	0.0000	0.0000	0.5047	0.0000	1.3781	0.4824	0.0484	1.9175
33	3.2000	3.3000	255.9119	277.0000	198.2939	8.5596	31.1759	17.8825	1.9202	2.9379	2.6935	3.5097	3.3079	0.8254	0.0002	0.0000	0.0000	0.4179	0.0000	1.2085	0.3988	0.2077	2.5343
34	3.3000	3.4000	201.3117	192.0000	152.3749	8.8062	26.1909	13.9398	2.2170	2.6219	2.3781	3.4336	3.2512	0.2163	0.0005	0.0000	0.0000	0.3693	0.0000	1.1496	0.3566	0.1099	2.2896
35	3.4000	3.5000	173.7596	157.0000	130.7515	6.7970	24.7913	11.4197	2.9988	3.3809	3.0430	4.5192	4.2723	0.6906	0.0004	0.0000	0.0000	0.3038	0.0000	1.0354	0.2996	0.1657	3.1845
36	3.5000	3.6000	137.9354	155.0000	102.7885	6.7587	18.2688	10.1193	2.8287	3.4399	3.4187	4.4536	4.4372	1.2953	0.0004	0.0000	0.0000	0.2753	0.0000	0.9769	0.2714	0.2822	3.0211
37	3.6000	3.7000	122.4486	156.0000	93.6646	4.0636	16.0018	8.7185	4.0642	2.9475	5.5361	5.0205	6.8677	0.3239	0.0003	0.0000	0.0000	0.2461	0.0000	0.9467	0.2456	0.0436	5.4430
38	3.7000	3.8000	97.6222	115.0000	74.4255	5.2568	11.8510	6.0888	4.0774	3.8606	3.9203	5.6151	5.6563	2.2393	0.0000	0.0000	0.0000	0.2261	0.0000	0.8824	0.2296	0.3088	3.0948
39	3.8000	3.9000	81.3128	102.0000	59.8708	4.6368	10.2725	6.5326	4.6041	3.7723	3.0338	5.9521	5.5138	2.3921	0.0003	0.0000	0.0000	0.2314	0.0000	0.9346	0.2355	0.3732	3.0125
40	3.9000	4.0000	61.5467	79.0000	47.2168	2.3091	7.3736	4.6473	5.1406	3.2278	2.5010	6.0699	5.7167	1.0240	0.0000	0.0000	0.0000	0.2578	0.0000	0.9354	0.2481	0.5602	2.8925
41	4.0000	4.1000	48.3862	65.0000	35.5724	2.4785	7.1735	3.1618	6.0469	4.2087	2.5458	7.3674	6.5610	3.0476	0.0000	0.0000	0.0000	0.2414	0.0000	0.8768	0.2466	0.2666	2.7398
42	4.1000	4.2000	38.8188	58.0000	28.5435	2.3879	5.0913	2.7961	5.9982	2.7140	2.2058	6.5836	6.3909	1.1355	0.0000	0.0000	0.0000	0.2356	0.0000	0.8852	0.2364	0.2584	2.2763
43	4.2000	4.3000	25.7421	34.0000	19.4035	1.2533	3.3942	1.6911	6.4098	2.9190	4.0920	7.0431	7.6046	0.9024	0.0000	0.0000	0.0000	0.2029	0.0000	0.8461	0.2108	0.3260	3.9761
44	4.3000	4.4000	23.1757	33.0000	18.4973	0.8954	2.5659	1.2171	9.2348	5.5506	2.8975	10.7746	9.6787	5.0525	0.0008	0.0000	0.0000	0.2831	0.0000	0.9185	0.2436	0.1973	2.0708
45	4.4000	4.5000	17.1179	16.0000	13.3005	0.7210	2.3317	0.7647	10.2978	2.7468	2.9143	10.6578	10.7022	2.0984	0.0000	0.0000	0.0000	0.1884	0.0000	0.8252	0.1955	0.1592	1.9232
46	4.5000	4.6000	11.3896	27.0000	8.5761	0.7872	1.1807	0.8456	13.0626	3.8067	6.3826	13.6060	14.5385	2.9965	0.0000	0.0000	0.0000	0.2843	0.0000	0.8442	0.2494	0.1458	5.5596
47	4.6000	4.7000	9.2503	13.0000	6.9167	0.6229	1.2783	0.4324	15.7324	4.1327	2.5608	16.2661	15.9394	3.2384	0.0030	0.0000	0.0000	0.2433	0.0000	0.8279	0.2253	0.6487	2.3186
48	4.7000	4.8000	6.6919	8.0000	5.5624	0.1194	0.5485	0.4616	21.9661	22.3515	10.3821	31.3385	24.2961	21.8333	0.0000	0.0000	0.0000	0.1952	0.0000	0.8260	0.2039	1.7389	4.3716
49	4.8000	4.9000	2.9329	3.0000	2.0574	0.1836	0.5736	0.1183	14.5960	4.6207	3.3125	15.3099	14.9671	2.0706	0.0000	0.0000	0.0000	0.3353	0.0000	0.9782	0.3604	1.1470	4.3304
50	4.9000	5.0000	6.2124	11.0000	4.5286	0.5141	0.8723	0.2974	12.2726	8.0564	3.8079	14.6807	12.8498	7.8596	0.0000	0.0000	0.0000	0.4071	0.0000	0.9416	0.3541	0.9172	1.7490
