Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	291.1871	0.0000	63.9305	206.9251	5.4351	14.8964	1.1543	6.4863	6.5141	6.5882	6.6156	0.4754	0.8444	4.9623	0.7532	0.0000	0.0000	0.0000	0.0000	0.4648	4.1941
10	900.0000	1000.0000	230.2208	0.0000	53.3402	160.1257	4.0065	12.7484	1.2705	7.1825	7.2810	7.2940	7.3911	0.3521	0.8471	5.0028	0.7668	0.0000	0.0000	0.0000	0.0000	0.4706	5.2569
11	1000.0000	1100.0000	172.9271	0.0000	44.1789	114.5507	3.4989	10.6987	1.4375	7.4913	7.8155	7.6280	7.9466	0.1961	0.8487	5.1813	0.7968	0.0000	0.0000	0.0000	0.0000	0.4708	5.8549
12	1100.0000	1200.0000	128.3360	0.0000	35.4313	81.9028	2.2166	8.7853	1.6434	8.1030	7.5629	8.2680	7.7394	0.2458	0.8528	5.1850	0.8192	0.0000	0.0000	0.0000	0.0000	0.4214	6.1095
13	1200.0000	1300.0000	95.9882	0.0000	26.8079	59.7886	2.8910	6.5006	1.9013	7.7264	8.5427	7.9569	8.7518	0.2319	0.8551	5.1995	0.8237	0.0000	0.0000	0.0000	0.0000	0.1635	6.7763
14	1300.0000	1400.0000	69.8268	0.0000	21.7893	40.2740	2.1037	5.6597	2.1795	7.2849	7.8689	7.6039	8.1651	0.4294	0.8580	5.2804	0.8357	0.0000	0.0000	0.0000	0.0000	0.3841	5.8266
15	1400.0000	1500.0000	53.1275	0.0000	17.1418	29.5288	2.1606	4.2963	2.5143	7.9791	6.6894	8.3659	7.1463	1.1283	0.8569	5.3944	0.8509	0.0000	0.0000	0.0000	0.0000	1.1029	5.5334
16	1500.0000	1600.0000	39.4251	0.0000	13.7144	19.7621	2.1524	3.7962	2.7983	9.4841	10.1345	9.8883	10.5137	0.9370	0.8597	5.3443	0.8459	0.0000	0.0000	0.0000	0.0000	1.3330	8.4789
17	1600.0000	1700.0000	31.0418	0.0000	10.9540	15.7359	1.7161	2.6358	3.1006	5.7113	7.6949	6.4986	8.2961	1.7902	0.8607	5.4122	0.8406	0.0000	0.0000	0.0000	0.0000	1.3125	5.0153
18	1700.0000	1800.0000	22.5800	0.0000	8.1881	10.7692	1.3781	2.2445	3.6118	14.6125	8.6055	15.0522	9.3327	0.5509	0.8575	5.4719	0.8850	0.0000	0.0000	0.0000	0.0000	1.3333	13.4158
19	1800.0000	1900.0000	17.1029	0.0000	6.9047	7.2542	1.4277	1.5163	4.1387	5.7956	8.5197	7.1216	9.4718	1.0363	0.8573	5.3722	0.9055	0.0000	0.0000	0.0000	0.0000	0.6311	6.5710
20	1900.0000	2000.0000	13.9892	0.0000	5.1836	6.8586	0.6839	1.2631	4.3776	10.1039	7.1306	11.0115	8.3671	3.0195	0.8629	5.5136	0.8568	0.0000	0.0000	0.0000	0.0000	2.2336	7.7850
21	2000.0000	2100.0000	10.3664	0.0000	4.2778	4.8197	0.4900	0.7789	4.9883	10.0857	10.4328	11.2519	11.5641	2.2764	0.8709	5.4154	0.8782	0.0000	0.0000	0.0000	0.0000	0.6890	8.6078
22	2100.0000	2200.0000	8.5304	0.0000	3.4347	3.6123	0.6719	0.8115	5.3808	6.5457	7.8390	8.4734	9.5081	0.2719	0.8589	5.5917	0.8464	0.0000	0.0000	0.0000	0.0000	1.7776	5.2223
23	2200.0000	2300.0000	6.7518	0.0000	2.7050	2.8196	0.4796	0.7476	6.2222	7.0263	9.8718	9.3853	11.6691	1.3503	0.8637	5.3187	0.8586	0.0000	0.0000	0.0000	0.0000	4.0219	7.1863
24	2300.0000	2400.0000	4.8742	0.0000	2.0160	2.1741	0.3482	0.3358	6.6667	14.3710	6.4617	15.8420	9.2844	1.5994	0.8692	5.4166	0.9382	0.0000	0.0000	0.0000	0.0000	1.1694	13.1005
