Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	7.3219	0.0000	5.1753	1.3553	0.1265	0.6649	5.6221	9.6506	9.7672	11.1688	11.2697	0.6581	0.8787	6.0550	1.0397	0.0000	0.0000	0.0000	0.0000	1.3284	7.5492
2	-4.8000	-4.6000	8.8020	0.0000	5.5407	2.3477	0.0995	0.8142	5.3507	10.0234	9.1826	11.3622	10.6278	2.2713	0.8777	6.3396	1.0199	0.0000	0.0000	0.0000	0.0000	3.0957	7.3013
3	-4.6000	-4.4000	11.5144	0.0000	7.2295	3.1444	0.2044	0.9360	4.6898	10.0894	12.6894	11.1261	13.5283	1.2860	0.8702	5.8863	0.9953	0.0000	0.0000	0.0000	0.0000	3.1852	10.7145
4	-4.4000	-4.2000	14.0582	0.0000	8.6914	3.8720	0.3007	1.1942	4.2226	7.3242	14.1488	8.4542	14.7655	0.8143	0.8689	5.8889	0.9485	0.0000	0.0000	0.0000	0.0000	2.5141	12.8535
5	-4.2000	-4.0000	16.7533	0.0000	8.4447	5.9775	0.8728	1.4583	4.4981	8.2079	6.6669	9.3596	8.0424	1.0505	0.8715	5.5997	1.0117	0.0000	0.0000	0.0000	0.0000	2.2890	5.2807
6	-4.0000	-3.8000	18.7864	0.0000	9.2878	7.4275	0.1357	1.9355	3.8265	11.0420	5.5154	11.6862	6.7128	0.3061	0.8676	5.3886	0.9478	0.0000	0.0000	0.0000	0.0000	1.5753	9.4211
7	-3.8000	-3.6000	22.7032	0.0000	9.9087	10.3043	0.3775	2.1127	3.5742	8.4284	7.5036	9.1550	8.3114	0.6898	0.8658	5.4285	0.9212	0.0000	0.0000	0.0000	0.0000	0.7795	6.2846
8	-3.6000	-3.4000	26.6527	0.0000	10.3084	13.1544	0.7810	2.4089	3.6030	7.4314	6.4296	8.2588	7.3703	1.8818	0.8625	5.3616	0.9031	0.0000	0.0000	0.0000	0.0000	0.2342	4.6365
9	-3.4000	-3.2000	32.1323	0.0000	10.5282	17.4325	1.2609	2.9107	3.2827	8.1608	7.6584	8.7963	8.3323	0.5351	0.8629	5.3630	0.8901	0.0000	0.0000	0.0000	0.0000	1.1536	5.8960
10	-3.2000	-3.0000	35.4493	0.0000	10.3455	21.1589	1.1076	2.8373	3.0986	5.4249	7.6243	6.2475	8.2299	1.1561	0.8605	5.1776	0.8842	0.0000	0.0000	0.0000	0.0000	0.6886	5.4607
