Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	186.9954	0.0000	22.0612	158.7305	3.8175	2.3862	1.5335	6.8070	7.0765	6.9776	7.2407	0.3067	0.0000	0.0000	0.0000	0.3113	0.0000	0.8890	0.3426	0.3316	6.9993
2	50.0000	100.0000	387.7526	0.0000	57.9995	318.6743	5.8068	5.2720	1.0281	7.2596	7.1612	7.3320	7.2346	0.3541	0.0000	0.0000	0.0000	0.3258	0.0000	0.9574	0.3517	0.1324	7.1714
3	100.0000	150.0000	363.1283	0.0000	70.2681	280.2864	5.1872	7.3866	1.0444	6.2217	5.3988	6.3087	5.4989	0.4037	0.0000	0.0000	0.0000	0.3735	0.0000	1.0295	0.3905	0.1020	6.0979
4	150.0000	200.0000	260.1765	0.0000	67.8723	182.5788	3.0409	6.6844	1.1930	4.9669	5.1050	5.1082	5.2425	0.3551	0.0000	0.0000	0.0000	0.4293	0.0000	1.1117	0.4330	0.2492	4.9344
5	200.0000	250.0000	172.6379	0.0000	56.5867	108.5774	2.4463	5.0276	1.4220	3.8004	4.5038	4.0577	4.7230	0.3749	0.0000	0.0000	0.0000	0.4868	0.0000	1.2205	0.4895	0.0412	4.2668
6	250.0000	300.0000	112.5120	0.0000	43.5686	61.8950	1.7187	5.3297	1.6885	2.8533	3.6543	3.3155	4.0255	0.2887	0.0000	0.0000	0.0000	0.5747	0.0000	1.3625	0.5706	0.0278	3.2859
7	300.0000	350.0000	68.0532	0.0000	29.9949	33.7973	0.9644	3.2966	2.0722	3.0413	2.8495	3.6802	3.5233	0.7494	0.0000	0.0000	0.0000	0.7686	0.0000	1.6779	0.7430	0.1223	2.2026
8	350.0000	400.0000	43.9229	0.0000	21.3180	19.4420	0.9395	2.2234	2.3431	3.2457	3.4264	4.0031	4.1509	0.2518	0.0000	0.0000	0.0000	1.1874	0.0000	2.3225	1.1217	0.1704	1.9242
9	400.0000	450.0000	28.5648	0.0000	15.1154	11.6139	0.2892	1.5464	2.6370	4.4835	4.1560	5.2015	4.9220	2.0168	0.0000	0.0000	0.0000	1.5512	0.0000	2.9214	1.4412	0.2309	1.7215
10	450.0000	500.0000	19.8725	0.0000	10.7152	7.7740	0.5127	0.8706	3.0506	4.2774	4.3631	5.2538	5.3238	0.4328	0.0000	0.0000	0.0000	1.7445	0.0000	3.2251	1.6159	0.1020	1.7544
11	500.0000	550.0000	12.0155	0.0000	7.7256	3.7400	0.1252	0.4245	3.4795	4.5374	4.7970	5.7179	5.9261	0.6542	0.0000	0.0000	0.0000	1.8836	0.0000	3.4973	1.7515	0.3656	2.0544
12	550.0000	600.0000	8.3259	0.0000	5.5019	2.2584	0.1044	0.4612	3.7858	5.2895	5.1626	6.5047	6.4019	1.7015	0.0000	0.0000	0.0000	2.2219	0.0000	3.9694	2.0453	0.0431	1.4231
13	600.0000	650.0000	6.5839	0.0000	4.0274	1.9657	0.1395	0.4513	4.5694	5.4402	5.1746	7.1046	6.9034	1.5028	0.0000	0.0000	0.0000	2.2279	0.0000	4.0105	2.0506	0.1035	1.4402
14	650.0000	700.0000	4.0052	0.0000	2.9188	0.9385	0.0330	0.1150	4.3738	5.5815	5.4592	7.0910	6.9952	0.1983	0.0000	0.0000	0.0000	2.3884	0.0000	4.2236	2.1813	0.1756	1.6677
15	700.0000	750.0000	3.1293	0.0000	2.1695	0.8554	0.0523	0.0520	5.5168	5.6029	5.5856	7.8631	7.8508	1.2362	0.0000	0.0000	0.0000	2.3520	0.0000	4.3322	2.1713	0.1640	1.1641
16	750.0000	800.0000	2.3070	0.0000	1.6237	0.5191	0.0576	0.1067	6.2802	6.2985	6.0153	8.8945	8.6963	2.1803	0.0000	0.0000	0.0000	2.4880	0.0000	4.4470	2.2944	0.5333	1.8450
17	800.0000	850.0000	1.5925	0.0000	1.2068	0.2644	0.0318	0.0895	8.6583	7.4437	7.0855	11.4182	11.1879	4.4294	0.0000	0.0000	0.0000	2.5332	0.0000	4.6425	2.3377	0.0582	1.5330
18	850.0000	900.0000	1.1669	0.0000	0.9122	0.1208	0.0275	0.1065	7.3955	5.8370	5.8079	9.4215	9.4035	0.6773	0.0000	0.0000	0.0000	2.5682	0.0000	4.5447	2.3229	0.0146	1.1525
19	900.0000	950.0000	0.8746	0.0000	0.6728	0.1950	0.0055	0.0013	10.4541	6.3311	7.2644	12.2218	12.7303	4.3071	0.0000	0.0000	0.0000	2.6050	0.0000	4.6397	2.4078	0.0550	1.2402
20	950.0000	1000.0000	2.9311	0.0000	2.2379	0.3872	0.0747	0.2313	5.5817	6.5670	6.6424	8.6186	8.6762	1.6631	0.0000	0.0000	0.0000	2.9117	0.0000	5.0550	2.6076	0.0870	1.3570
