Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	1.9667	0.0000	0.0847	0.3050	1.1503	0.4266	16.2982	14.2778	5.6327	21.6676	17.2441	4.9958	0.0000	0.0000	0.0000	0.3994	0.0000	0.5297	0.4498	6.2405	11.9996
3	100.0000	150.0000	7.7213	0.0000	0.1731	1.4210	3.7283	2.3989	11.1991	1.7086	4.1790	11.3287	11.9534	1.2776	0.0000	0.0000	0.0000	0.2712	0.0000	0.7317	0.3019	0.6702	4.0080
4	150.0000	200.0000	7.2347	0.0000	0.1218	1.1458	3.9416	2.0255	8.1429	10.9275	5.3804	13.6278	9.7599	4.1034	0.0000	0.0000	0.0000	0.2374	0.0000	0.7820	0.2811	0.7619	10.5685
5	200.0000	250.0000	4.5218	0.0000	0.2329	0.6474	1.7634	1.8781	10.8192	27.6381	4.1995	29.6803	11.6057	1.6818	0.0000	0.0000	0.0000	0.3420	0.0000	1.0123	0.3599	17.3867	21.3886
6	250.0000	300.0000	3.9848	0.0000	0.0983	0.5667	1.2486	2.0712	10.7813	10.8135	7.0510	15.2699	12.8823	7.4708	0.0000	0.0000	0.0000	0.3318	0.0000	0.9804	0.3441	1.3874	7.7414
7	300.0000	350.0000	3.1823	0.0000	0.1577	0.6727	0.7572	1.5947	11.5946	6.9434	6.2864	13.5147	13.1892	5.6797	0.0000	0.0000	0.0000	0.3125	0.0000	0.9744	0.3539	0.0309	5.3666
8	350.0000	400.0000	2.0648	0.0000	0.1446	0.4600	0.6540	0.8062	14.6511	9.2969	4.1718	17.3519	15.2335	5.9369	0.0000	0.0000	0.0000	0.3215	0.0000	0.9579	0.3484	2.6050	6.5770
9	400.0000	450.0000	1.6304	0.0000	0.0254	0.4030	0.4034	0.7985	14.6479	5.3736	4.6214	15.6025	15.3597	2.5424	0.0000	0.0000	0.0000	0.3605	0.0000	0.9005	0.3604	1.0014	4.9775
10	450.0000	500.0000	0.7357	0.0000	0.0076	0.1106	0.2992	0.3183	26.5065	14.7436	13.2299	30.3310	29.6247	13.2249	0.0000	0.0000	0.0000	2.8454	0.0000	5.1777	2.7514	0.0019	0.1286
11	500.0000	550.0000	1.1095	0.0000	0.0071	0.2267	0.4602	0.4154	20.9513	9.2034	9.7811	22.8836	23.1220	6.8750	0.0000	0.0000	0.0000	2.7431	0.0000	4.8170	2.5804	0.0000	4.1267
12	550.0000	600.0000	0.4761	0.0000	0.0026	0.1908	0.0519	0.2307	29.7822	8.5003	7.5301	30.9715	30.7194	4.7313	0.0000	0.0000	0.0000	3.1281	0.0000	5.4645	3.0159	0.0000	1.0617
13	600.0000	650.0000	0.1542	0.0000	0.0256	0.0817	0.0152	0.0317	49.7259	9.4443	4.4779	50.6148	49.9271	3.9742	0.0000	0.0000	0.0000	1.9857	0.0000	3.5643	1.8671	0.0000	7.2984
14	650.0000	700.0000	0.2476	0.0000	0.0091	0.0544	0.0191	0.1650	39.6487	8.7431	9.0003	40.6012	40.6574	4.6216	0.0000	0.0000	0.0000	3.8632	0.0000	5.8982	3.1923	0.0000	2.3899
16	750.0000	800.0000	0.0990	0.0000	0.0015	0.0000	0.0298	0.0677	42.3010	18.5094	18.8537	46.1732	46.3124	17.9868	0.0000	0.0000	0.0000	2.6016	0.0000	4.4750	2.3441	0.0072	0.0286
17	800.0000	850.0000	0.0127	0.0000	0.0006	0.0000	0.0008	0.0114	59.0440	32.1334	24.5657	67.2217	63.9506	31.8674	0.0000	0.0000	0.0000	1.7331	0.0000	3.3253	1.6925	0.0556	0.3169
19	900.0000	950.0000	0.0424	0.0000	0.0010	0.0000	0.0138	0.0276	71.6107	18.3056	12.4762	73.9133	72.6894	17.4407	0.0000	0.0000	0.0000	2.3530	0.0000	4.5560	2.1506	0.0000	0.1054
20	950.0000	1000.0000	0.1775	0.0000	0.0033	0.0550	0.0662	0.0530	36.6626	13.0011	13.7245	38.8996	39.1473	12.8307	0.0000	0.0000	0.0000	2.1069	0.0000	3.9828	1.9276	0.0055	0.1831
