Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.6267	0.0000	0.0026	0.1375	0.2786	0.2081	30.3859	95.1628	6.2315	99.8963	31.0183	6.5834	0.0000	0.0000	0.0000	0.4398	0.0000	1.0118	0.4549	0.0817	94.9273
2	-3.0144	-2.8888	0.6244	0.0000	0.0075	0.0578	0.2293	0.3298	24.0222	7.6727	5.8409	25.2178	24.7221	5.4543	0.0000	0.0000	0.0000	0.5248	0.0000	0.9745	0.4718	0.0725	5.2601
3	-2.8888	-2.7632	0.3914	0.0000	0.0008	0.0481	0.1840	0.1585	28.1047	26.9555	16.2315	38.9420	32.4552	26.9250	0.0000	0.0000	0.0000	0.3829	0.0000	1.1069	0.4065	2.2092	9.5657
4	-2.7632	-2.6376	0.8874	0.0000	0.1085	0.1901	0.3072	0.2816	22.0618	6.9758	4.5973	23.1384	22.5357	3.5012	0.0000	0.0000	0.0000	0.8905	0.0000	1.8066	0.8731	0.7316	5.6200
5	-2.6376	-2.5120	0.7877	0.0000	0.0539	0.0736	0.4047	0.2555	25.0322	9.1158	7.7914	26.6404	26.2168	7.4605	0.0000	0.0000	0.0000	0.3205	0.0000	0.9477	0.3850	0.8636	7.2366
6	-2.5120	-2.3864	1.0076	0.0000	0.0041	0.1486	0.4679	0.3870	20.1690	3.4594	5.5083	20.4635	20.9076	3.2148	0.0000	0.0000	0.0000	0.6436	0.0000	1.0839	0.5653	0.0000	4.2556
7	-2.3864	-2.2608	0.6443	0.0000	0.0098	0.0000	0.2121	0.4223	24.6647	5.6317	5.0259	25.2995	25.1715	4.8388	0.0000	0.0000	0.0000	0.3056	0.0000	0.8008	0.2949	0.2134	5.1587
8	-2.2608	-2.1352	0.6915	0.0000	0.0601	0.0754	0.2217	0.3343	27.4937	7.8702	9.7814	28.5979	29.1818	7.4592	0.0000	0.0000	0.0000	0.5754	0.0000	1.3016	0.5448	0.0746	6.1424
9	-2.1352	-2.0096	0.6554	0.0000	0.0015	0.1044	0.2372	0.3123	25.8592	4.1528	2.2466	26.1905	25.9566	3.1534	0.0000	0.0000	0.0000	0.3594	0.0000	0.6073	0.3602	0.0997	2.5815
10	-2.0096	-1.8840	0.4034	0.0000	0.0031	0.0872	0.2147	0.0984	40.7298	13.7700	12.3784	42.9946	42.5693	13.5268	0.0000	0.0000	0.0000	1.1605	0.0000	1.9424	1.2200	0.3349	0.2151
