Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	6.2237	5.0000	0.8562	3.7835	1.2945	0.2895	8.3998	3.1464	3.3111	8.9697	9.0288	1.3983	0.4209	2.8767	0.7237	0.0000	0.0000	0.0000	0.0000	0.0001	0.1791
2	-3.0144	-2.8888	7.7792	8.0000	0.7911	4.6475	2.0343	0.3062	8.2192	4.8097	2.9694	9.5231	8.7392	3.7851	0.4184	2.8207	0.7816	0.0000	0.0000	0.0000	0.0000	0.2479	0.2727
3	-2.8888	-2.7632	6.0993	6.0000	0.7171	4.1693	0.9390	0.2739	8.4189	2.4146	2.6792	8.7583	8.8349	1.1129	0.4160	2.2624	0.7333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3318
4	-2.7632	-2.6376	7.8739	6.0000	0.6950	5.4868	1.4128	0.2794	16.8559	5.4042	5.3544	17.7010	17.6859	4.5303	0.4129	2.7342	0.7245	0.0000	0.0000	0.0000	0.0000	0.0000	0.7398
5	-2.6376	-2.5120	6.9753	6.0000	0.5980	4.5705	1.5542	0.2526	8.1873	3.9657	4.9397	9.0972	9.5620	4.1937	0.4195	2.3369	0.7507	0.0000	0.0000	0.0000	0.0000	0.3791	0.7435
6	-2.5120	-2.3864	6.0723	10.0000	0.5086	3.7741	1.4706	0.3190	9.9279	3.8487	4.3565	10.6478	10.8417	3.5288	0.4200	2.3583	0.8035	0.0000	0.0000	0.0000	0.0000	0.0039	1.1282
7	-2.3864	-2.2608	6.6519	12.0000	0.9276	3.9110	1.4533	0.3600	8.5585	3.6775	5.7861	9.3151	10.3308	4.8342	0.4238	3.0466	0.8047	0.0000	0.0000	0.0000	0.0000	0.0000	0.4748
8	-2.2608	-2.1352	7.3834	9.0000	0.9660	4.6247	1.4494	0.3431	8.1811	3.3110	3.5938	8.8257	8.9357	1.8495	0.4072	2.9527	0.7813	0.0000	0.0000	0.0000	0.0000	0.2364	0.6152
9	-2.1352	-2.0096	5.9006	7.0000	0.9387	3.4309	1.3394	0.1916	8.9146	3.9608	3.8277	9.7549	9.7016	2.8264	0.4173	2.6014	0.7325	0.0000	0.0000	0.0000	0.0000	0.0000	0.4708
10	-2.0096	-1.8840	6.3418	7.0000	0.6665	3.7143	1.5601	0.4009	10.1447	3.1595	3.5783	10.6253	10.7573	2.4001	0.4212	2.4958	0.7982	0.0000	0.0000	0.0000	0.0000	0.0104	0.0176
11	-1.8840	-1.7584	6.7015	7.0000	0.6394	4.1053	1.5102	0.4466	11.0316	4.6321	5.0480	11.9647	12.1318	4.0994	0.4180	2.4886	0.7533	0.0000	0.0000	0.0000	0.0000	0.0735	1.3175
12	-1.7584	-1.6328	6.5157	7.0000	0.5937	4.6855	0.9122	0.3243	8.4166	3.4608	3.2606	9.1004	9.0262	1.7596	0.4221	2.7320	0.8075	0.0000	0.0000	0.0000	0.0000	0.0018	0.7661
13	-1.6328	-1.5072	5.5763	4.0000	0.7102	3.3667	1.3089	0.1904	8.7460	2.8840	3.2950	9.2092	9.3461	1.6430	0.4119	2.4804	0.6931	0.0000	0.0000	0.0000	0.0000	0.0001	1.2309
14	-1.5072	-1.3816	6.0238	7.0000	0.8307	3.4707	1.4543	0.2681	8.3303	2.5128	2.7839	8.7010	8.7831	1.0980	0.4174	2.2687	0.7875	0.0000	0.0000	0.0000	0.0000	0.0107	0.7765
15	-1.3816	-1.2560	5.9991	8.0000	0.5353	3.8324	1.3634	0.2680	8.7160	3.1993	3.1160	9.2846	9.2562	1.2333	0.4152	2.7217	0.7540	0.0000	0.0000	0.0000	0.0000	0.0000	1.3211
16	-1.2560	-1.1304	6.5667	8.0000	0.7353	3.7517	1.7629	0.3168	9.1107	2.8258	3.2943	9.5389	9.6880	1.4198	0.4201	2.5125	0.8103	0.0000	0.0000	0.0000	0.0000	0.0000	1.3003
17	-1.1304	-1.0048	5.1344	6.0000	0.7234	3.2245	0.9523	0.2343	9.2968	6.1621	4.9470	11.1536	10.5311	5.6336	0.4186	2.3248	0.8086	0.0000	0.0000	0.0000	0.0000	0.0000	1.0073
18	-1.0048	-0.8792	6.7608	9.0000	0.7460	3.9417	1.8119	0.2611	9.0769	2.6046	2.4405	9.4432	9.3993	0.6378	0.4051	2.2820	0.6850	0.0000	0.0000	0.0000	0.0000	0.0843	0.7275
19	-0.8792	-0.7536	6.5574	6.0000	0.9088	3.9865	1.3574	0.3047	8.2478	3.1013	3.2135	8.8116	8.8518	1.6197	0.4170	2.6251	0.6648	0.0000	0.0000	0.0000	0.0000	0.0214	0.4426
20	-0.7536	-0.6280	6.8382	13.0000	0.8753	4.3726	1.2752	0.3150	9.2526	3.6646	3.2780	9.9519	9.8161	2.4941	0.4124	2.5626	0.6866	0.0000	0.0000	0.0000	0.0000	0.0088	0.0088
21	-0.6280	-0.5024	6.5730	7.0000	0.9224	3.9123	1.4372	0.3012	8.6284	2.4771	3.3620	8.9770	9.2603	2.2609	0.4121	2.3306	0.7310	0.0000	0.0000	0.0000	0.0000	0.1623	0.1703
22	-0.5024	-0.3768	5.6765	6.0000	0.5290	3.4491	1.3241	0.3744	10.0711	2.7104	2.4176	10.4295	10.3572	0.6546	0.4155	2.2685	0.7100	0.0000	0.0000	0.0000	0.0000	0.0031	1.0463
23	-0.3768	-0.2512	6.3616	12.0000	0.8688	3.9287	1.2071	0.3570	8.2845	3.4967	3.7148	8.9922	9.0792	2.3246	0.4207	2.7665	0.7511	0.0000	0.0000	0.0000	0.0000	0.3899	0.7349
24	-0.2512	-0.1256	6.0211	9.0000	0.6601	3.7384	1.2715	0.3511	8.1621	3.0777	3.3908	8.7231	8.8384	2.1246	0.4178	2.4976	0.7561	0.0000	0.0000	0.0000	0.0000	0.0000	0.7302
25	-0.1256	0.0000	6.6205	7.0000	0.6567	4.2844	1.5200	0.1594	8.2717	3.1723	2.8712	8.8592	8.7559	0.8924	0.4173	2.6766	0.7943	0.0000	0.0000	0.0000	0.0000	0.0002	1.1392
26	0.0000	0.1256	7.5499	10.0000	0.7730	5.1689	1.2831	0.3249	12.1559	3.7338	2.7413	12.7164	12.4612	2.5611	0.4154	2.5936	0.6943	0.0000	0.0000	0.0000	0.0000	0.0185	0.0388
27	0.1256	0.2512	6.2997	4.0000	0.7377	4.0792	1.2631	0.2197	9.1608	4.2326	4.8548	10.0914	10.3677	4.1755	0.4137	2.3295	0.7100	0.0000	0.0000	0.0000	0.0000	0.0002	0.1803
28	0.2512	0.3768	5.6966	8.0000	0.6478	3.4053	1.3396	0.3039	8.8610	3.2105	3.7289	9.4247	9.6137	2.5035	0.4244	2.6078	0.8100	0.0000	0.0000	0.0000	0.0000	0.0015	0.0221
29	0.3768	0.5024	6.4343	7.0000	0.7445	4.0350	1.4156	0.2392	8.3234	3.0346	2.6237	8.8593	8.7271	1.6785	0.4148	2.3730	0.7665	0.0000	0.0000	0.0000	0.0000	0.0002	0.0228
30	0.5024	0.6280	5.9875	11.0000	0.4849	4.0547	1.1515	0.2965	13.9790	2.7805	3.0482	14.2529	14.3075	1.3110	0.4303	2.5947	0.8092	0.0000	0.0000	0.0000	0.0000	0.0000	0.3980
