Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	11.8308	18.0000	11.1897	0.0151	0.0422	0.5837	29.7326	13.1187	14.9582	32.4981	33.2832	9.2014	0.5061	6.1796	1.5415	0.0000	0.0000	0.0000	0.0000	0.0000	9.9127
3	-2.3000	-2.2000	8.8043	16.0000	7.6270	0.0496	0.2867	0.8409	26.0761	11.8259	5.9591	28.6324	26.7484	5.4856	0.5061	5.5516	1.4544	0.0000	0.0000	0.0000	0.0000	0.0010	8.7503
4	-2.2000	-2.1000	20.7183	30.0000	19.7688	0.1053	0.2021	0.6421	20.9461	7.2292	8.2206	22.1585	22.5015	3.4686	0.5061	6.9075	1.7516	0.0000	0.0000	0.0000	0.0000	0.0005	2.1237
5	-2.1000	-2.0000	22.2212	23.0000	19.6902	0.2291	0.9175	1.3844	19.7314	9.5958	9.3839	21.9410	21.8491	5.9264	0.5061	7.3731	1.4266	0.0000	0.0000	0.0000	0.0000	0.3886	0.3904
6	-2.0000	-1.9000	18.1837	35.0000	16.3229	0.2679	0.4455	1.1475	20.9640	2.8281	4.6023	21.1539	21.4632	3.6899	0.5061	2.2462	1.5047	0.0000	0.0000	0.0000	0.0000	0.0006	0.0629
7	-1.9000	-1.8000	31.6051	42.0000	28.7281	0.1337	0.7329	2.0104	17.9369	3.9506	3.5740	18.3668	18.2895	2.8363	0.5061	2.0566	1.7541	0.0000	0.0000	0.0000	0.0000	0.0011	0.0092
8	-1.8000	-1.7000	35.4332	44.0000	28.5672	0.1613	4.5763	2.1284	18.4853	6.4909	4.0275	19.5918	18.9190	2.7823	0.5061	2.3459	1.6493	0.0000	0.0000	0.0000	0.0000	0.0004	5.2034
9	-1.7000	-1.6000	29.5294	44.0000	26.4237	0.4657	0.5106	2.1294	16.1263	4.9262	6.3310	16.8619	17.3245	0.7949	0.5061	2.2749	1.5507	0.0000	0.0000	0.0000	0.0000	0.0010	5.6226
10	-1.6000	-1.5000	5.6977	6.0000	4.7948	0.0679	0.2046	0.6303	37.1220	5.4724	4.3707	37.5232	37.3784	3.2932	0.3870	3.9551	1.8193	0.0000	0.0000	0.0000	0.0000	0.0009	0.0055
11	-1.5000	-1.4000	17.4918	25.0000	15.9412	0.1452	0.5332	0.8723	23.2242	4.6748	4.1427	23.6900	23.5908	1.6132	0.3649	4.0851	0.4558	0.0000	0.0000	0.0000	0.0000	0.0008	1.4906
12	-1.4000	-1.3000	50.8974	60.0000	46.8071	0.3600	0.6724	3.0578	14.0744	2.8385	3.5240	14.3578	14.5089	1.0247	0.3972	2.0242	0.5383	0.0000	0.0000	0.0000	0.0000	1.1700	2.5505
13	-1.3000	-1.2000	45.7698	56.0000	41.6585	0.5367	0.8204	2.7543	13.9309	3.0121	5.2558	14.2528	14.8893	4.1614	0.3972	1.7133	0.5325	0.0000	0.0000	0.0000	0.0000	1.8631	1.8596
14	-1.2000	-1.1000	47.1629	36.0000	41.8152	0.9418	0.8217	3.5841	13.5290	5.6367	2.7535	14.6563	13.8064	1.6418	0.3972	2.1483	0.5191	0.0000	0.0000	0.0000	0.0000	1.2752	4.7337
15	-1.1000	-1.0000	59.0248	60.0000	53.5748	0.5571	1.3508	3.5420	12.7212	2.6681	3.7021	12.9980	13.2490	2.1050	0.3972	2.0786	0.5445	0.0000	0.0000	0.0000	0.0000	0.0059	2.1213
16	-1.0000	-0.9000	38.1417	50.0000	33.0758	0.5948	0.7547	3.7164	14.2303	4.2565	4.6083	14.8532	14.9579	3.6706	0.3972	2.3206	0.5006	0.0000	0.0000	0.0000	0.0000	0.0008	1.4033
17	-0.9000	-0.8000	45.1072	53.0000	38.1433	1.0871	1.1222	4.7546	13.5673	2.5322	4.8858	13.8016	14.4202	4.4528	0.3972	1.8929	0.5451	0.0000	0.0000	0.0000	0.0000	0.0531	1.1396
18	-0.8000	-0.7000	43.7723	44.0000	38.6333	0.9171	0.8853	3.3366	14.1827	7.6519	3.8916	16.1152	14.7069	2.1450	0.3972	2.5840	0.5152	0.0000	0.0000	0.0000	0.0000	1.0840	6.7877
19	-0.7000	-0.6000	48.3281	51.0000	41.2106	0.8002	1.2325	5.0848	12.4953	3.6843	5.6820	13.0272	13.7266	2.7849	0.3972	2.1469	0.5341	0.0000	0.0000	0.0000	0.0000	0.0201	4.4132
20	-0.6000	-0.5000	56.9088	63.0000	50.2956	1.0800	1.0737	4.4595	12.2697	4.3372	8.2703	13.0137	14.7968	4.3419	0.3972	2.4477	0.5126	0.0000	0.0000	0.0000	0.0000	1.3369	6.4302
21	-0.5000	-0.4000	46.7925	57.0000	39.4156	0.7865	0.9424	5.6481	13.3531	4.1642	5.2236	13.9874	14.3385	3.1295	0.3972	1.8632	0.5797	0.0000	0.0000	0.0000	0.0000	0.9839	3.6779
