Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	4.6604	40.0000	0.0000	0.0000	0.0000	4.6604	11.2992	1.9948	1.6484	11.4739	11.4188	1.5257	0.4145	1.2162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.1000
3	100.0000	150.0000	198.9070	248.0000	161.1552	8.2255	16.7369	12.7894	6.8589	3.2183	4.1709	7.5764	8.0275	1.7974	0.4297	2.9280	0.6044	0.0000	0.0000	0.0000	0.0000	0.6485	2.1499
4	150.0000	200.0000	275.8178	336.0000	233.2586	8.6775	14.6549	19.2268	5.6965	4.5349	3.9666	7.2811	6.9415	1.4234	0.4292	2.8503	0.9281	0.0000	0.0000	0.0000	0.0000	0.2784	3.2261
5	200.0000	250.0000	302.4794	344.0000	265.8755	4.7022	6.1431	25.7587	5.3509	4.6310	5.0608	7.0766	7.3651	2.7066	0.4191	2.6208	0.8043	0.0000	0.0000	0.0000	0.0000	0.3660	3.2344
6	250.0000	300.0000	292.9697	343.0000	257.5166	2.0849	4.9811	28.3871	5.4427	3.3630	3.1773	6.3978	6.3022	0.8272	0.4143	2.6034	0.7448	0.0000	0.0000	0.0000	0.0000	0.0796	1.9091
7	300.0000	350.0000	245.2976	256.0000	219.1498	1.2983	2.7798	22.0697	5.9625	4.2332	4.4783	7.3124	7.4569	2.0938	0.4088	2.6567	0.7672	0.0000	0.0000	0.0000	0.0000	0.2124	2.8031
8	350.0000	400.0000	150.2710	179.0000	135.7738	0.6090	0.7336	13.1546	7.6330	3.6807	4.2139	8.4741	8.7189	1.7250	0.4139	2.4404	0.7514	0.0000	0.0000	0.0000	0.0000	0.1791	2.8443
9	400.0000	450.0000	96.3144	97.0000	87.1326	0.3571	0.3149	8.5098	9.6991	7.8543	5.0313	12.4805	10.9264	7.2741	0.4087	2.5655	0.6328	0.0000	0.0000	0.0000	0.0000	0.4760	1.1836
10	450.0000	500.0000	66.0181	58.0000	60.4736	0.2095	0.0869	5.2482	12.0154	2.1444	2.8845	12.2053	12.3568	1.7505	0.4129	1.9547	0.7793	0.0000	0.0000	0.0000	0.0000	0.0011	0.8112
11	500.0000	550.0000	34.4477	37.0000	31.8929	0.0264	0.0424	2.4859	15.5373	4.8075	5.5115	16.2640	16.4858	4.9994	0.3985	2.2179	0.5517	0.0000	0.0000	0.0000	0.0000	0.0006	0.7512
12	550.0000	600.0000	32.1753	19.0000	30.2489	0.0805	0.0606	1.7854	16.8445	2.6138	2.3617	17.0461	17.0092	1.0497	0.3999	1.9861	0.6090	0.0000	0.0000	0.0000	0.0000	0.0017	1.5351
13	600.0000	650.0000	11.9447	14.0000	10.9509	0.0181	0.0154	0.9603	26.4227	13.9119	9.3939	29.8613	28.0429	12.3626	0.4166	2.2899	0.7685	0.0000	0.0000	0.0000	0.0000	0.0012	5.8905
14	650.0000	700.0000	10.8046	4.0000	9.6291	0.0000	0.0000	1.1754	27.5377	2.4199	3.1062	27.6438	27.7123	1.9468	0.4074	2.3034	0.6197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0540
15	700.0000	750.0000	4.5299	5.0000	4.2616	0.0000	-0.0288	0.2971	43.4836	2.7463	1.5336	43.5702	43.5106	2.2783	0.3972	1.3683	0.5672	0.0000	0.0000	0.0000	0.0000	0.0017	0.0072
16	750.0000	800.0000	1.7405	1.0000	1.4952	0.0000	0.0000	0.2454	69.6631	5.7064	1.8756	69.8964	69.6883	5.4477	0.3974	1.5690	0.5154	0.0000	0.0000	0.0000	0.0000	0.0080	0.0159
17	800.0000	850.0000	2.4215	1.0000	1.8434	0.0000	0.0298	0.5483	60.5414	12.0901	10.4773	61.7368	61.4413	11.6780	0.3973	3.0533	0.5604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0090
18	850.0000	900.0000	1.0936	2.0000	0.9709	0.0000	0.0000	0.1227	55.7051	15.1368	9.9791	57.7251	56.5919	15.0440	0.3972	1.5577	0.4666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0066
19	900.0000	950.0000	1.1317	2.0000	1.1068	0.0000	0.0000	0.0248	83.3481	3.3112	3.0901	83.4138	83.4054	2.9284	0.3972	1.3652	0.6063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	2.1944	1.0000	2.0937	0.0000	0.0000	0.1007	63.4117	3.1308	9.2460	63.4890	64.0823	8.7974	0.3972	2.7429	0.6423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0053
