Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0614	0.0000	0.0614	0.0000	0.0000	0.0000	58.6256	75.0373	34.0638	95.2237	67.8034	15.6610	0.9053	7.2536	1.2001	0.0000	0.0000	0.0000	0.0000	51.6258	51.6258
2	-4.8000	-4.6000	0.0507	0.0000	0.0005	0.0483	0.0000	0.0018	95.4456	19.3730	13.4478	97.3919	96.3883	12.8978	0.8017	3.6584	0.6580	0.0000	0.0000	0.0000	0.0000	0.0000	18.9961
3	-4.6000	-4.4000	0.0910	0.0000	0.0438	0.0472	0.0000	0.0000	58.0715	11.8667	15.7520	59.2716	60.1700	3.0428	0.9193	11.2404	1.7006	0.0000	0.0000	0.0000	0.0000	0.0000	11.3216
4	-4.4000	-4.2000	0.0991	0.0000	0.0287	0.0000	0.0686	0.0019	72.8319	43.3904	37.0502	84.7774	81.7141	42.7834	0.9049	7.1401	0.7144	0.0000	0.0000	0.0000	0.0000	0.0000	5.4889
5	-4.2000	-4.0000	0.1663	0.0000	0.0518	0.1124	0.0000	0.0021	46.7328	11.7205	37.1205	48.1801	59.6815	5.6904	0.8857	8.8085	1.2725	0.0000	0.0000	0.0000	0.0000	0.0000	36.0932
6	-4.0000	-3.8000	0.2478	0.0000	0.0686	0.1337	0.0000	0.0454	32.1055	5.4805	17.6851	32.5699	36.6541	2.0601	0.9184	5.2063	1.2638	0.0000	0.0000	0.0000	0.0000	0.0000	16.7374
7	-3.8000	-3.6000	0.4015	0.0000	0.1640	0.0667	0.1294	0.0413	27.5876	16.2748	12.4033	32.0303	30.2476	13.9046	0.8748	7.6228	1.3362	0.0000	0.0000	0.0000	0.0000	0.3457	5.7978
8	-3.6000	-3.4000	0.3901	0.0000	0.1535	0.0927	0.0567	0.0872	26.5808	23.5629	15.1050	35.5211	30.5729	2.1171	0.9485	7.2408	1.4027	0.0000	0.0000	0.0000	0.0000	2.0298	22.2664
9	-3.4000	-3.2000	0.7873	0.0000	0.3250	0.2286	0.1767	0.0570	21.1505	7.6473	8.3749	22.4905	22.7482	1.0388	0.9336	6.6987	1.3220	0.0000	0.0000	0.0000	0.0000	0.8027	4.9030
10	-3.2000	-3.0000	0.7301	0.0000	0.1452	0.3849	0.0342	0.1657	20.5885	15.1326	15.1860	25.5515	25.5832	7.8790	0.9086	6.5528	1.1560	0.0000	0.0000	0.0000	0.0000	3.4516	11.7585
11	-3.0000	-2.8000	1.4507	0.0000	0.3375	0.5966	0.3043	0.2122	16.2411	10.3509	13.8600	19.2591	21.3511	7.1891	0.9158	8.3457	1.3409	0.0000	0.0000	0.0000	0.0000	0.3005	8.4840
12	-2.8000	-2.6000	1.2947	0.0000	0.4347	0.3663	0.3134	0.1803	15.1830	15.9149	7.7545	21.9956	17.0486	3.3082	0.9071	6.7572	1.1763	0.0000	0.0000	0.0000	0.0000	0.0000	13.9453
13	-2.6000	-2.4000	2.3702	0.0000	0.4138	1.2664	0.4529	0.2370	17.8395	11.1853	6.0047	21.0561	18.8230	1.7992	0.9130	5.8419	1.3519	0.0000	0.0000	0.0000	0.0000	3.7753	8.4163
14	-2.4000	-2.2000	1.4954	0.0000	0.2809	0.5232	0.3060	0.3853	17.5050	14.3878	9.4209	22.6591	19.8791	10.3792	0.9001	5.5508	1.2074	0.0000	0.0000	0.0000	0.0000	1.7285	7.9508
15	-2.2000	-2.0000	2.2041	0.0000	0.4403	0.9799	0.3509	0.4330	12.5758	8.7959	7.1564	15.3467	14.4695	3.1235	0.8946	6.6039	1.0663	0.0000	0.0000	0.0000	0.0000	0.0007	4.6971
16	-2.0000	-1.8000	2.4249	0.0000	0.7342	0.6410	0.5651	0.4845	12.6198	6.3889	5.7655	14.1449	13.8745	0.1621	0.8914	5.5481	1.0659	0.0000	0.0000	0.0000	0.0000	1.0527	2.8456
17	-1.8000	-1.6000	2.5387	0.0000	0.3135	0.6915	0.9202	0.6135	16.4910	5.9465	14.1072	17.5304	21.7018	0.2484	0.8885	5.7505	0.9374	0.0000	0.0000	0.0000	0.0000	0.0894	12.8843
