Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.1909	1.0000	0.1903	0.0000	0.0000	0.0005	68.1433	3.9597	11.0347	68.2583	69.0310	10.7832	0.0000	0.0000	0.0000	1.0369	0.0000	1.8302	0.6152	0.0000	0.8634
2	50.0000	100.0000	0.0479	4.0000	0.0469	0.0000	0.0000	0.0011	91.3112	41.8320	5.3814	100.4373	91.4696	8.3265	0.0000	0.0000	0.0000	1.2258	0.0000	1.3858	0.5789	0.0000	40.9491
3	100.0000	150.0000	0.4337	1.0000	0.3326	0.0000	0.1011	0.0000	51.0877	12.6187	13.2909	52.6231	52.7883	12.7585	0.0000	0.0000	0.0000	1.4878	0.0000	3.3115	0.9131	0.0000	0.1195
4	150.0000	200.0000	0.0875	0.0000	0.0278	0.0596	0.0000	0.0000	70.3493	4.8998	2.1625	70.5197	70.3825	4.5775	0.0000	0.0000	0.0000	0.4678	0.0000	1.6056	0.5070	0.0000	0.0000
5	200.0000	250.0000	0.1139	0.0000	0.1052	0.0000	0.0000	0.0087	43.6407	27.8511	22.5126	51.7706	49.1053	27.7546	0.0000	0.0000	0.0000	0.9744	0.0000	2.0174	0.5903	0.0000	0.0000
6	250.0000	300.0000	0.0321	0.0000	0.0008	0.0000	0.0119	0.0195	67.6770	3.6392	5.0365	67.7748	67.8642	3.8076	0.0000	0.0000	0.0000	0.8097	0.0000	3.1821	0.3894	0.0000	0.0000
7	300.0000	350.0000	0.2891	0.0000	0.2033	0.0222	0.0636	0.0000	49.7102	5.5076	7.8212	50.0143	50.3217	6.4639	0.0000	0.0000	0.0000	0.8632	0.0000	4.3329	0.4469	0.0000	0.0000
8	350.0000	400.0000	0.0057	0.0000	0.0057	0.0000	0.0000	0.0000	78.7339	13.5948	14.0661	79.8990	79.9805	4.2687	0.0000	0.0000	0.0000	7.1186	0.0000	9.8785	5.6651	0.0000	0.0000
9	400.0000	450.0000	0.0317	0.0000	0.0105	0.0212	0.0000	0.0000	70.2921	10.3798	8.0807	71.0544	70.7551	10.2981	0.0000	0.0000	0.0000	0.5611	0.0000	1.0649	0.4910	0.0000	0.0000
10	450.0000	500.0000	0.0858	0.0000	0.0858	0.0000	0.0000	0.0000	97.4844	14.3802	26.7090	98.5393	101.0771	26.2427	0.0000	0.0000	0.0000	1.4823	0.0000	4.7621	0.7213	0.0000	0.0000
11	500.0000	550.0000	0.0176	0.0000	0.0115	0.0000	0.0061	0.0000	52.4590	7.5372	5.6939	52.9977	52.7671	5.0193	0.0000	0.0000	0.0000	2.4161	0.0000	4.6997	1.9214	0.0000	0.0000
12	550.0000	600.0000	0.0194	0.0000	0.0194	0.0000	0.0000	0.0000	80.7832	19.5632	12.6668	83.1183	81.7702	18.9153	0.0000	0.0000	0.0000	1.1969	0.0000	4.8132	0.5777	0.0000	0.0000
13	600.0000	650.0000	0.0043	0.0000	0.0043	0.0000	0.0000	0.0000	87.0728	18.6763	28.4357	89.0532	91.5983	26.6383	0.0000	0.0000	0.0000	4.9695	0.0000	7.1675	4.8060	0.0000	0.0000
14	650.0000	700.0000	0.0015	0.0000	0.0015	0.0000	0.0000	0.0000	43.2035	2.3748	7.0002	43.2687	43.7670	6.5878	0.0000	0.0000	0.0000	0.8906	0.0000	2.1176	0.6015	0.0000	0.0000
15	700.0000	750.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	67.6168	10.7932	9.7147	68.4728	68.3111	9.6333	0.0000	0.0000	0.0000	0.7571	0.0000	4.7514	0.7368	0.0000	0.0000
16	750.0000	800.0000	0.0286	0.0000	0.0066	0.0000	0.0220	0.0000	78.1167	22.5775	26.3159	81.3139	82.4302	26.2032	0.0000	0.0000	0.0000	1.1490	0.0000	1.8954	1.0146	0.0000	0.0000
