Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	2.0000	3.0000	6756.6041	0.0000	3328.1842	62.6075	0.8784	3364.9342	1.8523	0.0000	148.0093	1.8523	148.0208	49.1202	49.1544	50.4169	48.7227	48.7227	48.7227	48.7227	48.8477	51.5191
4	3.0000	4.0000	2127.4568	0.0000	807.9855	44.6763	0.8659	1273.9292	3.0184	0.0000	178.8166	3.0184	178.8421	59.9385	59.2434	60.3559	58.8966	58.8966	58.8966	58.8966	59.1771	62.0724
5	4.0000	5.0000	94.9017	0.0000	30.5062	6.9992	0.2388	57.1575	12.5097	0.0000	176.1995	12.5097	176.6430	62.6192	58.2896	59.0327	57.9547	57.9547	57.9547	57.9547	58.0251	58.6571
6	5.0000	6.0000	1.3793	0.0000	1.1882	0.1471	0.0000	0.0440	86.2445	26.1201	19.0585	90.1131	88.3252	25.7193	0.7977	4.4882	0.0000	0.0000	0.0000	0.0000	0.0016	0.5101
