Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.4185	0.0000	0.0000	0.4119	0.0000	0.0066	32.4331	31.3651	44.8515	45.1184	55.3494	6.0522	0.9083	5.1775	0.9962	0.0000	0.0000	0.0000	0.0000	42.9806	18.7456
2	-4.8000	-4.6000	0.4419	0.0000	0.0000	0.3936	0.0000	0.0483	29.6901	42.9796	8.6302	52.2375	30.9190	4.8164	0.8875	7.2358	0.9761	0.0000	0.0000	0.0000	0.0000	13.3188	39.9698
3	-4.6000	-4.4000	0.8220	0.0000	0.0000	0.7039	0.0000	0.1182	22.5834	14.3010	37.0236	26.7306	43.3677	6.9461	0.8834	5.6801	1.2003	0.0000	0.0000	0.0000	0.0000	11.0356	35.5905
4	-4.4000	-4.2000	0.9080	0.0000	0.0000	0.6783	0.0290	0.2007	28.2062	65.4666	6.1417	71.2844	28.8671	4.3053	0.8778	4.8251	1.2710	0.0000	0.0000	0.0000	0.0000	4.3869	64.9802
5	-4.2000	-4.0000	1.8795	0.0000	0.5225	1.3095	0.0000	0.0475	30.2051	15.7109	45.8514	34.0467	54.9063	13.7079	0.8986	7.5804	0.8099	0.0000	0.0000	0.0000	0.0000	9.9264	42.5810
6	-4.0000	-3.8000	0.5284	0.0000	-1.9127	2.2613	0.0301	0.1496	268.6438	83.1658	60.3133	281.2224	275.3310	58.3887	0.8205	0.9428	0.5201	0.0000	0.0000	0.0000	0.0000	57.2368	50.9092
7	-3.8000	-3.6000	2.8042	0.0000	-0.6221	3.2380	0.0065	0.1818	50.1954	59.4377	18.0880	77.7973	53.3549	13.5229	0.9394	8.4380	1.2158	0.0000	0.0000	0.0000	0.0000	2.6147	57.1826
8	-3.6000	-3.4000	3.1395	0.0000	-1.3818	3.9529	0.0000	0.5684	78.0222	46.2210	18.3903	90.6854	80.1603	6.7114	0.8894	6.3289	0.0924	0.0000	0.0000	0.0000	0.0000	16.3927	42.2110
9	-3.4000	-3.2000	9.8092	0.0000	2.7859	6.4806	0.1352	0.4075	24.8585	27.2365	48.4384	36.8751	54.4447	9.2488	0.8685	5.3854	1.1866	0.0000	0.0000	0.0000	0.0000	5.1358	46.9524
10	-3.2000	-3.0000	15.2014	0.0000	3.6355	10.4347	0.2012	0.9300	19.9008	6.4759	12.6170	20.9280	23.5633	6.6419	0.8836	6.0345	1.2491	0.0000	0.0000	0.0000	0.0000	1.8381	8.6797
11	-3.0000	-2.8000	30.7198	0.0000	16.7181	12.4903	0.1826	1.3288	18.6901	7.8388	9.9218	20.2674	21.1604	4.6580	0.8924	6.3634	1.0688	0.0000	0.0000	0.0000	0.0000	0.9831	6.0707
12	-2.8000	-2.6000	22.2426	0.0000	3.2175	17.7978	0.2398	0.9875	23.6377	24.1064	18.9610	33.7618	30.3028	5.3293	0.8999	5.2691	1.1531	0.0000	0.0000	0.0000	0.0000	3.8764	23.3987
13	-2.6000	-2.4000	38.6026	0.0000	17.6507	19.7620	0.1413	1.0486	15.6337	8.1204	15.7607	17.6168	22.1993	0.8302	0.8845	5.2035	1.1197	0.0000	0.0000	0.0000	0.0000	1.5999	14.8302
14	-2.4000	-2.2000	53.6386	0.0000	26.6665	24.9601	0.3188	1.6932	14.7662	8.0622	10.8309	16.8237	18.3125	2.6989	0.8880	5.3387	1.1749	0.0000	0.0000	0.0000	0.0000	4.2880	7.8893
15	-2.2000	-2.0000	41.9229	0.0000	10.8525	28.4040	0.5732	2.0932	14.9416	31.0024	5.9410	34.4152	16.0794	1.7242	0.8710	5.7292	0.9563	0.0000	0.0000	0.0000	0.0000	2.3993	30.3249
16	-2.0000	-1.8000	58.4981	0.0000	28.4244	27.7759	0.4004	1.8974	11.1141	5.7706	12.2630	12.5229	16.5500	2.7742	0.8525	4.9154	0.8453	0.0000	0.0000	0.0000	0.0000	0.2901	11.1357
17	-1.8000	-1.6000	42.4444	0.0000	10.5927	29.4661	0.5081	1.8775	14.6210	5.3332	5.1555	15.5633	15.5033	1.4028	0.8621	4.2402	0.8663	0.0000	0.0000	0.0000	0.0000	2.6462	2.6972
18	-1.6000	-1.4000	49.7487	0.0000	19.5146	28.5958	0.2457	1.3926	12.5403	15.0071	9.7690	19.5569	15.8963	8.0315	0.8272	5.1834	0.7077	0.0000	0.0000	0.0000	0.0000	2.5954	11.2213
19	-1.4000	-1.2000	43.3552	0.0000	13.2907	28.5657	0.1529	1.3459	14.9231	4.9176	4.8399	15.7125	15.6883	1.0946	0.8269	4.4205	0.6340	0.0000	0.0000	0.0000	0.0000	1.2535	1.6428
20	-1.2000	-1.0000	44.0761	0.0000	16.4570	25.9525	0.3462	1.3205	16.0186	9.0927	18.2948	18.4194	24.3166	5.5499	0.8324	4.4534	0.6269	0.0000	0.0000	0.0000	0.0000	5.6546	16.8428
21	-1.0000	-0.8000	27.0075	0.0000	0.6286	25.2247	0.2625	0.8916	24.1934	17.0938	13.7418	29.6229	27.8237	13.3848	0.8240	4.6530	0.6264	0.0000	0.0000	0.0000	0.0000	5.8339	7.5025
22	-0.8000	-0.6000	46.6706	0.0000	22.9086	22.5081	0.3176	0.9363	13.9827	8.0245	10.0486	16.1217	17.2189	4.8599	0.8186	4.6315	0.6135	0.0000	0.0000	0.0000	0.0000	5.8406	4.6763
23	-0.6000	-0.4000	32.7062	0.0000	9.7693	21.8631	0.2033	0.8705	16.6606	16.7578	5.4043	23.6305	17.5152	0.5729	0.8640	4.1024	0.6378	0.0000	0.0000	0.0000	0.0000	5.7426	15.1585
24	-0.4000	-0.2000	26.7196	0.0000	6.6693	18.6088	0.3442	1.0973	23.6536	6.7261	10.2328	24.5913	25.7721	2.7092	0.8502	4.3735	0.6235	0.0000	0.0000	0.0000	0.0000	4.2025	9.1236
25	-0.2000	0.0000	27.6474	0.0000	7.5998	19.0666	0.1925	0.7886	21.1601	4.9912	26.6766	21.7408	34.0498	1.7642	0.8206	4.2759	0.6496	0.0000	0.0000	0.0000	0.0000	13.0655	22.7866
26	0.0000	0.2000	35.4727	0.0000	13.6245	20.4765	0.1474	1.2242	15.3981	11.5450	8.7834	19.2455	17.7271	7.4242	0.8212	4.6981	0.5550	0.0000	0.0000	0.0000	0.0000	7.8239	3.9391
27	0.2000	0.4000	26.8416	0.0000	5.6258	19.8648	0.1336	1.2175	20.3368	18.0174	13.7732	27.1700	24.5619	3.3490	0.8502	4.3507	0.5969	0.0000	0.0000	0.0000	0.0000	5.5737	17.0328
28	0.4000	0.6000	34.6886	0.0000	12.9828	20.8336	0.1002	0.7719	17.7662	7.0303	15.8159	19.1066	23.7861	3.0719	0.8269	5.5893	0.5261	0.0000	0.0000	0.0000	0.0000	6.8555	12.9454
29	0.6000	0.8000	35.6401	0.0000	10.2435	23.8654	0.2780	1.2531	17.5545	15.0338	15.3746	23.1122	23.3353	4.0803	0.8256	4.2259	0.4769	0.0000	0.0000	0.0000	0.0000	5.1118	14.4515
30	0.8000	1.0000	34.4828	0.0000	8.9371	23.7680	0.1264	1.6513	17.6096	12.8966	4.5330	21.8271	18.1837	3.9191	0.7984	4.5502	0.5541	0.0000	0.0000	0.0000	0.0000	5.1890	10.1187
31	1.0000	1.2000	40.5799	0.0000	10.8379	27.6135	0.4755	1.6530	16.1626	14.3068	13.9846	21.5851	21.3729	0.9496	0.8274	4.8802	0.6296	0.0000	0.0000	0.0000	0.0000	5.6979	12.9470
32	1.2000	1.4000	46.4289	0.0000	18.1857	26.8895	0.2232	1.1304	12.7522	8.5856	12.0089	15.3731	17.5166	3.4010	0.8413	5.4685	0.5736	0.0000	0.0000	0.0000	0.0000	3.1148	10.0803
33	1.4000	1.6000	47.2402	0.0000	16.9832	28.1031	0.5688	1.5852	14.9293	7.5492	9.7841	16.7294	17.8497	5.8261	0.8441	4.6631	0.7684	0.0000	0.0000	0.0000	0.0000	3.7697	5.5119
34	1.6000	1.8000	47.0514	0.0000	14.8170	29.4968	0.7388	1.9988	15.8384	10.0947	6.3167	18.7819	17.0516	0.2100	0.8628	5.2838	0.8575	0.0000	0.0000	0.0000	0.0000	1.6887	8.5043
35	1.8000	2.0000	38.1098	0.0000	9.8613	26.3298	0.9308	0.9879	18.4797	7.8204	5.4356	20.0663	19.2625	1.0127	0.8469	5.4230	0.8669	0.0000	0.0000	0.0000	0.0000	2.4832	4.8052
36	2.0000	2.2000	49.8647	0.0000	20.5316	27.5301	0.3599	1.4430	14.6399	9.0071	16.4446	17.1888	22.0171	6.2808	0.8580	6.3184	1.0104	0.0000	0.0000	0.0000	0.0000	4.6303	13.7494
