Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	0.1951	0.0000	0.0115	0.0131	0.1203	0.0502	52.9768	15.0034	13.5206	55.0604	54.6750	14.9690	0.0000	0.0000	0.0000	0.4653	0.0000	0.6632	0.5834	0.0000	0.1844
3	-2.3000	-2.2000	0.4734	2.0000	0.0005	0.2138	0.1387	0.1204	31.2775	5.0413	2.7138	31.6812	31.3951	4.9203	0.0000	0.0000	0.0000	0.4390	0.0000	0.7862	0.5349	0.0000	0.3286
4	-2.2000	-2.1000	0.5531	0.0000	0.0071	0.1218	0.3634	0.0607	33.6457	9.5621	39.4629	34.9781	51.8590	9.4908	0.0000	0.0000	0.0000	0.5896	0.0000	0.6582	0.7427	0.0000	38.3415
5	-2.1000	-2.0000	0.4236	0.0000	0.0006	0.1601	0.1977	0.0653	34.4001	19.7447	11.8206	39.6639	36.3743	11.7809	0.0000	0.0000	0.0000	0.2237	0.0000	0.8867	0.3302	0.0000	16.3763
6	-2.0000	-1.9000	0.8536	1.0000	0.1102	0.1177	0.3100	0.3156	24.6007	2.4441	3.9067	24.7219	24.9090	3.8263	0.0000	0.0000	0.0000	0.2154	0.0000	0.5814	0.2840	1.5418	1.3996
7	-1.9000	-1.8000	1.2489	0.0000	0.0026	0.0142	0.9644	0.2676	19.6918	7.4262	15.0660	21.0456	24.7942	6.9184	0.0000	0.0000	0.0000	0.1822	0.0000	0.7646	0.2775	3.8093	12.8031
8	-1.8000	-1.7000	0.6649	0.0000	0.0010	0.1540	0.3726	0.1373	29.9407	10.6040	3.0032	31.7630	30.0909	3.1893	0.0000	0.0000	0.0000	0.1432	0.0000	0.7881	0.1955	3.5636	9.4283
9	-1.7000	-1.6000	0.8842	1.0000	0.0057	0.0994	0.5085	0.2707	20.3473	5.0489	6.7414	20.9644	21.4350	5.5799	0.0000	0.0000	0.0000	0.1251	0.0000	0.6673	0.1861	0.0024	3.7174
10	-1.6000	-1.5000	1.3060	0.0000	0.0138	0.0503	1.0025	0.2393	19.9526	2.6901	0.7635	20.1331	19.9672	1.8370	0.0000	0.0000	0.0000	0.0964	0.0000	0.7347	0.1800	0.1389	1.8059
11	-1.5000	-1.4000	1.3065	0.0000	0.0388	0.3992	0.6386	0.2299	18.9124	7.7239	6.0879	20.4288	19.8681	7.0101	0.0000	0.0000	0.0000	0.1748	0.0000	0.8236	0.2274	3.0848	3.1235
12	-1.4000	-1.3000	0.9588	1.0000	0.0105	0.3082	0.4739	0.1662	21.9002	6.3744	9.9068	22.8090	24.0367	5.7029	0.0000	0.0000	0.0000	0.1254	0.0000	0.7629	0.2324	2.8281	8.2736
13	-1.3000	-1.2000	1.1887	1.0000	0.0203	0.2146	0.7989	0.1549	20.8603	8.3185	5.5703	22.4577	21.5912	2.5636	0.0000	0.0000	0.0000	0.1363	0.0000	0.6300	0.1755	4.6736	7.9525
14	-1.2000	-1.1000	1.4691	1.0000	0.0068	0.2230	0.7737	0.4656	16.4881	0.6596	4.8885	16.5013	17.1975	3.7531	0.0000	0.0000	0.0000	0.1450	0.0000	0.4299	0.2098	1.3713	2.7717
15	-1.1000	-1.0000	0.7960	0.0000	0.0235	0.1484	0.4657	0.1584	21.1253	8.3418	10.9660	22.7127	23.8020	4.6206	0.0000	0.0000	0.0000	0.1940	0.0000	0.5634	0.2454	6.7239	7.2993
16	-1.0000	-0.9000	0.9744	0.0000	0.0024	0.0837	0.6265	0.2618	19.9097	16.3890	15.3300	25.7875	25.1278	13.9860	0.0000	0.0000	0.0000	0.1828	0.0000	0.5663	0.2521	3.3250	8.9517
17	-0.9000	-0.8000	1.3702	0.0000	0.0326	0.1862	0.9585	0.1929	18.0257	14.0297	10.4262	22.8420	20.8238	2.0448	0.0000	0.0000	0.0000	0.1095	0.0000	0.3166	0.1841	3.8861	14.0245
18	-0.8000	-0.7000	0.6451	0.0000	0.0027	0.1198	0.3232	0.1994	26.2795	27.1128	12.3181	37.7586	29.0232	27.0174	0.0000	0.0000	0.0000	0.1103	0.0000	0.3761	0.1721	0.0000	9.9768
19	-0.7000	-0.6000	0.9309	0.0000	0.0013	0.2200	0.4985	0.2110	22.7297	7.1874	13.7644	23.8390	26.5726	7.1762	0.0000	0.0000	0.0000	0.1078	0.0000	0.3209	0.1950	1.7723	13.4965
20	-0.6000	-0.5000	1.1905	1.0000	0.0016	0.2610	0.7514	0.1765	20.4084	7.2447	2.0469	21.6562	20.5108	2.0115	0.0000	0.0000	0.0000	0.0947	0.0000	0.3255	0.1633	0.0495	7.1487
21	-0.5000	-0.4000	1.5280	1.0000	0.0084	0.4004	0.9365	0.1826	17.0176	6.9320	6.7754	18.3753	18.3168	2.8749	0.0000	0.0000	0.0000	0.1283	0.0000	0.3372	0.1888	0.0934	6.8924
22	-0.4000	-0.3000	0.7914	2.0000	0.0070	-0.4151	1.0145	0.1850	82.1415	76.5504	10.6003	112.2818	82.8227	17.1634	0.0000	0.0000	0.0000	0.0663	0.0000	0.2479	0.1372	0.0830	74.6009
23	-0.3000	-0.2000	1.0067	0.0000	0.0048	0.1719	0.6521	0.1779	23.1291	6.6957	11.8560	24.0788	25.9908	6.4796	0.0000	0.0000	0.0000	0.1160	0.0000	0.3151	0.1777	0.0548	11.0024
24	-0.2000	-0.1000	1.1087	0.0000	0.0663	0.0530	0.6802	0.3092	19.2019	8.5349	8.9566	21.0133	21.1881	3.3035	0.0000	0.0000	0.0000	0.0991	0.0000	0.2641	0.1543	4.9561	8.3822
25	-0.1000	0.0000	1.0070	1.0000	0.0318	0.2395	0.3897	0.3461	18.3798	2.7951	4.4680	18.5911	18.9150	2.7656	0.0000	0.0000	0.0000	0.1031	0.0000	0.3443	0.1715	0.7298	4.3900
26	0.0000	0.1000	1.8236	1.0000	0.0536	0.6766	0.7381	0.3553	35.4068	4.0031	4.1214	35.6324	35.6459	3.6039	0.0000	0.0000	0.0000	0.1183	0.0000	0.3179	0.1807	0.6936	3.8949
27	0.1000	0.2000	1.1577	1.0000	0.0155	0.2000	0.7096	0.2327	20.9225	2.0729	5.1378	21.0250	21.5441	4.1745	0.0000	0.0000	0.0000	0.0999	0.0000	0.2686	0.1648	0.2478	2.9768
28	0.2000	0.3000	1.2158	5.0000	0.0582	0.1556	0.7466	0.2553	21.4077	3.7752	2.1316	21.7380	21.5136	1.6343	0.0000	0.0000	0.0000	0.1143	0.0000	0.3515	0.1820	0.0000	3.3781
29	0.3000	0.4000	1.0204	1.0000	0.0273	0.1427	0.6071	0.2433	19.2328	3.2897	4.7298	19.5121	19.8059	3.4896	0.0000	0.0000	0.0000	0.1005	0.0000	0.3203	0.1618	0.0156	3.1711
30	0.4000	0.5000	1.3267	1.0000	0.0066	0.2684	0.6746	0.3771	18.1787	8.8707	16.3740	20.2276	24.4658	6.3659	0.0000	0.0000	0.0000	0.1324	0.0000	0.3662	0.1990	3.8964	14.7947
31	0.5000	0.6000	0.9934	0.0000	0.0065	0.1194	0.6038	0.2638	20.9306	5.9097	9.3102	21.7489	22.9079	3.8749	0.0000	0.0000	0.0000	0.0991	0.0000	0.3177	0.1656	4.5151	7.1512
32	0.6000	0.7000	1.3117	3.0000	0.0019	0.2251	0.7857	0.2989	17.7178	4.6896	6.5131	18.3279	18.8769	3.4280	0.0000	0.0000	0.0000	0.1227	0.0000	0.3620	0.1890	3.6799	5.2394
33	0.7000	0.8000	0.8746	2.0000	0.0020	0.0696	0.3999	0.4032	20.8588	2.2808	7.7166	20.9831	22.2403	2.2487	0.0000	0.0000	0.0000	0.1093	0.0000	0.3128	0.1891	0.0536	7.6644
34	0.8000	0.9000	0.8738	2.0000	0.0029	0.1159	0.4309	0.3241	20.2723	6.9430	13.0264	21.4283	24.0967	3.1432	0.0000	0.0000	0.0000	0.1097	0.0000	0.3368	0.1827	7.7604	10.3181
35	0.9000	1.0000	1.3680	1.0000	0.0008	0.2810	0.8504	0.2357	18.0750	3.2595	4.6934	18.3666	18.6744	4.4749	0.0000	0.0000	0.0000	0.2593	0.0000	0.5785	0.2724	0.0166	1.2649
36	1.0000	1.1000	1.3935	1.0000	0.0025	0.2761	0.7618	0.3531	18.8184	10.8458	4.6537	21.7201	19.3852	0.7493	0.0000	0.0000	0.0000	0.1265	0.0000	0.4547	0.1883	2.1798	10.8079
37	1.1000	1.2000	1.1492	1.0000	0.0066	0.2632	0.7135	0.1659	20.9158	7.5199	12.1378	22.2266	24.1826	9.5732	0.0000	0.0000	0.0000	0.1546	0.0000	0.4755	0.2050	2.1672	7.4425
38	1.2000	1.3000	0.8268	2.0000	0.0027	0.0772	0.5093	0.2377	21.7544	13.7428	7.9105	25.7316	23.1480	7.8428	0.0000	0.0000	0.0000	0.1331	0.0000	0.7042	0.2349	3.0537	11.2110
39	1.3000	1.4000	1.0257	0.0000	0.0821	0.0920	0.6034	0.2481	23.3453	4.1820	4.7049	23.7169	23.8147	4.5938	0.0000	0.0000	0.0000	0.0756	0.0000	0.7815	0.1739	0.5839	0.2217
40	1.4000	1.5000	0.7483	2.0000	0.0002	0.0655	0.3843	0.2982	22.1696	8.8961	12.2848	23.8878	25.3457	10.2815	0.0000	0.0000	0.0000	0.1629	0.0000	0.5956	0.1897	0.7277	6.6531
41	1.5000	1.6000	0.9334	0.0000	0.0070	0.1577	0.6603	0.1083	22.0986	11.3861	10.1089	24.8594	24.3010	9.4170	0.0000	0.0000	0.0000	0.1401	0.0000	0.5814	0.2200	0.0312	6.4168
42	1.6000	1.7000	0.6905	1.0000	0.0883	0.1179	0.3645	0.1199	24.8197	1.9710	10.6808	24.8979	27.0203	0.2418	0.0000	0.0000	0.0000	0.1197	0.0000	0.6425	0.1997	10.5011	1.8328
43	1.7000	1.8000	0.8563	0.0000	0.0024	0.2182	0.4634	0.1724	22.6418	16.1577	10.0432	27.8158	24.7693	11.9505	0.0000	0.0000	0.0000	0.1735	0.0000	0.7455	0.2310	2.6922	10.8451
44	1.8000	1.9000	0.8250	0.0000	0.0005	0.0791	0.5916	0.1539	23.4739	1.1331	4.4041	23.5012	23.8834	4.3332	0.0000	0.0000	0.0000	0.1412	0.0000	0.7506	0.1847	0.6212	0.5297
45	1.9000	2.0000	1.3529	0.0000	0.0011	0.7935	0.3873	0.1709	53.8766	19.7230	24.7126	57.3732	59.2739	24.7084	0.0000	0.0000	0.0000	0.0528	0.0000	0.3960	0.1226	4.8396	5.0160
46	2.0000	2.1000	0.6075	0.0000	0.0121	0.0642	0.3666	0.1647	25.1742	3.9035	4.1377	25.4751	25.5120	3.8556	0.0000	0.0000	0.0000	0.1148	0.0000	0.5695	0.1846	0.0000	4.0640
47	2.1000	2.2000	0.3385	1.0000	0.0001	0.1605	0.0744	0.1036	38.5669	4.3198	18.0678	38.8081	42.5894	4.2266	0.0000	0.0000	0.0000	0.4796	0.0000	0.5288	0.5260	0.1050	17.7632
48	2.2000	2.3000	0.2305	1.0000	0.0391	0.0174	0.1099	0.0641	54.4377	22.1753	16.8419	58.7810	56.9834	22.0896	0.0000	0.0000	0.0000	0.7078	0.0000	0.6828	0.6089	1.0036	3.0360
49	2.3000	2.4000	0.2980	1.0000	0.0005	0.0416	0.1986	0.0573	44.0708	9.7157	12.7547	45.1291	45.8794	12.7254	0.0000	0.0000	0.0000	0.4570	0.0000	0.3439	0.6317	0.0000	0.5719
