Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
6	50.0000	60.0000	4232.1700	5155.0000	3797.1092	313.7828	12.1160	109.1621	0.6182	6.8873	6.9927	6.9150	7.0200	0.1245	0.0000	0.0000	0.0000	0.2468	0.0000	0.6241	0.2997	0.3421	6.9458
7	60.0000	70.0000	4927.4240	5745.0000	4461.2727	316.0351	11.8975	138.2187	0.5548	6.8393	6.7960	6.8618	6.8186	0.1631	0.0000	0.0000	0.0000	0.2334	0.0000	0.5885	0.2809	0.2339	6.7982
8	70.0000	80.0000	3655.4736	4355.0000	3359.3786	175.4018	7.2321	113.4611	0.6530	6.6660	6.1643	6.6979	6.1988	0.0140	0.0000	0.0000	0.0000	0.2345	0.0000	0.6175	0.2815	0.1841	6.6259
9	80.0000	90.0000	2821.6216	3283.0000	2620.1778	103.1294	5.1329	93.1815	0.7469	5.7113	6.3449	5.7599	6.3887	0.0805	0.0000	0.0000	0.0000	0.2354	0.0000	0.6428	0.2792	0.2016	6.2981
10	90.0000	100.0000	2149.6470	2524.0000	2005.1836	61.7945	4.1359	78.5330	0.8272	5.6168	5.6296	5.6774	5.6900	0.5546	0.0000	0.0000	0.0000	0.2292	0.0000	0.6634	0.2750	0.1938	5.5481
11	100.0000	110.0000	1687.8414	1875.0000	1581.8677	37.5221	2.8782	65.5734	0.9271	5.3680	5.0166	5.4475	5.1016	0.1897	0.0000	0.0000	0.0000	0.2294	0.0000	0.6770	0.2705	0.1667	5.3108
12	110.0000	120.0000	1306.5722	1524.0000	1230.1718	21.4428	1.5691	53.3886	1.0239	5.1252	5.4868	5.2265	5.5816	0.4515	0.0000	0.0000	0.0000	0.2191	0.0000	0.6854	0.2634	0.3576	5.4216
13	120.0000	130.0000	1034.3911	1215.0000	975.3803	13.1831	1.2197	44.6080	1.0802	4.8824	5.1746	5.0004	5.2862	0.4361	0.0000	0.0000	0.0000	0.2619	0.0000	0.9659	0.2952	0.2382	5.0450
14	130.0000	140.0000	801.2598	880.0000	753.0056	10.3372	0.9294	36.9877	1.1943	4.9809	5.1286	5.1221	5.2658	0.4699	0.0000	0.0000	0.0000	0.2689	0.0000	0.9531	0.2954	0.0941	5.0018
15	140.0000	150.0000	643.7151	663.0000	608.6261	5.2047	0.5785	29.3058	1.4372	4.7272	5.6294	4.9408	5.8099	0.0548	0.0000	0.0000	0.0000	0.2568	0.0000	0.9453	0.2910	0.2150	5.5365
16	150.0000	160.0000	467.6776	561.0000	441.4822	3.1028	0.4347	22.6579	1.5138	4.2435	4.5827	4.5054	4.8263	0.3139	0.0000	0.0000	0.0000	0.2597	0.0000	0.9505	0.2944	0.1756	4.4601
17	160.0000	170.0000	351.6697	375.0000	331.2824	2.1860	0.3639	17.8373	1.6253	3.6832	4.6529	4.0258	4.9286	0.2790	0.0000	0.0000	0.0000	0.2680	0.0000	0.9801	0.3019	0.2270	4.5210
18	170.0000	180.0000	259.2808	312.0000	244.9966	0.8510	0.3935	13.0397	1.7854	4.3435	4.1468	4.6961	4.5148	0.3183	0.0000	0.0000	0.0000	0.2770	0.0000	0.9534	0.3037	0.3747	4.1889
19	180.0000	190.0000	179.5606	182.0000	168.4120	0.7090	0.1525	10.2872	2.0747	3.9845	3.3887	4.4923	3.9734	0.7263	0.0000	0.0000	0.0000	0.2740	0.0000	0.9726	0.3070	0.1097	3.8277
20	190.0000	200.0000	118.1781	109.0000	110.8319	0.5813	0.1605	6.6044	2.4679	2.8761	2.9147	3.7898	3.8192	0.5067	0.0000	0.0000	0.0000	0.2961	0.0000	1.0000	0.3205	0.0853	2.7002
21	200.0000	210.0000	73.9069	78.0000	70.1698	0.1408	0.0000	3.5963	3.0590	1.9371	2.5241	3.6207	3.9659	0.2117	0.0000	0.0000	0.0000	0.4176	0.0000	1.2713	0.4209	0.2437	2.0904
22	210.0000	220.0000	39.2132	44.0000	37.0520	0.1099	0.0001	2.0512	4.0700	2.2402	2.5588	4.6458	4.8075	0.2739	0.0000	0.0000	0.0000	0.4174	0.0000	1.2865	0.4209	0.3218	2.0997
23	220.0000	230.0000	14.4599	14.0000	13.2007	0.2221	0.0089	1.0283	6.1461	3.1045	1.9293	6.8856	6.4417	1.1057	0.0000	0.0000	0.0000	0.4741	0.0000	1.2917	0.4510	0.5711	2.4617
24	230.0000	240.0000	5.1979	4.0000	4.7819	0.0878	0.0000	0.3282	8.8130	4.5738	3.6307	9.9291	9.5315	2.1408	0.0000	0.0000	0.0000	0.4775	0.0000	1.2523	0.4399	0.0522	4.2899
25	240.0000	250.0000	2.9431	0.0000	2.6982	0.0038	0.0000	0.2412	11.2390	2.1562	1.7062	11.4440	11.3678	1.3743	0.0000	0.0000	0.0000	0.5049	0.0000	1.3615	0.5026	0.1127	0.7553
26	250.0000	260.0000	1.7574	0.0000	1.6736	0.0000	0.0001	0.0837	15.1709	4.8183	4.8525	15.9177	15.9281	4.5691	0.0000	0.0000	0.0000	0.5505	0.0000	1.4131	0.5196	0.0541	0.4718
27	260.0000	270.0000	1.1428	2.0000	1.0873	0.0000	0.0000	0.0555	15.6091	2.1287	3.7487	15.7536	16.0530	0.1597	0.0000	0.0000	0.0000	0.6398	0.0000	1.4381	0.5608	0.0794	3.3573
28	270.0000	280.0000	0.6597	0.0000	0.5952	0.0042	0.0061	0.0543	18.1806	3.2141	6.6809	18.4626	19.3693	6.2739	0.0000	0.0000	0.0000	0.4244	0.0000	1.1519	0.4157	0.3120	1.8748
29	280.0000	290.0000	0.5801	0.0000	0.5616	0.0000	0.0000	0.0185	24.0658	2.4170	3.2926	24.1869	24.2900	2.8819	0.0000	0.0000	0.0000	0.5932	0.0000	1.2892	0.4856	0.0934	1.2758
