Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0123	0.0000	0.0115	0.0000	0.0000	0.0009	39.9989	12.9000	13.7118	42.0277	42.2839	13.3418	0.0000	0.0000	0.0000	1.2501	0.0000	2.6247	1.2793	0.0000	0.0000
2	2.0000	4.0000	0.3826	0.0000	0.1884	0.0401	0.1512	0.0028	35.2916	14.2282	7.0298	38.0518	35.9850	7.1491	0.0000	0.0000	0.0000	0.1527	0.0000	1.4564	0.1762	0.0000	12.2130
3	4.0000	6.0000	0.8887	2.0000	0.2248	0.1211	0.4331	0.1097	44.8039	9.0751	8.1145	45.7138	45.5328	8.8402	0.0000	0.0000	0.0000	0.7478	0.0000	1.7891	0.6701	0.0059	0.3075
4	6.0000	8.0000	0.7111	1.0000	0.5715	0.1096	0.0359	-0.0059	22.9042	24.4181	16.6985	33.4790	28.3451	24.2911	0.0000	0.0000	0.0000	0.7940	0.0000	1.7373	0.7738	0.0000	1.3924
5	8.0000	10.0000	2.5305	3.0000	1.9107	0.1438	0.1691	0.3068	15.1894	30.4349	21.7155	34.0147	26.5006	30.3730	0.0000	0.0000	0.0000	0.3447	0.0000	1.1383	0.3412	0.0631	1.4922
6	10.0000	12.0000	6.2345	6.0000	4.6215	0.3890	1.0456	0.1784	9.8578	33.0920	24.2234	34.5291	26.1525	33.0187	0.0006	0.0000	0.0000	0.5021	0.0000	1.3965	0.4788	1.3000	2.5413
7	12.0000	14.0000	13.8717	13.0000	10.0783	0.8275	1.8376	1.1283	6.3164	33.1923	24.7640	33.7880	25.5568	33.1518	0.0000	0.0000	0.0000	0.4617	0.0000	1.3222	0.4436	0.3574	0.6351
8	14.0000	16.0000	27.2765	29.0000	19.4269	1.5778	4.3307	1.9411	4.5334	29.7286	23.1283	30.0723	23.5684	29.6958	0.0008	0.0000	0.0000	0.4055	0.0000	1.2181	0.3885	0.0919	0.6035
9	16.0000	18.0000	48.0923	64.0000	33.5141	1.6069	7.7310	5.2402	3.4511	25.3720	20.7175	25.6057	21.0029	25.2627	0.0000	0.0000	0.0000	0.4102	0.0000	1.2302	0.3961	0.3329	1.9233
10	18.0000	20.0000	70.9979	80.0000	52.1194	3.3615	9.4982	6.0189	3.0354	20.7610	17.7195	20.9817	17.9776	20.5574	0.0000	0.0000	0.0000	0.3717	0.0000	1.2036	0.3681	0.2991	2.5687
11	20.0000	22.0000	101.8705	126.0000	72.6748	5.6209	14.0109	9.5639	2.5796	17.8115	15.6930	17.9973	15.9036	17.6579	0.0004	0.0000	0.0000	0.3795	0.0000	1.1832	0.3699	0.2346	2.0844
12	22.0000	24.0000	128.1834	151.0000	92.7797	7.2813	17.5347	10.5878	2.3701	14.9806	13.3674	15.1669	13.5759	14.7491	0.0002	0.0000	0.0000	0.3844	0.0000	1.1700	0.3748	0.2096	2.2859
13	24.0000	26.0000	156.7769	164.0000	112.0000	8.2183	24.8112	11.7474	2.2488	12.0788	11.3329	12.2863	11.5539	11.9048	0.0003	0.0000	0.0000	0.3427	0.0000	1.1106	0.3391	0.1371	1.6450
14	26.0000	28.0000	169.7273	179.0000	121.7575	7.8025	25.3514	14.8159	2.2375	10.0247	9.8538	10.2714	10.1046	9.7450	0.0001	0.0000	0.0000	0.3609	0.0000	1.1122	0.3535	0.0362	2.0092
15	28.0000	30.0000	185.4278	231.0000	129.4610	11.5117	29.6267	14.8283	2.0550	7.2194	8.1002	7.5062	8.3568	7.6485	0.0009	0.0000	0.0000	0.3435	0.0000	1.0814	0.3358	0.1547	2.3877
