Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	14.9168	0.0000	11.8826	2.6699	0.0000	0.3643	34.4387	7.4060	19.8785	35.2260	39.7640	9.5811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3538	17.4063
2	50.0000	100.0000	54.6678	0.0000	22.8656	24.5702	1.0087	6.2233	18.9970	20.8237	8.8939	28.1871	20.9759	8.4292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7370	19.4480
3	100.0000	150.0000	103.9781	0.0000	48.0471	49.7084	0.8609	5.3617	10.2396	1.8532	8.7493	10.4059	13.4684	1.5224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8319	8.5554
4	150.0000	200.0000	98.2797	0.0000	24.8262	67.2648	1.2534	4.9353	10.6734	5.9375	1.9955	12.2137	10.8583	1.9940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7757	5.3033
5	200.0000	250.0000	134.2319	0.0000	46.5920	83.1042	0.8404	3.6954	9.8579	11.1621	13.9392	14.8920	17.0728	4.0814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3934	13.1116
6	250.0000	300.0000	124.5823	0.0000	30.8751	89.0798	0.7915	3.8358	8.0821	10.4064	2.2707	13.1762	8.3950	3.7134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5465	9.3818
7	300.0000	350.0000	107.0904	0.0000	16.2477	86.2637	1.2326	3.3464	9.4648	11.5969	1.1093	14.9690	9.5296	1.0206	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2711	11.4817
8	350.0000	400.0000	127.0268	0.0000	33.7823	88.6451	1.3527	3.2467	7.5502	1.2143	10.1498	7.6472	12.6501	0.5597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0879	10.1233
9	400.0000	450.0000	76.0961	0.0000	5.9862	66.4401	0.9926	2.6772	10.3505	13.8686	2.9643	17.3052	10.7666	2.0446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.1520	13.5472
10	450.0000	500.0000	51.5489	0.0000	-2.8078	51.9524	0.5099	1.8943	11.8065	12.4650	7.2819	17.1688	13.8715	0.9678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9678	11.4002
11	500.0000	550.0000	45.5725	0.0000	1.5818	42.1813	0.3652	1.4442	11.6045	10.5639	8.7662	15.6927	14.5434	8.1455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.3993	8.6190
12	550.0000	600.0000	46.9804	0.0000	11.0745	33.8615	0.8645	1.1799	12.0065	5.5024	0.4946	13.2073	12.0167	0.5219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0267	2.1764
13	600.0000	650.0000	38.8318	0.0000	10.8902	26.7935	0.1734	0.9747	13.3899	3.3396	10.9623	13.8001	17.3049	1.8757	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.3733	3.3015
14	650.0000	700.0000	30.9581	0.0000	7.5212	22.6815	0.2555	0.4998	12.1781	12.7718	19.0330	17.6473	22.5956	2.2145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.5127	18.9037
15	700.0000	750.0000	21.6334	0.0000	4.1878	16.1312	0.1680	1.1464	17.3365	21.0332	8.5902	27.2571	19.3480	4.7952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4698	20.6539
16	750.0000	800.0000	15.2048	0.0000	1.5419	13.1041	0.2620	0.2968	18.6621	3.4814	9.6858	18.9841	21.0259	1.9996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4814	9.0813
17	800.0000	850.0000	12.2748	0.0000	1.7108	9.7371	0.3717	0.4551	26.7480	7.6660	23.2801	27.8248	35.4601	2.5831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8008	22.6328
18	850.0000	900.0000	9.1504	0.0000	0.8877	7.6043	0.2430	0.4155	37.3066	23.8738	9.5563	44.2915	38.5111	10.7542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4999	21.3145
19	900.0000	950.0000	7.3893	0.0000	0.5267	6.4739	0.0836	0.3051	9.7292	3.4356	11.5534	10.3180	15.1042	3.1965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5556	9.8582
20	950.0000	1000.0000	39.5993	0.0000	3.2012	34.0493	0.6889	1.6599	14.7541	9.1327	7.0902	17.3519	16.3693	1.8404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5373	8.8123
