Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	200.0000	300.0000	4.0884	6.0000	0.1403	2.7093	1.1576	0.0812	11.4384	1.5283	1.8249	11.5400	11.5830	1.7387	0.0608	0.0000	0.0000	0.1773	0.0000	0.4880	0.1842	0.0039	1.4242
4	300.0000	400.0000	32.1793	45.0000	0.2951	25.0164	5.9590	0.9088	3.8552	1.8439	1.8141	4.2735	4.2607	1.5386	0.0729	0.0000	0.0000	0.2362	0.0000	0.6056	0.2370	0.0334	1.1363
5	400.0000	500.0000	72.6818	98.0000	1.0214	59.4175	10.6246	1.6183	2.6574	1.3981	1.5995	3.0028	3.1016	1.1638	0.0581	0.0000	0.0000	0.2525	0.0000	0.6618	0.2579	0.0501	0.7935
6	500.0000	600.0000	76.9226	88.0000	0.6941	60.2351	14.5173	1.4760	2.7906	1.2136	1.3007	3.0431	3.0789	0.8766	0.0257	0.0000	0.0000	0.3049	0.0000	0.7460	0.3037	0.2509	0.5907
7	600.0000	700.0000	68.9753	80.0000	2.6306	44.0301	20.2027	2.1119	2.9626	0.8863	1.1986	3.0923	3.1959	0.8512	0.0075	0.0000	0.0000	0.2912	0.0000	0.7343	0.2950	0.0002	0.2726
8	700.0000	800.0000	45.8554	56.0000	1.7048	25.5221	16.7701	1.8584	3.6214	1.0927	1.0659	3.7826	3.7750	0.1307	0.0057	0.0000	0.0000	0.3975	0.0000	0.8999	0.3846	0.0136	0.2794
9	800.0000	900.0000	23.0646	21.0000	1.1244	12.1673	8.9702	0.8027	5.3471	1.8664	2.1260	5.6635	5.7543	1.7584	0.0033	0.0000	0.0000	0.4713	0.0000	1.0053	0.4418	0.0340	0.0349
10	900.0000	1000.0000	13.0158	14.0000	0.5725	6.9882	4.5236	0.9315	6.9505	1.8027	1.9999	7.1805	7.2325	0.8660	0.0004	0.0000	0.0000	0.7616	0.0000	1.4735	0.7059	0.0019	0.0019
11	1000.0000	1100.0000	7.6545	10.0000	0.2635	3.6020	3.4001	0.3889	8.9515	2.0679	1.8622	9.1873	9.1431	0.3637	0.0005	0.0000	0.0000	0.7742	0.0000	1.5393	0.7062	0.0000	0.8224
12	1100.0000	1200.0000	5.5630	5.0000	0.2055	2.6911	2.3982	0.2682	10.0659	1.9900	1.8843	10.2607	10.2408	0.6399	0.0079	0.0000	0.0000	0.8255	0.0000	1.5265	0.7342	0.0000	0.0000
13	1200.0000	1300.0000	2.7556	1.0000	0.0543	1.3002	1.1212	0.2799	14.7962	3.1101	2.9528	15.1195	15.0880	0.9750	0.0001	0.0000	0.0000	1.2133	0.0000	2.4472	1.1216	0.0000	0.0560
14	1300.0000	1400.0000	1.9564	4.0000	0.2238	0.4847	0.8831	0.3647	17.4374	3.1837	6.4398	17.7257	18.5886	5.8325	0.0000	0.0000	0.0000	1.2376	0.0000	2.1653	1.1106	0.0014	0.0014
15	1400.0000	1500.0000	0.6913	0.0000	0.0305	0.2636	0.3231	0.0740	24.3272	2.9576	2.9837	24.5063	24.5095	0.3941	0.0068	0.0000	0.0000	1.4062	0.0000	2.3023	1.2121	0.0000	0.0000
16	1500.0000	1600.0000	0.7126	0.0000	0.0308	0.0601	0.3992	0.2225	29.2894	7.7817	6.0960	30.3055	29.9170	7.0812	0.0000	0.0000	0.0000	1.5323	0.0000	2.4554	1.4260	0.0000	0.0001
17	1600.0000	1700.0000	0.4591	0.0000	0.0097	0.2547	0.1782	0.0165	28.4972	11.8664	11.2488	30.8691	30.6370	11.2811	0.0000	0.0000	0.0000	1.6608	0.0000	2.9143	1.5161	0.0000	0.0000
18	1700.0000	1800.0000	0.2968	0.0000	0.0136	0.0676	0.2021	0.0136	36.9197	6.4309	3.3756	37.4756	37.0737	6.1722	0.0000	0.0000	0.0000	0.7847	0.0000	1.4957	0.6381	0.0000	0.0000
19	1800.0000	1900.0000	0.2306	1.0000	0.0089	0.0992	0.1628	-0.0403	50.9935	3.4605	4.8936	51.1108	51.2278	3.4802	0.0000	0.0000	0.0000	1.3629	0.0000	2.8612	1.3386	0.0000	0.0000
20	1900.0000	2000.0000	0.4963	0.0000	0.0215	0.2441	0.1736	0.0571	23.5661	6.7847	5.7692	24.5233	24.2620	5.8220	0.0000	0.0000	0.0000	1.3068	0.0000	3.0364	1.0995	0.0000	0.0000
