Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.3557	2.0000	0.0079	0.1870	0.1585	0.0023	36.0954	1.4320	3.1150	36.1238	36.2295	2.9973	0.0000	0.0000	0.0000	0.3269	0.0000	0.7301	0.2817	0.0000	0.0000
2	-4.5000	-4.0000	1.1575	1.0000	0.0440	0.8162	0.2807	0.0166	21.1154	5.5234	2.5397	21.8258	21.2676	2.3499	0.0056	0.0000	0.0000	0.3911	0.0000	0.8118	0.3408	0.0000	5.4387
3	-4.0000	-3.5000	3.8775	2.0000	0.1288	2.1147	1.4610	0.1731	12.2571	3.1272	2.5866	12.6498	12.5271	2.9463	0.0047	0.0000	0.0000	0.4312	0.0000	0.8796	0.3731	1.5153	0.0000
4	-3.5000	-3.0000	7.6983	11.0000	0.0606	5.0758	2.1981	0.3638	8.3923	1.2430	2.0906	8.4839	8.6488	1.8816	0.0041	0.0000	0.0000	0.3118	0.0000	0.8075	0.2845	0.3472	0.3472
5	-3.0000	-2.5000	18.5588	18.0000	0.6988	11.0160	5.9463	0.8977	5.9012	0.9685	1.0710	5.9801	5.9976	0.4407	0.0277	0.0000	0.0000	0.4091	0.0000	0.7953	0.3681	0.0045	0.1291
6	-2.5000	-2.0000	28.7805	32.0000	1.4711	19.2741	7.5417	0.4937	4.4127	1.4856	1.3046	4.6560	4.6015	0.9319	0.0211	0.0000	0.0000	0.3063	0.0000	0.8103	0.3070	0.1354	0.7019
7	-2.0000	-1.5000	33.5000	38.0000	0.7573	23.0442	8.6421	1.0564	3.9800	1.1959	1.4424	4.1557	4.2333	0.8919	0.0258	0.0000	0.0000	0.3919	0.0000	0.9297	0.3961	0.1182	0.5045
8	-1.5000	-1.0000	33.5658	32.0000	0.8265	23.6284	8.5284	0.5824	4.5210	2.3324	2.3342	5.0872	5.0880	2.0757	0.0274	0.0000	0.0000	0.4129	0.0000	0.8921	0.4023	0.0002	0.3951
9	-1.0000	-0.5000	28.1548	38.0000	1.1150	20.1318	5.9897	0.9184	4.6929	1.5564	1.5991	4.9442	4.9578	1.3571	0.0374	0.0000	0.0000	0.2844	0.0000	0.7165	0.2912	0.0864	0.7048
10	-0.5000	0.0000	23.1584	24.0000	0.1590	17.5125	4.1571	1.3299	4.8124	1.2753	1.2608	4.9785	4.9748	0.7247	0.0341	0.0000	0.0000	0.3436	0.0000	0.7952	0.3384	0.2044	0.7012
11	0.0000	0.5000	23.6338	34.0000	0.3932	16.9163	5.4445	0.8797	4.7917	1.7036	1.1890	5.0855	4.9370	0.4991	0.0276	0.0000	0.0000	0.3519	0.0000	0.8155	0.3488	0.1535	1.4026
12	0.5000	1.0000	28.9256	31.0000	0.3080	20.8655	6.6113	1.1408	4.2633	1.3420	2.1998	4.4696	4.7974	1.9402	0.0353	0.0000	0.0000	0.3878	0.0000	0.8458	0.3814	0.0736	0.2500
13	1.0000	1.5000	33.6455	62.0000	0.9692	22.9592	8.6775	1.0396	4.1103	1.2519	1.0988	4.2967	4.2546	0.7505	0.0328	0.0000	0.0000	0.3588	0.0000	0.8225	0.3435	0.1093	0.4791
14	1.5000	2.0000	31.7622	30.0000	0.4377	23.0943	6.9951	1.2351	3.9928	1.2871	1.3924	4.1951	4.2286	0.7780	0.0317	0.0000	0.0000	0.3680	0.0000	0.9417	0.3720	0.1738	0.7033
15	2.0000	2.5000	27.2591	34.0000	0.6971	17.7309	8.2177	0.6135	4.8608	1.3392	1.1414	5.0419	4.9930	0.6026	0.0276	0.0000	0.0000	0.3527	0.0000	0.8717	0.3508	0.1217	0.6498
16	2.5000	3.0000	19.0306	22.0000	0.4925	11.3665	6.8538	0.3178	5.6031	0.9637	1.5715	5.6854	5.8194	1.1967	0.0136	0.0000	0.0000	0.3601	0.0000	0.7425	0.3210	0.1962	0.4635
17	3.0000	3.5000	8.0931	13.0000	0.1844	5.6372	2.1258	0.1458	7.9410	1.5528	1.8036	8.0914	8.1433	1.4376	0.0117	0.0000	0.0000	0.4194	0.0000	0.8871	0.3945	0.0016	0.2602
18	3.5000	4.0000	3.6925	2.0000	0.1696	2.4485	1.0196	0.0547	11.4923	1.8381	1.7936	11.6384	11.6315	1.6609	0.0009	0.0000	0.0000	0.2832	0.0000	0.6782	0.2829	0.0000	0.0000
19	4.0000	4.5000	1.3913	3.0000	0.0059	0.7323	0.6466	0.0065	19.0133	2.4443	2.6566	19.1698	19.1980	2.3173	0.0000	0.0000	0.0000	0.6171	0.0000	1.0320	0.4918	0.0000	0.0001
20	4.5000	5.0000	1.0870	0.0000	0.1188	0.4810	0.3987	0.0885	24.0936	0.8049	2.5953	24.1070	24.2329	2.4673	0.0000	0.0000	0.0000	0.3951	0.0000	0.6460	0.2728	0.0000	0.0000
