Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	14.0496	0.0000	3.1810	9.9259	0.3353	0.6074	16.1204	9.8207	28.8488	18.8763	33.0473	1.7009	0.8397	4.9400	0.7186	0.0000	0.0000	0.0000	0.0000	16.4442	23.1199
2	-3.0144	-2.8888	15.7793	0.0000	3.9112	10.7340	0.4811	0.6530	13.6003	21.6638	12.0018	25.5790	18.1386	12.8042	0.8582	4.6173	0.8311	0.0000	0.0000	0.0000	0.0000	11.1135	12.6141
3	-2.8888	-2.7632	14.1877	0.0000	2.5993	10.4026	0.2296	0.9561	12.3741	8.4469	14.9516	14.9823	19.4079	2.6965	0.8577	5.3580	0.7362	0.0000	0.0000	0.0000	0.0000	2.8262	13.7111
4	-2.7632	-2.6376	13.3332	0.0000	2.6050	9.8563	0.2536	0.6183	10.4190	7.5490	6.1190	12.8664	12.0829	3.6122	0.8541	4.6429	0.8074	0.0000	0.0000	0.0000	0.0000	1.5356	4.8029
5	-2.6376	-2.5120	14.5576	0.0000	2.7041	10.8881	0.1482	0.8172	9.5788	5.5299	7.0858	11.0604	11.9147	1.4100	0.8680	4.9781	0.8113	0.0000	0.0000	0.0000	0.0000	0.4546	4.9455
6	-2.5120	-2.3864	17.1645	0.0000	5.6011	10.9465	0.3303	0.2867	14.5808	7.3341	7.0736	16.3214	16.2060	3.2393	0.8581	5.3933	0.6888	0.0000	0.0000	0.0000	0.0000	0.4766	4.0862
7	-2.3864	-2.2608	14.9733	0.0000	3.4233	10.8811	0.1196	0.5493	15.7669	6.4043	7.0119	17.0179	17.2558	3.9827	0.8472	4.6159	0.7598	0.0000	0.0000	0.0000	0.0000	1.6783	3.4492
8	-2.2608	-2.1352	16.1719	0.0000	5.0202	10.3985	0.1816	0.5716	15.1258	5.3467	7.3678	16.0430	16.8248	5.0805	0.8564	4.6960	0.7472	0.0000	0.0000	0.0000	0.0000	2.0964	2.4779
9	-2.1352	-2.0096	13.4139	0.0000	2.1915	10.0293	0.2425	0.9506	12.4379	20.8803	7.1308	24.3041	14.3370	0.9108	0.8615	5.0374	0.8387	0.0000	0.0000	0.0000	0.0000	0.7657	20.2134
10	-2.0096	-1.8840	14.8257	0.0000	3.1941	10.5783	0.1473	0.9060	12.2851	5.3827	6.7415	13.4126	14.0132	0.3700	0.8566	5.1054	0.7326	0.0000	0.0000	0.0000	0.0000	3.7634	2.2505
