Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	292.2310	0.0000	59.0942	230.9162	-5.8123	8.0329	3.9707	6.1935	5.5872	7.3570	6.8545	0.4306	0.8527	4.8112	0.7123	0.0000	0.0000	0.0000	0.0000	0.3461	3.7194
2	1000.0000	1200.0000	171.7297	0.0000	30.4031	134.4603	0.9998	5.8665	3.3020	6.8549	8.3844	7.6088	9.0112	1.4765	0.8546	4.9406	0.7521	0.0000	0.0000	0.0000	0.0000	0.4398	6.6661
3	1200.0000	1400.0000	101.9389	0.0000	20.2054	69.4089	8.7337	3.5909	7.0838	8.7206	7.3834	11.2352	10.2321	0.3678	0.8567	5.1606	0.7696	0.0000	0.0000	0.0000	0.0000	0.2707	6.9295
4	1400.0000	1600.0000	47.5800	0.0000	9.4489	34.9936	0.5259	2.6116	6.8496	5.3707	9.5035	8.7041	11.7147	1.3067	0.8635	5.2179	0.8563	0.0000	0.0000	0.0000	0.0000	0.2812	7.8212
5	1600.0000	2000.0000	58.6618	0.0000	12.7120	28.1487	15.3439	2.4572	25.7717	42.3819	18.1852	49.6025	31.5417	41.3521	0.8399	4.6210	0.8027	0.0000	0.0000	0.0000	0.0000	0.2743	7.9657
6	2000.0000	2400.0000	18.6944	0.0000	7.8115	10.1773	0.2271	0.4786	15.0839	5.7830	6.7636	16.1544	16.5309	2.7135	0.8636	5.3872	0.7891	0.0000	0.0000	0.0000	0.0000	2.3809	1.9588
7	2400.0000	2800.0000	4.3264	0.0000	0.1322	3.6096	0.1717	0.4129	10.6842	20.7953	12.0488	23.3794	16.1035	2.9892	0.8649	5.2455	0.7681	0.0000	0.0000	0.0000	0.0000	10.3328	16.9673
8	2800.0000	3200.0000	5.9461	0.0000	4.4796	1.4071	0.0000	0.0594	42.6645	13.2893	14.5246	44.6863	45.0691	13.7942	0.8284	4.3192	0.6954	0.0000	0.0000	0.0000	0.0000	1.3391	2.4931
9	3200.0000	8000.0000	1.9954	0.0000	1.2826	0.6606	0.0251	0.0271	49.7087	8.3853	9.3900	50.4110	50.5878	4.7232	0.8353	7.0889	0.6261	0.0000	0.0000	0.0000	0.0000	1.0877	4.2139
