Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	28.1578	20.5663	103.8887	102.0930	27.1648	0.0000	0.0000	0.0000	1.1836	0.0000	7.2996	0.4998	0.0000	0.0000
5	-2.6376	-2.5120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.4055	9.7255	12.7755	77.0219	77.4662	11.1368	0.0000	0.0000	0.0000	1.4408	0.0000	6.1147	1.3726	0.0000	0.0000
6	-2.5120	-2.3864	0.0006	0.0000	0.0006	0.0000	0.0000	0.0000	99.6288	15.4792	10.5341	100.8241	100.1841	14.6206	0.0000	0.0000	0.0000	1.1851	0.0000	4.9179	0.5033	0.0000	0.0000
7	-2.3864	-2.2608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	63.6236	52.6364	118.5241	113.0070	63.2169	0.0000	0.0000	0.0000	0.8445	0.0000	7.1087	0.5904	0.0000	0.0000
9	-2.1352	-2.0096	0.0007	0.0000	0.0006	0.0000	0.0000	0.0000	96.2799	22.5720	13.8228	98.8904	97.2671	22.4980	0.0000	0.0000	0.0000	1.2456	0.0000	1.2003	0.5862	0.0000	0.0000
10	-2.0096	-1.8840	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	100.0000	32.5523	34.0737	105.1649	105.6457	32.8789	0.0000	0.0000	0.0000	1.1988	0.0000	8.8296	0.9673	0.0000	0.0000
11	-1.8840	-1.7584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	51.6843	48.2721	112.5667	111.0414	51.5142	0.0000	0.0000	0.0000	0.1480	0.0000	4.1597	0.4776	0.0000	0.0000
12	-1.7584	-1.6328	0.0203	0.0000	0.0203	0.0000	0.0000	0.0000	99.8274	19.8870	31.3769	101.7890	104.6423	31.0559	0.0000	0.0000	0.0000	1.4994	0.0000	4.1861	0.7227	0.0000	0.0000
13	-1.6328	-1.5072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.1525	12.2100	100.5140	100.7427	10.7544	0.0000	0.0000	0.0000	0.2264	0.0000	5.8357	0.2693	0.0000	0.0000
14	-1.5072	-1.3816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.3788	19.5047	20.0996	94.4155	94.5402	19.8438	0.0000	0.0000	0.0000	1.2416	0.0000	2.7690	1.0506	0.0000	0.0000
15	-1.3816	-1.2560	0.0269	0.0000	0.0269	0.0000	0.0000	0.0000	100.0000	11.3780	23.7822	100.6452	102.7891	22.4228	0.0000	0.0000	0.0000	0.8445	0.0000	7.9982	0.5904	0.0000	0.0000
16	-1.2560	-1.1304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.7426	20.0670	101.3919	101.9936	19.4268	0.0000	0.0000	0.0000	1.2417	0.0000	4.8741	1.0506	0.0000	0.0000
19	-0.8792	-0.7536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	21.6927	13.3301	102.3258	100.8845	21.5178	0.0000	0.0000	0.0000	0.1191	0.0000	2.7430	0.1294	0.0000	0.0000
20	-0.7536	-0.6280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.2395	20.7515	102.0276	102.1304	19.4718	0.0000	0.0000	0.0000	1.2416	0.0000	7.2138	1.0506	0.0000	0.0000
21	-0.6280	-0.5024	0.0018	0.0000	0.0018	0.0000	0.0000	0.0000	99.2592	13.7845	14.7734	100.2118	100.3526	14.1268	0.0000	0.0000	0.0000	1.5414	0.0000	3.9837	0.7592	0.0000	0.0000
23	-0.3768	-0.2512	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.6700	28.0422	29.5431	96.8199	97.2652	28.9675	0.0000	0.0000	0.0000	1.8187	0.0000	5.1717	1.9730	0.0000	0.0000
24	-0.2512	-0.1256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	47.4965	28.3408	110.7064	103.9384	47.0719	0.0000	0.0000	0.0000	2.9100	0.0000	4.8423	2.8700	0.0000	0.0000
25	-0.1256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	78.7494	53.7401	127.2850	113.5253	78.3889	0.0000	0.0000	0.0000	2.8000	0.0000	6.6108	2.2600	0.0000	0.0000
26	0.0000	0.1256	0.0015	0.0000	0.0015	0.0000	0.0000	0.0000	99.6293	12.5976	10.1512	100.4226	100.1451	12.3225	0.0000	0.0000	0.0000	1.4961	0.0000	2.0239	0.7217	0.0000	0.0000
27	0.1256	0.2512	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	98.6300	2.4817	9.6006	98.6612	99.0961	9.2779	0.0000	0.0000	0.0000	1.4935	0.0000	1.8447	0.7250	0.0000	0.0000
28	0.2512	0.3768	0.0002	1.0000	0.0002	0.0000	0.0000	0.0000	100.0000	7.4172	12.5758	100.2747	100.7876	10.2425	0.0000	0.0000	0.0000	0.8445	0.0000	7.2693	0.5904	0.0000	0.0000
29	0.3768	0.5024	0.0011	0.0000	0.0011	0.0000	0.0000	0.0000	97.5767	15.7285	27.7503	98.8363	101.4460	26.8435	0.0000	0.0000	0.0000	0.8542	0.0000	6.9748	0.6016	0.0000	0.0000
30	0.5024	0.6280	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	93.1850	69.2932	50.6946	116.1249	106.0820	68.9184	0.0000	0.0000	0.0000	0.9172	0.0000	7.1050	0.6942	0.0000	0.0000
32	0.7536	0.8792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	20.3204	31.6767	102.0437	104.8971	31.1391	0.0000	0.0000	0.0000	1.5111	0.0000	5.5546	1.5091	0.0000	0.0000
33	0.8792	1.0048	0.0088	0.0000	0.0000	0.0000	0.0000	0.0087	99.7070	21.7977	25.1925	102.0619	102.8404	25.0795	0.0000	0.0000	0.0000	0.2727	0.0000	2.3797	0.2771	0.0000	0.0000
34	1.0048	1.1304	0.0109	0.0000	0.0000	0.0109	0.0000	0.0000	99.8980	48.2653	30.7515	110.9466	104.5240	48.1694	0.0000	0.0000	0.0000	1.2405	0.0000	2.5711	1.0497	0.0000	0.0000
35	1.1304	1.2560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.7519	17.0762	17.0852	99.2322	99.2338	16.3433	0.0000	0.0000	0.0000	1.2185	0.0000	4.8312	1.0316	0.0000	0.0000
36	1.2560	1.3816	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	89.8018	13.5746	9.0200	90.8220	90.2537	13.1148	0.0000	0.0000	0.0000	1.4161	0.0000	2.9883	1.1560	0.0000	0.0000
37	1.3816	1.5072	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	99.0172	11.8461	12.0237	99.7233	99.7445	11.9355	0.0000	0.0000	0.0000	1.1836	0.0000	0.6819	0.4998	0.0000	0.0000
38	1.5072	1.6328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	47.1481	27.7541	110.5574	103.7800	47.0719	0.0000	0.0000	0.0000	0.1026	0.0000	2.6735	0.1393	0.0000	0.0000
39	1.6328	1.7584	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	32.1857	29.3964	105.0520	104.2312	31.6853	0.0000	0.0000	0.0000	2.0361	0.0000	4.8371	2.1017	0.0000	0.0000
41	1.8840	2.0096	0.0006	0.0000	0.0000	0.0000	0.0000	0.0006	100.0000	251.7123	75.9099	270.8488	125.5480	251.6121	0.0000	0.0000	0.0000	0.8446	0.0000	7.0273	0.5904	0.0000	0.0000
42	2.0096	2.1352	0.0052	0.0000	0.0000	0.0000	0.0052	0.0000	99.8700	15.9177	16.1633	101.1305	101.1695	15.8908	0.0000	0.0000	0.0000	1.2409	0.0000	2.4713	1.0500	0.0000	0.0000
43	2.1352	2.2608	0.0176	0.0000	0.0000	0.0176	0.0000	0.0000	100.0000	51.5407	48.1204	112.5009	110.9755	51.5142	0.0000	0.0000	0.0000	0.8445	0.0000	1.2913	0.5904	0.0000	0.0000
44	2.2608	2.3864	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	100.0000	16.8768	18.8827	101.4141	101.7672	16.0747	0.0000	0.0000	0.0000	1.1987	0.0000	9.9928	0.9673	0.0000	0.0000
46	2.5120	2.6376	0.0060	0.0000	0.0060	0.0000	0.0000	0.0000	100.0000	10.8374	14.5347	100.5855	101.0508	13.4555	0.0000	0.0000	0.0000	2.8000	0.0000	4.1849	2.2600	0.0000	0.0000
47	2.6376	2.7632	0.0080	0.0000	0.0000	0.0000	0.0000	0.0080	100.0000	18.0464	20.7370	101.6153	102.1275	18.6743	0.0000	0.0000	0.0000	1.1987	0.0000	8.9170	0.9673	0.0000	0.0000
49	2.8888	3.0144	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	100.0000	85.0457	56.2810	131.2737	114.7499	84.7997	0.0000	0.0000	0.0000	1.8700	0.0000	5.8357	2.0562	0.0000	0.0000
50	3.0144	3.1400	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	99.6381	41.6974	44.2801	108.0112	109.0343	43.6986	0.0000	0.0000	0.0000	0.8470	0.0000	7.1031	0.5937	0.0000	0.0000
