Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.4513	0.0000	0.0000	0.4482	0.0000	0.0031	28.2624	92.3285	4.2625	96.5573	28.5820	4.5685	0.4545	2.8162	0.0000	0.0000	0.0000	0.3786	0.1047	9.2257	91.7075
2	-4.8000	-4.6000	1.2788	0.0000	0.0000	1.0968	0.0219	0.1601	17.9177	10.8165	43.6570	20.9294	47.1909	8.0558	0.4418	2.7004	0.0000	0.0000	0.0000	0.4624	0.2012	9.4835	42.4749
3	-4.6000	-4.4000	0.8884	2.0000	0.0000	0.8622	0.0000	0.0262	20.5514	31.6823	11.5743	37.7641	23.5865	4.8517	0.4379	4.5188	0.0000	0.0000	0.0000	0.3231	0.1634	9.4701	29.7368
4	-4.4000	-4.2000	1.6470	3.0000	0.0000	1.6023	0.0000	0.0447	15.6548	19.3561	18.5434	24.8944	24.2679	1.8997	0.4501	2.4040	0.0000	0.0000	0.0000	0.4153	0.1943	6.2146	19.1013
5	-4.2000	-4.0000	2.7139	2.0000	0.0000	2.6198	0.0563	0.0378	13.2779	12.4426	7.0723	18.1967	15.0439	5.8430	0.4549	3.3707	0.0000	0.0000	0.0000	0.4751	0.2366	3.9726	10.0214
6	-4.0000	-3.8000	3.4235	1.0000	0.0000	3.2315	0.0822	0.1098	11.4153	24.8165	8.5814	27.3161	14.2811	2.5244	0.4330	2.4584	0.0000	0.0000	0.0000	0.5188	0.2250	4.6630	24.1079
7	-3.8000	-3.6000	5.4608	3.0000	0.0000	5.0747	0.1530	0.2330	8.7029	12.4529	5.9738	15.1926	10.5559	0.7956	0.4397	2.5834	0.0000	0.0000	0.0000	0.5377	0.2324	3.3016	12.1599
8	-3.6000	-3.4000	8.9923	9.0000	0.1464	8.2471	0.1326	0.4662	7.2838	3.6142	18.8684	8.1312	20.2255	2.3300	0.4438	2.6588	0.0000	0.0000	0.0000	0.5631	0.2243	4.2253	18.0526
9	-3.4000	-3.2000	11.8556	13.0000	0.0000	11.2694	0.1538	0.4324	5.9962	11.3759	6.1820	12.8594	8.6123	0.9387	0.4417	2.7179	0.0000	0.0000	0.0000	0.4788	0.2145	5.6717	9.4077
10	-3.2000	-3.0000	17.4744	27.0000	0.0000	16.3202	0.3685	0.7856	4.9667	5.0740	6.7590	7.1003	8.3876	1.9362	0.4419	2.5742	0.0000	0.0000	0.0000	0.4533	0.2043	0.3062	6.2083
11	-3.0000	-2.8000	24.5101	18.0000	0.0000	22.3588	0.7558	1.3955	4.3091	2.8613	6.3336	5.1726	7.6605	1.3472	0.4419	2.5902	0.0000	0.0000	0.0000	0.4827	0.1902	1.1764	5.4537
12	-2.8000	-2.6000	31.0573	46.0000	0.1968	29.1029	0.5229	1.2347	3.8216	8.1028	2.6781	8.9588	4.6665	0.6120	0.4378	2.5150	0.0000	0.0000	0.0000	0.4917	0.1964	1.4276	7.5379
13	-2.6000	-2.4000	36.1930	43.0000	0.0000	34.5351	0.8274	0.8305	3.4803	5.3812	7.8289	6.4086	8.5676	1.3303	0.4410	2.4888	0.0000	0.0000	0.0000	0.4766	0.1930	1.9250	7.0116
14	-2.4000	-2.2000	45.3002	47.0000	0.0000	42.1139	0.7063	2.4800	3.1265	3.3146	5.5926	4.5565	6.4072	1.9333	0.4360	2.4503	0.0000	0.0000	0.0000	0.4803	0.1761	0.5010	4.5643
15	-2.2000	-2.0000	54.4104	53.0000	0.0000	45.5762	6.9812	1.8530	11.7680	6.4671	4.7476	13.4280	12.6896	1.4726	0.4277	2.2892	0.0000	0.0000	0.0000	0.4976	0.1850	1.8870	5.5127
16	-2.0000	-1.8000	49.3132	62.0000	0.0000	46.2564	0.9180	2.1389	2.9729	6.6062	5.6957	7.2444	6.4249	0.8347	0.4339	2.2484	0.0000	0.0000	0.0000	0.4772	0.1757	0.7988	6.1475
17	-1.8000	-1.6000	51.6152	47.0000	0.0000	47.9274	1.2082	2.4796	2.9145	4.0737	5.1175	5.0089	5.8892	1.3470	0.4260	2.2743	0.0000	0.0000	0.0000	0.4932	0.1842	1.5872	4.0279
18	-1.6000	-1.4000	50.6180	50.0000	0.0000	47.1892	1.4293	1.9996	2.9979	3.9907	5.4851	4.9913	6.2509	0.2490	0.4240	2.3324	0.0000	0.0000	0.0000	0.5024	0.1943	0.5459	4.9169
19	-1.4000	-1.2000	46.8942	47.0000	0.0000	43.8697	0.7362	2.2883	3.0868	4.8352	4.8219	5.7366	5.7253	0.0534	0.4245	2.3508	0.0000	0.0000	0.0000	0.5141	0.2012	0.5236	4.1671
20	-1.2000	-1.0000	45.6211	52.0000	0.2076	42.2153	0.7254	2.4727	3.1808	5.2724	5.8013	6.1576	6.6161	0.0894	0.4202	2.2624	0.0000	0.0000	0.0000	0.5148	0.1963	1.5488	5.0645
21	-1.0000	-0.8000	39.8188	48.0000	0.0000	37.8826	0.3973	1.5388	3.3492	5.9011	3.7528	6.7853	5.0300	0.3327	0.4217	2.3544	0.0000	0.0000	0.0000	0.5039	0.2003	0.2438	5.3596
22	-0.8000	-0.6000	40.0990	40.0000	0.0000	34.0380	4.4547	1.6062	9.3849	9.9873	3.5192	13.7048	10.0230	3.2016	0.4282	2.3060	0.0000	0.0000	0.0000	0.4784	0.1834	0.2790	9.1505
23	-0.6000	-0.4000	35.5426	41.0000	0.0000	33.5328	0.4776	1.5322	3.4729	2.5707	6.1758	4.3208	7.0853	0.8922	0.4188	2.1470	0.0000	0.0000	0.0000	0.4759	0.1913	0.3687	5.6830
24	-0.4000	-0.2000	38.0654	37.0000	0.0000	30.1166	6.9187	1.0301	16.7217	4.8891	20.0201	17.4217	26.0848	5.3017	0.4341	1.9127	0.0000	0.0000	0.0000	0.4691	0.1760	1.2707	19.1989
25	-0.2000	0.0000	32.0793	28.0000	0.0000	30.1815	0.6627	1.2352	3.7998	25.3036	7.2432	25.5873	8.1794	0.0799	0.4221	2.1273	0.0000	0.0000	0.0000	0.4674	0.1967	0.6697	25.2054
26	0.0000	0.2000	31.2311	37.0000	0.0000	29.1531	0.4567	1.6213	3.7272	5.8854	7.6590	6.9663	8.5178	1.0232	0.4164	2.2782	0.0000	0.0000	0.0000	0.4776	0.1851	1.9547	7.1990
27	0.2000	0.4000	25.6299	30.0000	0.0000	31.1232	-6.7340	1.2406	28.0692	5.6530	7.0860	28.6328	28.9498	4.7353	0.3951	2.5804	0.0000	0.0000	0.0000	0.5070	0.1900	0.9591	4.5441
28	0.4000	0.6000	34.0693	39.0000	0.0000	32.2348	0.4642	1.3703	3.6626	4.7101	5.5284	5.9666	6.6316	1.9184	0.4170	2.3554	0.0000	0.0000	0.0000	0.4880	0.1977	0.4312	4.7661
