Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	800.0000	1000.0000	152.7905	168.0000	0.0000	143.1162	3.0718	6.6025	1.7172	7.3888	5.5173	7.5857	5.7784	1.0152	0.4326	2.4107	0.0000	0.0000	0.0000	0.4794	0.1875	0.3033	6.8708
2	1000.0000	1200.0000	72.8146	91.0000	0.0000	68.6959	0.9782	3.1405	2.4348	6.8463	6.5967	7.2664	7.0317	0.5203	0.4361	2.5087	0.0000	0.0000	0.0000	0.5097	0.2013	0.8583	6.2690
3	1200.0000	1400.0000	35.7063	41.0000	0.0000	33.1142	0.8050	1.7871	3.4310	7.6698	7.7257	8.4023	8.4533	0.7356	0.4362	2.5112	0.0000	0.0000	0.0000	0.5647	0.2320	0.6556	7.2177
4	1400.0000	1600.0000	19.6585	25.0000	0.0000	18.5260	0.4309	0.7015	4.6431	3.4199	8.6824	5.7666	9.8460	1.1534	0.4358	2.6329	0.0000	0.0000	0.0000	0.5919	0.2472	0.2908	8.1965
5	1600.0000	2000.0000	15.6440	21.0000	0.0000	14.7277	0.3758	0.5405	5.1086	9.5409	7.3153	10.8225	8.9225	1.6286	0.4341	2.5145	0.0000	0.0000	0.0000	0.5673	0.2273	0.6492	9.1538
6	2000.0000	2400.0000	4.9606	11.0000	0.0000	4.8137	0.0984	0.0484	9.3285	11.8562	8.1683	15.0861	12.3993	3.4408	0.4272	2.6363	0.0000	0.0000	0.0000	0.5339	0.1852	2.3948	11.2252
7	2400.0000	2800.0000	1.6421	4.0000	0.0000	1.4673	0.0720	0.1028	14.9183	10.1743	18.4053	18.0574	23.6920	4.5974	0.4267	2.8887	0.0000	0.0000	0.0000	0.7625	0.3567	6.8255	16.5491
8	2800.0000	3200.0000	0.6745	0.0000	0.0000	0.5460	0.0909	0.0376	26.2261	12.3130	17.8538	28.9728	31.7264	6.2645	0.4181	2.9036	0.0000	0.0000	0.0000	0.5151	0.2289	7.2445	16.4496
9	3200.0000	8000.0000	0.2973	0.0000	0.0000	0.2653	0.0000	0.0320	40.3145	7.7638	5.2282	41.0553	40.6521	7.1667	0.4571	2.2562	0.0000	0.0000	0.0000	0.2731	0.0982	2.4182	3.2201
