Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	-4.0000	-3.5000	0.0229	0.0000	0.0007	0.0222	0	0.0000	96.8097	13.3670	7.8384	97.7282	97.1266	12.4618	0.0000	0.0000	0.0000	1.1841	0.0000	4.6599	0.5150	0.0000	0.0000
6	-2.5000	-2.0000	0.0439	0.0000	0.0000	0.0439	0	0.0000	100.0000	8.1031	22.4503	100.3278	102.4891	22.4228	0.0000	0.0000	0.0000	0.3315	0.0000	1.0122	0.3150	0.0000	0.0000
7	-2.0000	-1.5000	0.0292	0.0000	0.0000	0.0292	0	0.0000	99.9627	11.7809	13.9645	100.6545	100.9334	13.9461	0.0000	0.0000	0.0000	0.2267	0.0000	0.6257	0.2696	0.0000	0.0000
9	-1.0000	-0.5000	0.0465	0.0000	0.0000	0.0465	0	0.0000	99.9725	15.0009	11.1546	101.0917	100.5929	14.5932	0.0001	0.0000	0.0000	1.5111	0.0000	2.7397	1.5090	0.0000	0.0275
10	-0.5000	0.0000	0.0011	0.0000	0.0000	0.0000	0	0.0011	100.0000	154.9593	66.2654	184.4245	119.9629	154.9559	0.0000	0.0000	0.0000	0.1271	0.0000	1.0056	0.1706	0.0000	0.0000
11	0.0000	0.5000	0.0002	0.0000	0.0002	0.0000	0	0.0000	99.8392	27.3001	19.4728	103.5044	101.7205	27.1450	0.0000	0.0000	0.0000	1.2417	0.0000	2.4080	1.0506	0.0000	0.0000
12	0.5000	1.0000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	25.6032	20.5852	103.2256	102.0968	25.4378	0.0000	0.0000	0.0000	1.2417	0.0000	2.4080	1.0506	0.0000	0.0000
13	1.0000	1.5000	0.0108	0.0000	0.0000	0.0108	0	0.0000	100.0000	18.2899	11.4637	101.6588	100.6549	18.0576	0.0000	0.0000	0.0000	1.2417	0.0000	2.4081	1.0506	0.0000	0.0000
18	3.5000	4.0000	0.0816	0.0000	0.0000	0.0816	0	0.0000	74.6228	17.1863	13.5711	76.5763	75.8468	17.1048	0.0000	0.0000	0.0000	1.0608	0.0000	1.1262	0.6335	0.0000	0.0000
