Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	5.0236	16.0000	0.1884	0.9414	3.3338	0.5600	12.4790	3.1320	3.2239	12.8661	12.8887	0.7643	0.4428	2.9619	0.9170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	50.0000	100.0000	11.0681	17.0000	0.5854	2.7284	7.1664	0.5879	9.7398	2.7510	2.9006	10.1209	10.1626	0.9196	0.4218	2.6130	0.7496	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008
3	100.0000	150.0000	11.4113	25.0000	1.2308	2.2054	7.1671	0.8080	8.9071	5.0347	3.4937	10.2315	9.5678	3.9540	0.4276	2.9660	0.8563	0.0000	0.0000	0.0000	0.0000	0.4877	0.0000
4	150.0000	200.0000	6.5837	13.0000	0.6980	1.2708	3.7229	0.8920	10.0708	2.9054	2.8398	10.4815	10.4635	0.6138	0.4227	2.6999	0.7721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	200.0000	250.0000	6.4793	5.0000	0.4776	2.2479	3.1945	0.5594	20.0280	4.0318	3.7483	20.4298	20.3757	2.9717	0.4103	2.6025	0.6947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0104
6	250.0000	300.0000	4.0222	3.0000	0.4677	0.6064	2.1890	0.7591	11.7423	2.8587	3.8834	12.0852	12.3677	2.8579	0.4062	2.4843	0.7592	0.0000	0.0000	0.0000	0.0000	0.0000	0.1507
7	300.0000	350.0000	2.0140	4.0000	0.1215	0.5299	0.9852	0.3774	14.4190	4.8242	3.4842	15.2046	14.8340	3.9939	0.4104	2.5739	0.7200	0.0000	0.0000	0.0000	0.0000	0.0716	0.0716
8	350.0000	400.0000	1.0273	1.0000	0.1059	0.1960	0.6177	0.1077	21.5891	7.0596	6.7194	22.7140	22.6106	6.5848	0.4318	2.2983	0.9951	0.0000	0.0000	0.0000	0.0000	0.0000	0.1374
9	400.0000	450.0000	0.7727	2.0000	0.0354	0.0666	0.6134	0.0573	29.0273	6.8822	2.3334	29.8320	29.1209	6.4725	0.4020	2.1955	0.6760	0.0000	0.0000	0.0000	0.0000	0.0000	0.1783
10	450.0000	500.0000	0.5304	0.0000	0.0220	0.0031	0.4676	0.0377	29.7549	5.3268	6.1279	30.2280	30.3794	5.6334	0.4242	2.2297	0.8093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0941
11	500.0000	550.0000	0.3444	1.0000	0.0282	0.1135	0.1995	0.0032	39.4290	4.3495	9.9291	39.6682	40.6600	9.6678	0.4038	2.1225	0.6724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	0.1481	0.0000	0.0041	0.0223	0.0475	0.0742	52.7521	16.3795	23.8083	55.2365	57.8759	23.7301	0.4210	1.6219	0.9533	0.0000	0.0000	0.0000	0.0000	0.0000	0.5990
13	600.0000	650.0000	0.0960	0.0000	0.0055	0.0193	0.0637	0.0074	34.9507	5.9482	4.0224	35.4533	35.1814	5.6599	0.4126	1.5984	0.7884	0.0000	0.0000	0.0000	0.0000	0.0126	0.0126
14	650.0000	700.0000	0.0757	0.0000	0.0161	0.0306	0.0281	0.0010	53.0846	10.1840	7.7247	54.0526	53.6437	9.4137	0.4350	3.7263	1.0101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	700.0000	750.0000	0.0259	0.0000	0.0032	0.0125	0.0091	0.0011	54.9181	22.8860	21.0818	59.4959	58.8255	22.8366	0.3983	1.3170	0.6020	0.0000	0.0000	0.0000	0.0000	0.0409	0.0409
16	750.0000	800.0000	0.0044	1.0000	0.0027	0.0000	0.0002	0.0015	40.2653	2.6842	4.5952	40.3547	40.5267	3.8846	0.4037	2.3429	0.6110	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	800.0000	850.0000	0.0017	0.0000	0.0015	0.0000	0.0002	0.0000	28.7361	8.8081	10.3598	30.0557	30.5465	9.6682	0.4150	3.5356	0.7044	0.0000	0.0000	0.0000	0.0000	0.0000	0.8264
18	850.0000	900.0000	0.0073	0.0000	0.0010	0.0000	0.0058	0.0005	78.8493	11.0054	11.4934	79.6137	79.6826	11.1619	0.4823	2.6953	0.1167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	900.0000	950.0000	0.0162	0.0000	0.0005	0.0000	0.0157	0.0000	95.7763	2.4995	6.7176	95.8090	96.0116	6.2353	0.3980	2.4646	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	950.0000	1000.0000	0.0291	0.0000	0.0021	0.0000	0.0006	0.0263	90.6917	4.7373	10.9522	90.8153	91.3506	10.7407	0.3982	2.0138	0.6105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0319
