Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
5	200.0000	250.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	43.9918	120.7063	9.2814	128.4729	44.9603	10.6447	0.7960	5.7891	0.4277	0.0000	0.0000	0.0000	0.0000	12.3333	119.4582
6	250.0000	300.0000	0.1198	1.0000	0.0000	0.0330	0.0000	0.0869	33.7001	178.0683	39.8562	181.2292	52.1940	2.7188	0.8235	5.5799	0.7731	0.0000	0.0000	0.0000	0.0000	43.0579	172.6688
7	300.0000	350.0000	35.5505	51.0000	32.2220	0.5019	0.0000	2.8266	15.6665	12.8936	7.5764	20.2900	17.4023	6.0458	0.8190	4.5361	0.6213	0.0000	0.0000	0.0000	0.0000	3.4332	10.7294
8	350.0000	400.0000	139.4459	157.0000	132.3515	2.0830	0.0428	4.9686	8.2145	5.0261	8.5035	9.6301	11.8232	1.2617	0.8222	4.7349	0.7575	0.0000	0.0000	0.0000	0.0000	1.5408	6.8764
9	400.0000	450.0000	287.9044	336.0000	268.5213	4.7135	4.7075	9.9621	5.8574	4.6904	5.6985	7.5039	8.1721	0.6236	0.8393	4.5362	0.6950	0.0000	0.0000	0.0000	0.0000	0.4844	3.3644
10	450.0000	500.0000	417.4972	688.0000	391.0578	10.4440	0.1653	15.8302	4.6240	13.0196	5.9059	13.8163	7.5007	0.6255	0.8354	4.4906	0.7453	0.0000	0.0000	0.0000	0.0000	3.7116	11.5894
11	500.0000	550.0000	670.2682	975.0000	628.9303	19.2556	0.3906	21.6918	3.6925	4.7304	5.5977	6.0009	6.7059	0.5160	0.8391	4.6022	0.7009	0.0000	0.0000	0.0000	0.0000	1.2639	2.8540
12	550.0000	600.0000	890.0075	1329.0000	828.7146	29.7945	6.3064	25.1921	3.2503	7.9497	7.2087	8.5885	7.9076	1.3723	0.8512	4.5906	0.6715	0.0000	0.0000	0.0000	0.0000	0.5899	6.3377
13	600.0000	650.0000	1038.5578	1513.0000	964.9930	44.7764	1.0014	27.7870	2.9357	7.8632	5.3806	8.3933	6.1294	0.2630	0.8490	4.4490	0.6092	0.0000	0.0000	0.0000	0.0000	1.1411	6.2907
14	650.0000	700.0000	1165.5250	1514.0000	1075.3177	62.0266	0.8725	27.3082	2.7732	7.0777	7.5119	7.6016	8.0074	0.6494	0.8497	4.4061	0.5260	0.0000	0.0000	0.0000	0.0000	0.8129	6.0059
15	700.0000	750.0000	1080.0589	1502.0000	981.8485	69.0723	0.6522	28.4860	2.8444	8.6285	7.7742	9.0852	8.2782	0.4870	0.8511	4.2214	0.4516	0.0000	0.0000	0.0000	0.0000	0.7077	7.4245
16	750.0000	800.0000	850.1302	1159.0000	772.7699	58.4990	1.3514	17.5099	3.1996	5.8361	5.4199	6.6557	6.2938	1.2330	0.8426	4.2847	0.4327	0.0000	0.0000	0.0000	0.0000	0.9695	3.6432
