Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	3938.3503	5536.0000	3809.0233	52.0170	1.4761	75.8338	1.5360	7.1672	7.5877	7.3300	7.7416	0.4713	0.8499	4.4213	0.5437	0.0000	0.0000	0.0000	0.0000	0.5521	6.1395
2	50.0000	100.0000	3420.5602	4779.0000	3207.3837	117.0648	12.3077	83.8040	1.6367	7.9262	7.3694	8.0934	7.5490	0.5289	0.8497	4.4450	0.5549	0.0000	0.0000	0.0000	0.0000	0.7121	6.4501
3	100.0000	150.0000	1710.6457	2202.0000	1551.8876	116.5425	-1.8052	44.0208	2.2629	6.5183	5.4101	6.8999	5.8643	0.6721	0.8472	4.5509	0.5475	0.0000	0.0000	0.0000	0.0000	0.9375	4.4137
4	150.0000	200.0000	880.6461	1101.0000	763.6351	91.3225	1.6887	23.9997	3.0580	6.2456	4.5673	6.9540	5.4964	0.4263	0.8460	4.0349	0.5260	0.0000	0.0000	0.0000	0.0000	1.0321	4.6323
5	200.0000	250.0000	458.5664	497.0000	375.4788	69.1371	1.0460	12.9045	4.1842	6.3868	10.1621	7.6354	10.9898	2.5398	0.8416	4.3176	0.5333	0.0000	0.0000	0.0000	0.0000	1.9650	8.6152
6	250.0000	300.0000	244.3411	272.0000	186.4718	48.5743	0.7787	8.5163	5.4710	6.8714	8.3724	8.7834	10.0014	2.6240	0.8449	4.2002	0.5365	0.0000	0.0000	0.0000	0.0000	0.5773	7.1927
7	300.0000	350.0000	124.7240	124.0000	91.0247	28.3311	0.2129	5.1553	7.6652	5.9637	8.4885	9.7119	11.4372	0.9902	0.8359	3.9494	0.5532	0.0000	0.0000	0.0000	0.0000	2.9009	7.2107
8	350.0000	400.0000	61.0353	78.0000	37.3391	20.5388	0.3347	2.8227	9.9297	14.7840	7.8454	17.8092	12.6550	2.5418	0.8292	4.6364	0.5157	0.0000	0.0000	0.0000	0.0000	1.5963	13.6788
9	400.0000	450.0000	41.3203	44.0000	26.5725	12.8541	0.1253	1.7684	12.1553	4.0809	7.9424	12.8220	14.5201	0.6840	0.8248	3.9153	0.4193	0.0000	0.0000	0.0000	0.0000	5.2327	4.4917
10	450.0000	500.0000	16.6463	24.0000	7.4770	8.3291	0.0158	0.8244	14.4158	34.8507	11.1161	37.7145	18.2039	5.5114	0.8149	3.9496	0.4777	0.0000	0.0000	0.0000	0.0000	15.3668	30.5215
11	500.0000	550.0000	13.4574	11.0000	7.4919	5.3580	0.0000	0.6076	17.8083	12.0502	20.8813	21.5021	27.4438	5.1404	0.8344	4.3105	0.4000	0.0000	0.0000	0.0000	0.0000	7.5268	18.8555
12	550.0000	600.0000	12.8435	6.0000	8.9059	3.5921	0.0000	0.3455	22.6896	4.7760	9.7922	23.1868	24.7125	3.9823	0.8014	3.5124	0.3352	0.0000	0.0000	0.0000	0.0000	2.7299	8.1141
13	600.0000	650.0000	7.4214	4.0000	4.6271	2.3677	0.0305	0.3960	29.8885	12.7948	19.7410	32.5120	35.8194	1.1729	0.8038	5.1893	0.2894	0.0000	0.0000	0.0000	0.0000	18.7014	11.6049
14	650.0000	700.0000	1.8922	6.0000	0.1225	1.5236	0.0748	0.1714	14.9727	113.1617	29.2640	114.1479	32.8719	13.9080	0.8113	3.6634	0.3600	0.0000	0.0000	0.0000	0.0000	75.8146	82.7652
15	700.0000	750.0000	1.4966	3.0000	0.4152	0.9995	0.0000	0.0819	30.7196	12.3577	6.9542	33.1120	31.4968	3.9379	0.8051	3.2668	0.4028	0.0000	0.0000	0.0000	0.0000	11.2126	6.0891
16	750.0000	800.0000	1.4994	0.0000	0.5516	0.8525	0.0000	0.0953	38.7985	12.1358	15.6133	40.6522	41.8222	10.5987	0.8130	2.8086	0.4970	0.0000	0.0000	0.0000	0.0000	11.7103	5.1136
17	800.0000	850.0000	1.6416	1.0000	1.3049	0.2678	0.0000	0.0689	79.7401	26.4793	10.1929	84.0216	80.3889	9.8137	0.8012	2.6120	0.5473	0.0000	0.0000	0.0000	0.0000	10.2219	22.3378
18	850.0000	900.0000	2.2976	0.0000	1.7829	0.4803	0.0000	0.0344	61.9848	47.0376	10.4184	77.8116	62.8542	5.6508	0.7987	4.2330	0.2401	0.0000	0.0000	0.0000	0.0000	4.8861	46.8253
19	900.0000	950.0000	1.6475	0.0000	1.2861	0.2195	0.0000	0.1419	78.3008	12.1305	85.1397	79.2349	115.6710	23.9965	0.7964	2.2507	0.6173	0.0000	0.0000	0.0000	0.0000	2.2773	81.6516
20	950.0000	1000.0000	0.3666	2.0000	0.0000	0.2995	0.0000	0.0671	32.3197	57.5180	7.5025	65.9764	33.1791	5.8661	0.8160	5.7885	0.3669	0.0000	0.0000	0.0000	0.0000	8.6376	56.2582
