Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.3350	0.0000	0.0000	0.1656	0.1672	0.0022	37.7288	38.8705	28.0092	54.1699	46.9891	38.8241	0.4285	1.8495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	50.0000	100.0000	4.9290	5.0000	3.6914	0.6808	0.4495	0.1072	49.9841	21.5554	18.8273	54.4339	53.4124	21.4937	0.4286	1.5726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	100.0000	150.0000	36.8197	34.0000	29.1222	4.4773	2.4609	0.7593	14.5180	2.4583	4.0255	14.7247	15.0658	3.6280	0.4569	1.6835	0.0012	0.0000	0.0000	0.0000	0.0000	0.0001	0.1377
4	150.0000	200.0000	106.2066	116.0000	87.4876	9.1748	6.5180	3.0262	8.5889	3.2574	3.0378	9.1858	9.1103	0.9514	0.4400	2.9289	0.2637	0.0000	0.0000	0.0000	0.0000	0.0641	0.9270
5	200.0000	250.0000	218.4772	238.0000	195.0965	13.5186	2.0347	7.8274	9.4514	6.5531	9.3574	11.5010	13.3000	8.8412	0.4352	2.7740	0.7811	0.0000	0.0000	0.0000	0.0000	0.1218	0.9403
6	250.0000	300.0000	302.4596	296.0000	269.3288	9.8707	7.3217	15.9384	5.8364	4.0242	4.0188	7.0893	7.0862	2.6757	0.4298	2.7980	0.8810	0.0000	0.0000	0.0000	0.0000	0.0080	0.8784
7	300.0000	350.0000	353.0471	317.0000	294.5626	6.4572	33.5852	18.4419	7.0963	2.8579	3.3636	7.6502	7.8531	1.8415	0.4264	2.5931	0.7042	0.0000	0.0000	0.0000	0.0000	0.1202	0.7597
8	350.0000	400.0000	330.0237	354.0000	317.6249	3.3708	-14.1335	23.1615	7.8298	3.1233	3.3154	8.4298	8.5028	0.3314	0.4116	2.6648	0.6949	0.0000	0.0000	0.0000	0.0000	0.3411	1.7778
9	400.0000	450.0000	341.4433	315.0000	310.7154	1.9944	6.6914	22.0421	5.3846	3.1314	2.8012	6.2290	6.0697	0.6105	0.4151	2.3894	0.7225	0.0000	0.0000	0.0000	0.0000	0.0527	1.7397
10	450.0000	500.0000	284.8749	275.0000	262.0736	1.2453	0.8803	20.6757	5.7101	2.4400	2.6813	6.2095	6.3083	1.0341	0.4145	2.2961	0.6821	0.0000	0.0000	0.0000	0.0000	0.0035	0.4588
11	500.0000	550.0000	195.3500	171.0000	179.9810	0.5142	0.5072	14.3477	6.7849	2.6337	2.9108	7.2782	7.3830	0.9204	0.4140	2.4898	0.7522	0.0000	0.0000	0.0000	0.0000	0.0006	0.8304
12	550.0000	600.0000	142.8969	139.0000	131.9365	0.3236	0.3469	10.2899	8.2035	4.7169	5.2633	9.4629	9.7468	4.5680	0.3975	2.4946	0.6746	0.0000	0.0000	0.0000	0.0000	0.0001	0.8019
13	600.0000	650.0000	82.6643	50.0000	77.0276	0.3468	0.1784	5.1115	10.6739	4.3528	4.0684	11.5273	11.4230	3.6017	0.4126	2.3033	0.7062	0.0000	0.0000	0.0000	0.0000	0.0004	0.0018
14	650.0000	700.0000	41.4740	35.0000	33.4862	0.0735	5.9277	1.9867	19.6769	1.8010	2.5269	19.7592	19.8385	1.7725	0.4000	1.6713	0.5388	0.0000	0.0000	0.0000	0.0000	0.0006	0.0032
15	700.0000	750.0000	13.2940	14.0000	11.9956	0.0198	0.0000	1.2786	24.7923	5.8900	4.8762	25.4823	25.2672	5.3578	0.3998	2.3454	0.5701	0.0000	0.0000	0.0000	0.0000	0.0011	0.0414
16	750.0000	800.0000	11.8079	8.0000	10.7589	0.0000	-0.0225	1.0715	23.8694	5.1062	3.8921	24.4094	24.1846	4.7283	0.4046	1.7915	0.5856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010
17	800.0000	850.0000	10.3578	6.0000	9.9284	0.0000	0.0000	0.4294	30.3758	4.0538	2.3452	30.6451	30.4662	3.3065	0.4026	2.2367	0.5789	0.0000	0.0000	0.0000	0.0000	0.0007	0.0027
18	850.0000	900.0000	6.7217	1.0000	6.3537	0.0000	0.0000	0.3680	35.9263	2.0492	2.3779	35.9847	36.0049	1.3240	0.3973	1.8288	0.6319	0.0000	0.0000	0.0000	0.0000	0.0021	0.0074
19	900.0000	950.0000	2.3153	3.0000	1.8530	0.0000	0.0000	0.4623	53.8764	13.5632	12.1616	55.5574	55.2319	13.4268	0.3973	1.8557	0.2860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0080
20	950.0000	1000.0000	4.2643	4.0000	4.0409	0.0000	0.0000	0.2234	41.1683	2.7996	3.1436	41.2634	41.2882	2.1554	0.3972	2.1815	0.5653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029
